id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1494550,2025-02-20T12:18:56.528482Z,2025-02-20,en-US,email-and-messaging,thunderbird;email-and-messaging;,gessima,Dozens of unwanted folders,https://support.mozilla.org/questions/1494550,,,,,,,,,4,true,6.61,False,
1494556,2025-02-20T12:55:59.754299Z,2025-02-20,pt-BR,customization,thunderbird;customization;,concretacontabilidade2018,"Ícone ""Selecionar colunas a exibir""",https://support.mozilla.org/questions/1494556,,,,,,,,,0,false,,False,
1494561,2025-02-20T13:54:00.606372Z,2025-02-20,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,navid2,Global Database keeps failing,https://support.mozilla.org/questions/1494561,os:windows,,,,,,,,1,true,1.55,False,
1494562,2025-02-20T13:55:08.922681Z,2025-02-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rorybrown,I cannot access my emails using Thunderbird (my preferred option),https://support.mozilla.org/questions/1494562,,,,,,,proto:imap,,2,true,0.3,False,
1494565,2025-02-20T14:01:40.571424Z,2025-02-20,it,crashing-and-slow-performance,thunderbird;needsinfo;crashing-and-slow-performance;,info12621,Lentezza invio Mail,https://support.mozilla.org/questions/1494565,,,,,,,,,1,true,0.54,False,
1494571,2025-02-20T14:25:34.215230Z,2025-02-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,tseabrook,Can't send or receive,https://support.mozilla.org/questions/1494571,,,,,,,,,7,true,1.64,True,DavidGG
1494572,2025-02-20T14:32:51.217291Z,2025-02-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,victorniu0317,Unable to send gmail emails via thunderbird,https://support.mozilla.org/questions/1494572,,,,,m:gmail,,proto:smtp,,5,true,0.72,False,
1494573,2025-02-20T14:42:06.463498Z,2025-02-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ddouglashardiman,I'm not able to send or receive emails,https://support.mozilla.org/questions/1494573,,,,,,,proto:imap,,3,true,0.29,False,
1494574,2025-02-20T14:43:42.887865Z,2025-02-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,davidhall2,e-mails,https://support.mozilla.org/questions/1494574,,,,,,,proto:imap,,1,true,1.1,False,
1494580,2025-02-20T15:09:33.929739Z,2025-02-20,en-US,connectivity,thunderbird;connectivity;,LAC10,"Suddenly I can't send an email through Thunderbird, but I can through my email service provider's platform",https://support.mozilla.org/questions/1494580,,,,,,,proto:smtp,,2,true,0.07,True,LAC10
1494588,2025-02-20T15:48:31.837090Z,2025-02-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,charlotte820,How to create rules/automations for managing emails?,https://support.mozilla.org/questions/1494588,,,,,,,,,1,true,1.75,True,mozilla98
1494601,2025-02-20T16:39:21.280464Z,2025-02-20,en-US,install,thunderbird;install;,chmielewskiclaude,Your Thunderbird profile cannot be loaded. It may be missing or inaccessible.,https://support.mozilla.org/questions/1494601,os:linux,,,,,,,,8,true,0.21,True,chmielewskiclaude
1494606,2025-02-20T16:56:43.928663Z,2025-02-20,en-US,update,thunderbird;update;,lcinci954,All mail accounts missing after thunderbird update,https://support.mozilla.org/questions/1494606,,,,,,,,,1,true,0.14,False,
1494630,2025-02-20T18:13:26.772594Z,2025-02-20,en-US,email-and-messaging,thunderbird;email-and-messaging;,flshope,Message count is one more than the number of messages actually displayed,https://support.mozilla.org/questions/1494630,,,,,,,,,3,true,0.77,True,flshope
1494631,2025-02-20T18:15:05.205367Z,2025-02-20,en-US,contacts,thunderbird;contacts;,ksmith26,Email contacts not completely imported,https://support.mozilla.org/questions/1494631,,,,,m:microsoftemail,,,,1,true,0.58,False,
1494641,2025-02-20T18:51:18.279908Z,2025-02-20,nl,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,harryvanderlinden,inkomende mail in lijst,https://support.mozilla.org/questions/1494641,,,,,,,,,1,true,14.68,False,
1494649,2025-02-20T19:15:52.574471Z,2025-02-20,en-US,connectivity,thunderbird;connectivity;,robot14755,hyperlinks in emails not 'clickable' or opening in browser,https://support.mozilla.org/questions/1494649,os:windows,,,,,,,,1,false,,True,robot14755
1494665,2025-02-20T20:03:32.225795Z,2025-02-20,es,email-and-messaging,thunderbird;email-and-messaging;,KLPues,Deleted emails reappear in my Thunderbird inbox again and again. How can I finally delete them?,https://support.mozilla.org/questions/1494665,os:linux,,,,,,proto:imap,,1,true,3.48,False,
1494666,2025-02-20T20:11:52.076326Z,2025-02-20,es,send-and-receive-email,thunderbird;send-and-receive-email;,ggarretas,ggshoy,https://support.mozilla.org/questions/1494666,,,,,,,,,1,true,3.47,False,
1494670,2025-02-20T20:24:38.624350Z,2025-02-20,en-US,customization,thunderbird;customization;,mc1234,"linking the ""sendto"" option in windows 11 to use thunderbird accoung",https://support.mozilla.org/questions/1494670,os:windows,,,,m:microsoftemail,,,,1,true,5.24,False,
1494672,2025-02-20T20:39:23.537273Z,2025-02-20,fi,languages,thunderbird;languages;,hessuandersen,Finnish proofreader,https://support.mozilla.org/questions/1494672,os:windows,,,,,,,,0,false,,False,
1494673,2025-02-20T20:40:33.380171Z,2025-02-20,es,contacts,thunderbird;contacts;,alejandro_retamal,Agregar los remitentes como contactos,https://support.mozilla.org/questions/1494673,,,,,,,,,0,false,,False,
1494674,2025-02-20T20:41:05.268181Z,2025-02-20,en-US,customization,thunderbird;customization;,peng.thinkblue+mfx,The heighth of the message pane doesn't grow when I maximize the window,https://support.mozilla.org/questions/1494674,,,,,,,,,1,true,45.36,False,
1494678,2025-02-20T21:00:31.719212Z,2025-02-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,wcoulson730,deleteing email,https://support.mozilla.org/questions/1494678,,,,,,,,,1,true,3.85,False,
1494680,2025-02-20T21:08:49.825368Z,2025-02-20,en-US,extensions,thunderbird;extensions;,firefox2367,"Do these plugins exist? If not, please make them, I need them!",https://support.mozilla.org/questions/1494680,,,,,,,,,2,true,2.86,True,sfhowes
1494681,2025-02-20T21:08:57.609146Z,2025-02-20,en-US,themes,thunderbird;themes;,Stiff_Cheesecake,How to change settings pages background in Thunderbird theme?,https://support.mozilla.org/questions/1494681,,,,,,,,,0,false,,False,
1494683,2025-02-20T21:30:59.518918Z,2025-02-20,en-US,undefined,thunderbird;undefined;,p.hablutzel,iOS Version,https://support.mozilla.org/questions/1494683,,,,,m:microsoftemail,,,,1,true,3.76,False,
1494685,2025-02-20T21:37:13.621071Z,2025-02-20,en-US,customization,thunderbird;customization;,123qrstx,i already donated but nagged to donate again,https://support.mozilla.org/questions/1494685,,,,,,,,,2,true,0.68,False,
1494700,2025-02-21T00:01:43.305276Z,2025-02-21,en-US,account-management,thunderbird;account-management;,ginger213,Email Account Messages Gone After Changing Settings,https://support.mozilla.org/questions/1494700,,,,,,,proto:imap;proto:pop,,10,true,0.58,True,DavidGG
1494701,2025-02-21T00:02:21.894425Z,2025-02-21,en-US,app-crash,thunderbird;app-crash;,accounts303,Thunderbird stopped working,https://support.mozilla.org/questions/1494701,,,,,,,,,1,true,0.64,False,
1494702,2025-02-21T00:03:52.816080Z,2025-02-21,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,stewartadams,"Thunderbird outgoing emails being blocked because of ""spam"".",https://support.mozilla.org/questions/1494702,,,,,,,,,1,true,0.17,False,
1494714,2025-02-21T00:42:20.427669Z,2025-02-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,kattnip.official,Cannot receive subaddressed emails?,https://support.mozilla.org/questions/1494714,,,,,,,,,5,true,0.35,False,
1494726,2025-02-21T02:29:21.796346Z,2025-02-21,en-US,events,thunderbird;extensions;events;,anzucker,google calendar events from e-mails are not showing in thunderbird,https://support.mozilla.org/questions/1494726,,,,,m:gmail;m:microsoftemail,isp:btinternet,proto:imap;proto:smtp,av:norton,1,true,0.32,False,
1494728,2025-02-21T02:36:21.106104Z,2025-02-21,en-US,contacts,thunderbird;contacts;,bullishbob,"linux 21.3 Virginia, thunderbird 115.18.0 how do i look up a contact via a street name or A zip code in all address book",https://support.mozilla.org/questions/1494728,os:linux,,,,,,,,1,true,0.53,False,
1494729,2025-02-21T02:37:31.995914Z,2025-02-21,en-US,junk-mail-and-spam,thunderbird;seg-spam;junk-mail-and-spam;,ja8483722,Thunderbird Won't Send Message due to spam content,https://support.mozilla.org/questions/1494729,,,,,,,,,3,true,0.31,False,
1494730,2025-02-21T02:50:20.555728Z,2025-02-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,WriteStuff,"How do I delete a message from ATT's server WITHOUT reading it, just remove it THERE?",https://support.mozilla.org/questions/1494730,,,,,m:yahooemail,isp:att,proto:pop,,1,true,0.15,False,
1494732,2025-02-21T03:22:03.924342Z,2025-02-21,en-US,customization,thunderbird;customization;,chart,"When I open an email today, I need the date to show, along with the time -- the date is supressed on today's email.",https://support.mozilla.org/questions/1494732,,,,,,,,,6,true,2.38,False,
1494733,2025-02-21T03:24:00.487915Z,2025-02-21,en-US,import-and-export-email,thunderbird;import-and-export-email;,arnie5,Import from Outlook 2024,https://support.mozilla.org/questions/1494733,,,,,m:microsoftemail,,,,1,true,21.23,False,
1494746,2025-02-21T04:53:47.885657Z,2025-02-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,lynnecolin,NO EMAILS IN OR OUT,https://support.mozilla.org/questions/1494746,,,,,,,,,1,true,20.41,False,
1494760,2025-02-21T06:45:30.479641Z,2025-02-21,en-US,tags,thunderbird;tags;,curtis21,How can I add a Gmail label to every message in a Thunderbird Local Folder?,https://support.mozilla.org/questions/1494760,,,,,m:gmail,,,,2,true,0.29,False,
1494762,2025-02-21T06:55:54.489725Z,2025-02-21,tr,send-and-receive-email,thunderbird;send-and-receive-email;,arge1,thunderbird yardım,https://support.mozilla.org/questions/1494762,,,,,,,,,1,true,2.91,False,
1494768,2025-02-21T07:51:27.064925Z,2025-02-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Pioppeto,Reply All Button Not Showing,https://support.mozilla.org/questions/1494768,,,,,,,,,1,true,4.13,False,
1494773,2025-02-21T08:34:12.089195Z,2025-02-21,cs,send-and-receive-email,thunderbird;send-and-receive-email;,vapee,Smazané emaily,https://support.mozilla.org/questions/1494773,,,,,,,,,6,true,1.17,False,
1494780,2025-02-21T09:57:27.986608Z,2025-02-21,it,send-and-receive-email,thunderbird;send-and-receive-email;,remo.moro,"quando inoltro una mail ricevuta, vengono inoltrate anche una serie di informazioni come X-spam report, DKIM-Signature, ",https://support.mozilla.org/questions/1494780,,,,,,,,,3,true,0.6,False,
1494782,2025-02-21T10:05:23.410062Z,2025-02-21,en-US,customization,thunderbird;customization;,boardtc,Status bar update after getting messages,https://support.mozilla.org/questions/1494782,,,,,,,,,2,true,11.23,False,
1494795,2025-02-21T11:22:20.545954Z,2025-02-21,en-US,customization,thunderbird;customization;,gerald.ten,coloring the background of the list,https://support.mozilla.org/questions/1494795,,,,,,,,,2,true,3.12,False,
1494798,2025-02-21T11:47:42.692682Z,2025-02-21,it,junk-mail-and-spam,thunderbird;needsinfo;junk-mail-and-spam;,claudiobocchino31,le email di ebay vengono cestinate,https://support.mozilla.org/questions/1494798,,,,,,,,,1,true,0.08,False,
1494799,2025-02-21T11:48:10.566626Z,2025-02-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,info12628,on Thunderbird mail I open write but there is no send button,https://support.mozilla.org/questions/1494799,os:windows,,,,,,,,1,true,0.39,False,
1494802,2025-02-21T11:56:32.047394Z,2025-02-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,harald.malluche,"Kann nicht gesendet werden, weil Verbindung zu SMTP-Server fehlgeschlagen ist???",https://support.mozilla.org/questions/1494802,,,,,,,proto:smtp,,1,true,0.3,False,
1494813,2025-02-21T12:54:40.380372Z,2025-02-21,nl,send-and-receive-email,thunderbird;send-and-receive-email;,marien3,Thunderbird synchroniseert niet alle accounts,https://support.mozilla.org/questions/1494813,,,,,,,proto:imap,,1,false,,True,marien3
1494815,2025-02-21T13:05:14.637797Z,2025-02-21,nl,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,pappakes,waar vind ik spam,https://support.mozilla.org/questions/1494815,,,,,,,,,1,true,1.42,False,
1494816,2025-02-21T13:05:41.131396Z,2025-02-21,en-US,account-management,thunderbird;account-management;,harald.malluche,Konto einrichten,https://support.mozilla.org/questions/1494816,,,,,,,,,1,true,5.34,False,
1494820,2025-02-21T13:30:52.706932Z,2025-02-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,covo2,Thunderbird Now Won't Read Or Send Email On Win 10,https://support.mozilla.org/questions/1494820,os:windows,,,,m:gmail,,proto:imap,,6,true,7.79,False,
1494821,2025-02-21T13:34:44.881630Z,2025-02-21,en-US,encryption,thunderbird;encryption;,theprogram,Thunderbird hangs and fails to send GPG mail,https://support.mozilla.org/questions/1494821,,,,,m:gmail,,,,3,true,96.17,False,
1494825,2025-02-21T14:12:23.939534Z,2025-02-21,en-US,import-and-export-email,thunderbird;import-and-export-email;,arengineering,Outlook flagged emails to Thunderbird,https://support.mozilla.org/questions/1494825,,,,,m:microsoftemail,,,,1,true,18.92,False,
1494826,2025-02-21T14:13:11.845572Z,2025-02-21,en-US,languages,thunderbird;languages;,thomas289,How to remove languages variants ?,https://support.mozilla.org/questions/1494826,os:linux,,,,,,,,2,true,7.06,False,
1494835,2025-02-21T15:30:21.906286Z,2025-02-21,en-US,send-and-receive-email,thunderbird;customization;send-and-receive-email;,CJM99,Reply or New Email Display Text,https://support.mozilla.org/questions/1494835,,,,,,,,,1,true,9.06,False,
1494838,2025-02-21T15:38:42.142049Z,2025-02-21,en-US,email-and-messaging,thunderbird;email-and-messaging;send-and-receive-email;,jaxn403,Sent Emails have disappeared,https://support.mozilla.org/questions/1494838,,,,,,,,,0,false,,False,
1494839,2025-02-21T15:41:38.276447Z,2025-02-21,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,patrick38,password,https://support.mozilla.org/questions/1494839,,,,,,,,,2,true,2.61,False,
1494842,2025-02-21T15:54:30.469231Z,2025-02-21,en-US,import-and-export-email,thunderbird;import-and-export-email;,desroches_j,How do I reintegrate locally archived emails into a new version of Thunderbird?,https://support.mozilla.org/questions/1494842,,,,,,,,,1,true,1.91,False,
1494845,2025-02-21T16:35:30.583966Z,2025-02-21,en-US,events,thunderbird;events;,fuzzynaval,Trying to enter furure event in calendar.  Caannot save or adjust size of panel,https://support.mozilla.org/questions/1494845,,,,,,,,,0,false,,False,
1494846,2025-02-21T16:44:29.467097Z,2025-02-21,en-US,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,drawderetsof,why does my thunderbird emails do not show sent or deleted items..,https://support.mozilla.org/questions/1494846,,,,,,,,,1,true,3.49,False,
1494848,2025-02-21T16:50:37.525221Z,2025-02-21,en-US,send-and-receive-email,thunderbird;languages;send-and-receive-email;,pascal.ponsart-ponsart,"Thunderbird ""new message""",https://support.mozilla.org/questions/1494848,,,,,,,,,3,true,1.33,True,sfhowes
1494853,2025-02-21T17:08:25.644647Z,2025-02-21,en-US,profiles,thunderbird;profiles;,Latege,Thunderbird can't find correct profile on new computer,https://support.mozilla.org/questions/1494853,os:windows,,,,,,,,2,true,0.36,True,Latege
1494861,2025-02-21T17:46:36.252193Z,2025-02-21,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,oldsalt2,"Settings to accept only one address from GMAIL, block all others from gmail.com",https://support.mozilla.org/questions/1494861,,,,,m:gmail,,,,1,true,0.49,False,
1494862,2025-02-21T17:46:36.364914Z,2025-02-21,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,oldsalt2,"Settings to accept only one address from GMAIL, block all others from gmail.com",https://support.mozilla.org/questions/1494862,,,,,m:gmail,,,,1,true,0.47,False,
1494868,2025-02-21T18:03:05.910893Z,2025-02-21,en-US,app-crash,thunderbird;app-crash;,mossyredcedar,New install - All buttons unresponsive/disabled,https://support.mozilla.org/questions/1494868,os:windows,,,,,,,,3,true,3.18,False,
1494873,2025-02-21T18:33:45.011177Z,2025-02-21,en-US,customization,thunderbird;customization;,dfavor,How to start Thunderbird when Internet mailto href is clicked,https://support.mozilla.org/questions/1494873,,,,,m:yahooemail,,,,2,false,,True,dfavor
1494880,2025-02-21T18:59:05.985086Z,2025-02-21,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,sdeldosso,posta in arrivo,https://support.mozilla.org/questions/1494880,,,,,,,,,1,true,0.32,False,
1494882,2025-02-21T19:00:41.145207Z,2025-02-21,en-US,import-and-export-email,thunderbird;import-and-export-email;,docbdavis,Folder Migration,https://support.mozilla.org/questions/1494882,,,,,,,,,1,true,0.15,False,
1494891,2025-02-21T20:02:31.799866Z,2025-02-21,nl,customization,thunderbird;customization;,gj9,bruine balk,https://support.mozilla.org/questions/1494891,,,,,,,,,1,true,14.47,False,
1494893,2025-02-21T20:06:47.848059Z,2025-02-21,en-US,undefined,thunderbird;undefined;,alphaa10000,Thunderbird needs an edit option for PDF files,https://support.mozilla.org/questions/1494893,,,,,,,,,6,true,0.78,False,
1494901,2025-02-21T21:15:30.163360Z,2025-02-21,en-US,connectivity,thunderbird;connectivity;,petr30,outgoing mail stopped working,https://support.mozilla.org/questions/1494901,,,,,,,proto:smtp,,2,true,0.13,False,
1494906,2025-02-21T21:28:56.424350Z,2025-02-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,spaull,mail stopped coming in,https://support.mozilla.org/questions/1494906,,,,,,isp:bell,,,1,true,2.38,False,
1494907,2025-02-21T21:32:16.931590Z,2025-02-21,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,peterwolfs,Some emails seem to disappear,https://support.mozilla.org/questions/1494907,os:windows,,,,,,,,1,true,2.23,False,
1494908,2025-02-21T21:52:16.681619Z,2025-02-21,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,heyannette,No new emails are comming. Can't login,https://support.mozilla.org/questions/1494908,,,,,,,,,1,true,2.79,False,
1494918,2025-02-21T22:35:05.070393Z,2025-02-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,itsupport15,Email issue,https://support.mozilla.org/questions/1494918,,,,,,,,,1,true,35.97,False,
1494919,2025-02-21T22:47:09.070741Z,2025-02-21,en-US,customization,thunderbird;customization;,m.viey,Having task with start/end dates make day highlighted in calendar,https://support.mozilla.org/questions/1494919,,,,,,,,,1,false,,False,
1494923,2025-02-21T23:00:31.047253Z,2025-02-21,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,maureenga78,sort thunderird to previous mail box setup what can i do,https://support.mozilla.org/questions/1494923,,,,,,,,,1,true,1.75,False,
1494927,2025-02-21T23:22:47.378490Z,2025-02-21,en-US,app-crash,thunderbird;app-crash;,sbw1945,Thunderbird verification,https://support.mozilla.org/questions/1494927,,,,,,,,,1,true,0.12,False,
1494936,2025-02-22T01:20:59.548284Z,2025-02-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,s.mcandrews,Folder access,https://support.mozilla.org/questions/1494936,,,,,,,,,1,true,103.25,False,
1494942,2025-02-22T02:15:00.865106Z,2025-02-22,en-US,app-crash,thunderbird;app-crash;,middet,"Thunderbird profile ""lost"" after ZoneAlarm Uninstall and subsequent Windows Restart.",https://support.mozilla.org/questions/1494942,,,,,,,,av:zonealarm,1,true,7.46,False,
1494944,2025-02-22T02:20:38.857758Z,2025-02-22,en-US,import-and-export-email,thunderbird;import-and-export-email;,Richard403,how to export Thunderbird emails to MBOX,https://support.mozilla.org/questions/1494944,os:macos,,,,,,,,1,true,6.66,False,
1494973,2025-02-22T07:11:26.300299Z,2025-02-22,en-US,attachments,thunderbird;attachments;,sh.subscribe,Detaching attachments in Thunderbird & impact in gmail,https://support.mozilla.org/questions/1494973,,,,,m:gmail,,,,2,true,10.66,False,
1494981,2025-02-22T07:58:17.309238Z,2025-02-22,it,account-management,thunderbird;account-management;,paolobrogin,la pagina per consentire il nuovo account e grande non si vede il pulsante,https://support.mozilla.org/questions/1494981,,,,,,,,,1,true,0.3,False,
1494985,2025-02-22T08:24:06.244580Z,2025-02-22,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,m.medusa00,da qualche giorno thunderbird non scarica più la posta sul pc che monta windows 7,https://support.mozilla.org/questions/1494985,os:windows,,,,,,,,1,true,1.62,False,
1494987,2025-02-22T08:47:24.173209Z,2025-02-22,cs,languages,thunderbird;languages;,jan2bederka,čeština/ jiný jazyk než angličtina,https://support.mozilla.org/questions/1494987,,,,,,,,,1,true,0.4,False,
1494991,2025-02-22T09:30:34.110770Z,2025-02-22,nl,customization,thunderbird;customization;,nhveldh,Mail afdrukken,https://support.mozilla.org/questions/1494991,,,,,,,,,1,true,0.71,False,
1494992,2025-02-22T09:33:05.675948Z,2025-02-22,en-US,search,thunderbird;search;,antonio.bareggi,global message index reconstruction not working in Thunderbird,https://support.mozilla.org/questions/1494992,,,,,,,proto:imap,,3,true,5.61,False,
1494995,2025-02-22T10:37:02.516316Z,2025-02-22,it,reset-passwords,thunderbird;reset-passwords;,luigiscarpolini,recupero password,https://support.mozilla.org/questions/1494995,,,,,,,,,1,true,3.14,False,
1495003,2025-02-22T11:48:15.842339Z,2025-02-22,cs,reset-passwords,thunderbird;reset-passwords;,karelduras,Zapomenuté heslo,https://support.mozilla.org/questions/1495003,,,,,,,,,1,true,4.51,False,
1495008,2025-02-22T12:31:32.884252Z,2025-02-22,es,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,juanantonio.losana,"al intentar enviar a, opcion de explorador de ficheros de windows 11 me dice que el correo no esta asociado. hablado con",https://support.mozilla.org/questions/1495008,os:windows,,,,,,,,1,true,45.64,False,
1495009,2025-02-22T12:36:36.101333Z,2025-02-22,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,delps@charter.net,Cannot login to Thunderbird email - Feature Unavailable,https://support.mozilla.org/questions/1495009,,,,,,,,,2,true,2.73,False,
1495012,2025-02-22T13:05:31.222865Z,2025-02-22,it,import-and-export-email,thunderbird;import-and-export-email;,rento1,[RISOLTO] Problema importazione email backup,https://support.mozilla.org/questions/1495012,,,,,,,,,1,true,3.23,False,
1495020,2025-02-22T13:59:46.002064Z,2025-02-22,nl,send-and-receive-email,thunderbird;send-and-receive-email;,reinou.kieboom,Verzenden hotmail vanuit Mozilla Thunderbird lukt niet,https://support.mozilla.org/questions/1495020,,,,,m:microsoftemail,,,,1,true,47.37,False,
1495023,2025-02-22T14:39:20.762210Z,2025-02-22,en-US,contacts,thunderbird;contacts;,rickbevmartinez,Alphabetize my Thunderbird email Address list,https://support.mozilla.org/questions/1495023,,,,,,,,,1,true,1.19,False,
1495025,2025-02-22T14:43:26.009190Z,2025-02-22,nl,send-and-receive-email,thunderbird;send-and-receive-email;,reinou.kieboom,Verzenden hotmail vanuit Mozilla Thunderbird lukt niet (smtp werkt niet).,https://support.mozilla.org/questions/1495025,,,,,m:microsoftemail,,proto:smtp,,1,true,46.65,False,
1495027,2025-02-22T14:43:53.255563Z,2025-02-22,en-US,account-management,thunderbird;account-management;,bob416,The current command did not succeed. The mail server for account weenink@copraya.com responded: User is authenticated bu,https://support.mozilla.org/questions/1495027,,,,,,,,,0,false,,False,
1495032,2025-02-22T15:03:07.955201Z,2025-02-22,en-US,customization,thunderbird;customization;email-and-messaging;,firefox2144,templates move to local folders when saving after editing,https://support.mozilla.org/questions/1495032,,,,,,,proto:imap,,2,true,4.47,False,
1495033,2025-02-22T15:04:54.949860Z,2025-02-22,nl,profiles,thunderbird;profiles;,vic.van.cutsem,verdwenen locale mappen,https://support.mozilla.org/questions/1495033,,,,,,,,,1,true,46.36,False,
1495037,2025-02-22T15:25:49.290542Z,2025-02-22,en-US,import-and-export-email,thunderbird;import-and-export-email;,truenorth1,Archiving e-mail on NAS,https://support.mozilla.org/questions/1495037,,,,,,,,,12,true,18.52,False,
1495039,2025-02-22T15:38:40.825161Z,2025-02-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,V22,Emails are being downloaded again,https://support.mozilla.org/questions/1495039,,,,,,,proto:imap,,3,true,0.21,False,
1495042,2025-02-22T16:18:56.173222Z,2025-02-22,en-US,tags,thunderbird;tags;,maestraccio,Cannot remove labels from messages,https://support.mozilla.org/questions/1495042,,,,,m:gmail,,proto:imap,,2,true,17.74,False,
1495046,2025-02-22T17:09:44.991976Z,2025-02-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,wxbionic,1 of 4 suddenlink emails no longer working in Thunderbird,https://support.mozilla.org/questions/1495046,,,,,,,proto:pop,,1,true,4.55,False,
1495053,2025-02-22T18:00:03.510986Z,2025-02-22,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,Leland1,Blank emails in spam folder,https://support.mozilla.org/questions/1495053,,,,,,,,,1,true,3.57,False,
1495056,2025-02-22T18:13:17.114368Z,2025-02-22,it,customization,thunderbird;customization;,dario_gabrielli64,Cartelle che appaiono sotto indirizzo d posta elettronica,https://support.mozilla.org/questions/1495056,,,,,,,proto:imap;proto:smtp;proto:pop,,4,true,0.16,False,
1495058,2025-02-22T18:21:27.596143Z,2025-02-22,nl,app-crash,thunderbird;app-crash;,hkln,e-mail,https://support.mozilla.org/questions/1495058,,,,,,,,,1,true,43.1,False,
1495061,2025-02-22T18:38:22.882692Z,2025-02-22,en-US,undefined,thunderbird;install;undefined;,thibaultmolleman,"why ""Thunderbird Release"" has a notice but ""Thunderbird beta"" doesn't?",https://support.mozilla.org/questions/1495061,,,,,,,,,1,true,0.97,False,
1495062,2025-02-22T18:43:27.294426Z,2025-02-22,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,awaLiny,"""Unable to log in at server. Probably wrong configuration, username or password"" when adding Gmail on Thunderbird Linux",https://support.mozilla.org/questions/1495062,os:linux,,,,m:gmail;m:microsoftemail,,,,1,false,,True,awaLiny
1495066,2025-02-22T19:11:50.482068Z,2025-02-22,en-US,customization,thunderbird;customization;,thibaultmolleman,Threaded view: change how many lines are displayed?,https://support.mozilla.org/questions/1495066,,,,,,,,,2,true,0.76,False,
1495067,2025-02-22T19:20:39.091618Z,2025-02-22,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;account-management;,sbw1945,Thunderbird wants verification,https://support.mozilla.org/questions/1495067,,,,,m:gmail,,,,3,true,0.22,False,
1495075,2025-02-22T19:50:47.074146Z,2025-02-22,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,meditek,Where is automatic deletion of contents of deleted/trash folders to be found in settings?,https://support.mozilla.org/questions/1495075,os:windows,,,,,,,,2,true,1.71,True,DavidGG
1495079,2025-02-22T20:07:55.372284Z,2025-02-22,pt-BR,import-and-export-email,thunderbird;import-and-export-email;,ingrid.targas,importar arquivos .pst para o Thunderbird,https://support.mozilla.org/questions/1495079,,,,,m:microsoftemail,,,,0,false,,False,
1495080,2025-02-22T20:10:26.652183Z,2025-02-22,en-US,customization,thunderbird;customization;,sschorow,thunderbird,https://support.mozilla.org/questions/1495080,os:macos,,,,,,,,1,true,0.58,False,
1495081,2025-02-22T20:12:03.670204Z,2025-02-22,en-US,update,thunderbird;update;,silvermine,email account is * s - l - o - w * and * freezes * cannot perform simple functions,https://support.mozilla.org/questions/1495081,,,,,,,,,1,true,1000.18,False,
1495090,2025-02-22T21:41:52.682953Z,2025-02-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,email227,Auto-configuration works on Android but fails on desktop/Linux,https://support.mozilla.org/questions/1495090,os:linux,,,,,,proto:imap;proto:smtp,,2,true,41.07,False,
