id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1531519,2025-08-25T14:55:01.846614Z,2025-08-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,vickieaker,Claims User/Pass is incorrect or that i have inproper pop settings.,https://support.mozilla.org/questions/1531519,,,,,,m:centurylink,proto:pop,,0,false,,False,
1531522,2025-08-25T15:09:50.444205Z,2025-08-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,ktsmom,Email Headers,https://support.mozilla.org/questions/1531522,,,,,,,,,5,true,0.87,False,
1531524,2025-08-25T15:10:58.929985Z,2025-08-25,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,anamgirl,I would like to be able to filter messages from both profiles into the same folder in one of the profiles.  I can't figu,https://support.mozilla.org/questions/1531524,,,,,,,,,3,true,0.22,False,
1531532,2025-08-25T15:54:30.066985Z,2025-08-25,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,druw,TB 115.10 Unable to turn junk filtering off -- wastes time,https://support.mozilla.org/questions/1531532,,,,,,,,,1,true,1.03,False,
1531535,2025-08-25T16:01:20.654358Z,2025-08-25,en-US,profiles,thunderbird;profiles;,russpallotti,thunderbird was freezing so I created a new profile and deleted the default profile(in the terminal on a mac). Now all o,https://support.mozilla.org/questions/1531535,os:macos,,macos:catalina,,,,,,4,true,0.04,False,
1531536,2025-08-25T16:01:45.356227Z,2025-08-25,en-US,reset-passwords,thunderbird;reset-passwords;,bharbot,cannot get new password to work on bharbot@comcast.net and cdharb@comcast.net,https://support.mozilla.org/questions/1531536,,,,,,m:comcast,,,0,false,,False,
1531538,2025-08-25T16:40:42.599130Z,2025-08-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,Bibb,The Sent folder is not in the list any more,https://support.mozilla.org/questions/1531538,,,,,,,,,1,true,23.49,True,Mapenzi
1531542,2025-08-25T17:09:50.436952Z,2025-08-25,en-US,customization,thunderbird;customization;,uberphlubb,"How to stop ""Login to account xxxx failed"" error popup?",https://support.mozilla.org/questions/1531542,os:windows,,,,,,,,1,true,26.51,False,
1531544,2025-08-25T17:18:50.820007Z,2025-08-25,en-US,connectivity,thunderbird;connectivity;,wdbeers,unable to log in at server,https://support.mozilla.org/questions/1531544,,,,,,,,,1,true,24.01,False,
1531552,2025-08-25T18:00:46.978131Z,2025-08-25,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,druw,"More ""granularity needed"" to ""How to turn off Junk filtering / TB 115.10",https://support.mozilla.org/questions/1531552,,,,,,,,,7,true,0.69,False,
1531555,2025-08-25T18:08:16.381367Z,2025-08-25,en-US,account-management,thunderbird;account-management;,privat106,email-Konto wieder herstellen,https://support.mozilla.org/questions/1531555,,,,,,m:ionos,,,3,true,2.21,True,sfhowes
1531557,2025-08-25T18:17:05.406389Z,2025-08-25,es,send-and-receive-email,thunderbird;send-and-receive-email;,ptorresfacturador,No recibo los mensajes y tampoco los puedo enviar,https://support.mozilla.org/questions/1531557,,,,,,,proto:smtp,,0,false,,False,
1531561,2025-08-25T18:37:20.005232Z,2025-08-25,en-US,contacts,thunderbird;contacts;,genauman00,Thunderbird email address book,https://support.mozilla.org/questions/1531561,,,,,,,,,1,true,2.56,False,
1531564,2025-08-25T18:57:27.189690Z,2025-08-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,tak.tnt,Rules for Sub-Sub folders,https://support.mozilla.org/questions/1531564,,,,,,,,,3,true,7.9,True,wsmwk
1531589,2025-08-25T22:01:45.697365Z,2025-08-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,craignehring,Stopped downloading,https://support.mozilla.org/questions/1531589,,,,,,,,,0,false,,False,
1531601,2025-08-26T00:01:21.189785Z,2025-08-26,en-US,events,thunderbird;events;,tomox355,Calendar behavior,https://support.mozilla.org/questions/1531601,,,,,,,,,2,true,501.61,False,
1531603,2025-08-26T00:40:26.467247Z,2025-08-26,pt-BR,import-and-export-email,thunderbird;import-and-export-email;,shadow4,Recuperação de emails,https://support.mozilla.org/questions/1531603,,,,,,,,,0,false,,False,
1531605,2025-08-26T01:02:38.263513Z,2025-08-26,en-US,account-management,thunderbird;account-management;,saladgoat,mysteriously linked accounts,https://support.mozilla.org/questions/1531605,,,,,,,proto:smtp,,0,false,,False,
1531606,2025-08-26T01:18:31.806315Z,2025-08-26,en-US,customization,thunderbird;customization;,mozilla98,CSS for changing background colors,https://support.mozilla.org/questions/1531606,,,,,,,,,3,true,6.09,True,mozilla98
1531608,2025-08-26T01:25:55.774582Z,2025-08-26,en-US,themes,thunderbird;themes;,eph320,Default program font appearance,https://support.mozilla.org/questions/1531608,os:windows,,,,,,,,2,true,3.72,True,Thundamike
1531619,2025-08-26T03:04:16.943700Z,2025-08-26,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,tomhelm44,can't compact inbox,https://support.mozilla.org/questions/1531619,,,,,,,,,2,true,0.87,False,
1531626,2025-08-26T04:44:37.104148Z,2025-08-26,en-US,calendar,thunderbird;calendar;,johngcorp,Calendar Notification Bug If Thunderbird Not Running,https://support.mozilla.org/questions/1531626,os:windows,,,,,,,,2,true,2.25,True,Thundamike
1531636,2025-08-26T05:38:11.495346Z,2025-08-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,elcode77,QuickFilters update6.8.1　Can't move messages,https://support.mozilla.org/questions/1531636,,,,,,,,,2,true,1.5,False,
1531638,2025-08-26T06:08:40.833309Z,2025-08-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,pierre59,Inkorgen tar inte emot mejlen på datorn,https://support.mozilla.org/questions/1531638,,,,,,,,,0,false,,False,
1531641,2025-08-26T06:23:06.116658Z,2025-08-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,newgcmaro,サンダーバードがアカウントを見つけられません,https://support.mozilla.org/questions/1531641,,,,,,,,,0,false,,False,
1531650,2025-08-26T07:48:14.325868Z,2025-08-26,nl,events,thunderbird;needsinfo;events;,d.vangog,Error: modification failed,https://support.mozilla.org/questions/1531650,,,,,,,,,3,true,3.28,False,
1531653,2025-08-26T08:17:33.214200Z,2025-08-26,en-US,contacts,thunderbird;contacts;,mansoor.ijaz,CONTINUING PROBLEMS WITH MY ADDRESS BOOK ENTRIES,https://support.mozilla.org/questions/1531653,os:windows,,,,,,proto:imap,,0,false,,False,
1531654,2025-08-26T08:39:30.560897Z,2025-08-26,en-US,app-crash,thunderbird;app-crash;,daniel_f,TB 142,https://support.mozilla.org/questions/1531654,,,,,,,,,9,true,2.46,True,daniel_f
1531657,2025-08-26T08:48:51.608355Z,2025-08-26,nl,send-and-receive-email,thunderbird;send-and-receive-email;,wauters.thijs,mails versturen,https://support.mozilla.org/questions/1531657,os:windows,,,,,,,,3,true,1.93,False,
1531659,2025-08-26T09:00:51.414269Z,2025-08-26,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,nngbarraclough,Thunderbird Junk Folders,https://support.mozilla.org/questions/1531659,,,,,,m:microsoftemail;m:btinternet,,,7,true,8.64,True,nngbarraclough
1531661,2025-08-26T09:35:17.299529Z,2025-08-26,en-US,install,thunderbird;install;,john597,Older Mac OS,https://support.mozilla.org/questions/1531661,os:macos,,macos:mojave,,,m:gmail,,,3,true,0.82,False,
1531663,2025-08-26T09:39:49.984779Z,2025-08-26,en-US,events,thunderbird;events;,sette1,Kalendererinnerung funktioniert seit letztem Update nicht mehr,https://support.mozilla.org/questions/1531663,os:windows,,,,,,,,1,true,1.3,False,
1531671,2025-08-26T09:56:37.607951Z,2025-08-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,hdlbds,I can no longer send emails!,https://support.mozilla.org/questions/1531671,,,,,,,,,12,true,7.41,False,
1531679,2025-08-26T10:15:04.145362Z,2025-08-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,paprockin,over 900 old messages downloaded today.  why?,https://support.mozilla.org/questions/1531679,,,,,,,,,0,false,,False,
1531681,2025-08-26T10:25:54.286590Z,2025-08-26,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,nimdave,cannot log into thunderbird,https://support.mozilla.org/questions/1531681,os:windows,Windows 11,,,,m:bigpond,,,0,false,,False,
1531683,2025-08-26T11:15:17.276958Z,2025-08-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,von3,have lost all my emaisl in my inbox - how do I get them back - in a panic,https://support.mozilla.org/questions/1531683,,,,,,,,,1,true,2.53,False,
1531684,2025-08-26T11:16:55.477698Z,2025-08-26,en-US,profiles,thunderbird;profiles;,wobrien15,suddenly Missing profile,https://support.mozilla.org/questions/1531684,,,,,,,proto:pop,,1,false,,False,
1531690,2025-08-26T11:54:40.546275Z,2025-08-26,en-US,languages,thunderbird;languages;,cj69again,spell check nor working,https://support.mozilla.org/questions/1531690,os:windows,,,,,,,,0,false,,False,
1531692,2025-08-26T11:56:01.431267Z,2025-08-26,en-US,contacts,thunderbird;contacts;,gordonbp1,Can't find any option to create a mailing list in 12.14,https://support.mozilla.org/questions/1531692,os:linux,,,,,,,,1,false,,True,gordonbp1
1531695,2025-08-26T12:01:10.037345Z,2025-08-26,en-US,extensions,thunderbird;extensions;,us9,folderflags add on for thunderbird version 142.0,https://support.mozilla.org/questions/1531695,,,,,,,,,1,true,0.87,False,
1531697,2025-08-26T12:20:58.151062Z,2025-08-26,pt-BR,account-management,thunderbird;account-management;,eder5,Mudança na criação de contas de forma manual,https://support.mozilla.org/questions/1531697,,,,,,,,,0,false,,False,
1531700,2025-08-26T12:54:59.653464Z,2025-08-26,it,send-and-receive-email,thunderbird;send-and-receive-email;,realfabry,Rispondi con un modello,https://support.mozilla.org/questions/1531700,,,,,,,,,10,true,0.2,False,
1531703,2025-08-26T13:21:53.638034Z,2025-08-26,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,rscott47,"Login failed message started 3 days ago changed my password twice,  Can login on comcast.net but not with Thunderbirdt",https://support.mozilla.org/questions/1531703,,,,,,m:comcast,,,4,true,5.56,True,rednoise
1531710,2025-08-26T13:56:31.029304Z,2025-08-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Rich57,Forwarding,https://support.mozilla.org/questions/1531710,,,,,,,,,2,true,3.41,False,
1531713,2025-08-26T14:29:12.312833Z,2025-08-26,en-US,connectivity,thunderbird;connectivity;,focusedsoft,Message failed SMPT server timed out.,https://support.mozilla.org/questions/1531713,os:windows,,,,,,,av:mcafee,0,false,,False,
1531716,2025-08-26T14:34:10.303351Z,2025-08-26,en-US,import-and-export-email,thunderbird;import-and-export-email;,jgure,"How to export local folders and mails from Thunderbird and import these mails into ""proton mail"" online folders?",https://support.mozilla.org/questions/1531716,os:windows,,,,,,,,2,true,1.89,False,
1531719,2025-08-26T14:53:28.308484Z,2025-08-26,en-US,installation-and-updates,thunderbird;installation-and-updates;,noah3,Downgrading from 142esr to 128esr,https://support.mozilla.org/questions/1531719,,,,,,,,,3,true,0.2,True,MichelT
1531727,2025-08-26T15:35:42.755602Z,2025-08-26,it,email-and-messaging,thunderbird;email-and-messaging;,toninogalia,configurazione nuova email su thunderbird,https://support.mozilla.org/questions/1531727,,,,,,,,,1,true,0.26,False,
1531730,2025-08-26T15:45:26.242019Z,2025-08-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,lanthisw,Sent items not visable,https://support.mozilla.org/questions/1531730,,,,,,,,,0,false,,False,
1531733,2025-08-26T15:52:23.851786Z,2025-08-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,hamster540,Scrape all of my emails for most commonly asked questions to add into an FAQ???,https://support.mozilla.org/questions/1531733,,,,,,,,,1,true,52.83,False,
1531736,2025-08-26T15:56:48.650592Z,2025-08-26,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,curtwh,unwanted eMails,https://support.mozilla.org/questions/1531736,,,,,,,,,3,true,0.45,False,
1531742,2025-08-26T16:29:01.182978Z,2025-08-26,it,account-management,thunderbird;account-management;,stamira.dancona.autogestione,accounts,https://support.mozilla.org/questions/1531742,,,,,,,,,2,true,14.1,False,
1531746,2025-08-26T16:58:05.476582Z,2025-08-26,en-US,install,thunderbird;install;,jamestate,Added a new device MacMini,https://support.mozilla.org/questions/1531746,,,,,,,,,0,false,,False,
1531747,2025-08-26T17:07:41.768715Z,2025-08-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,Ambrose-SF,"Email becoming ""ghosts""",https://support.mozilla.org/questions/1531747,,,,,,,,,3,true,2.72,False,
1531748,2025-08-26T17:13:05.880137Z,2025-08-26,en-US,app-crash,thunderbird;app-crash;,benjamin_klein,"Thunderbird Crashes as soon as it is brought up. Errors ""This www.googleapis.com page can’t be found""",https://support.mozilla.org/questions/1531748,,,,,,,,,3,true,0.84,False,
1531751,2025-08-26T17:17:18.693590Z,2025-08-26,nl,connectivity,thunderbird;connectivity;,caroline.vandenabeele,uitgaande mail: thunderbird vindt relay server van scarlet niet meer,https://support.mozilla.org/questions/1531751,,,,,,,proto:smtp,,2,true,20.62,True,caroline.vandenabeele
1531756,2025-08-26T17:45:32.156733Z,2025-08-26,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,wes118,Thunderbird creates spam folder when I already have a junk folder (bug1985372),https://support.mozilla.org/questions/1531756,,,,,,,proto:imap,,1,true,0.24,False,
1531762,2025-08-26T18:16:58.567121Z,2025-08-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mrodness,Cannot get emails or replies from anyone using a gmail account to my sympatico account,https://support.mozilla.org/questions/1531762,,,,,,m:gmail;m:bell,,,0,false,,False,
1531763,2025-08-26T18:18:49.654351Z,2025-08-26,hu,send-and-receive-email,thunderbird;send-and-receive-email;,wmoni,thunderbird mac outlook beállítási probléma,https://support.mozilla.org/questions/1531763,,,,,,m:microsoftemail,,,0,false,,False,
1531774,2025-08-26T19:04:44.872316Z,2025-08-26,en-US,events,thunderbird;events;,steve669,Unable to send email to invitees in the Calendar.,https://support.mozilla.org/questions/1531774,,,,,,,,,0,false,,False,
1531782,2025-08-26T20:09:38.604604Z,2025-08-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,a.geneix,Je ne peux plus enregistrer mes messages envoyés,https://support.mozilla.org/questions/1531782,,,,,,,,,0,false,,False,
1531787,2025-08-26T20:26:30.190791Z,2025-08-26,en-US,install,thunderbird;install;,vrister,settings are not working,https://support.mozilla.org/questions/1531787,,,,,,,,,0,false,,False,
1531791,2025-08-26T21:01:10.217570Z,2025-08-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,markjl0,Can't send message.,https://support.mozilla.org/questions/1531791,,,,,,m:optimum,,,0,false,,False,
1531793,2025-08-26T21:02:51.381996Z,2025-08-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rrands,email blocked,https://support.mozilla.org/questions/1531793,,,,,,m:earthlink,proto:imap,,0,false,,False,
1531799,2025-08-26T21:43:44.166134Z,2025-08-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,kirkaby,"""Folder . . . could not be compacted because writing to the folder failed"" error message",https://support.mozilla.org/questions/1531799,,,,,,,,,4,true,13.9,False,
1531802,2025-08-26T22:09:33.559738Z,2025-08-26,en-US,customization,thunderbird;customization;,MarcDwonn,"After upgrading to ""Eclipse"", TB stopped showing a notification badge on taskbar icon",https://support.mozilla.org/questions/1531802,os:windows,,,,,,,,3,true,0.89,False,
1531805,2025-08-26T22:33:01.386149Z,2025-08-26,en-US,customization,thunderbird;customization;,ca6,How do i get the sender name and email in my emails in my inbox?,https://support.mozilla.org/questions/1531805,,,,,,,,,1,true,0.37,False,
1531807,2025-08-26T22:35:34.079885Z,2025-08-26,en-US,contacts,thunderbird;contacts;,curtwh,email addresses,https://support.mozilla.org/questions/1531807,,,,,,,,,12,true,0.81,False,
1531809,2025-08-26T22:41:09.521059Z,2025-08-26,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,JackieHarrell,Thunderbird 142.0 not connecting to server?,https://support.mozilla.org/questions/1531809,os:windows,,,,,,proto:imap,,0,false,,False,
1531811,2025-08-26T22:48:26.190383Z,2025-08-26,en-US,reset-passwords,thunderbird;reset-passwords;,dennisdittman,Access Issue,https://support.mozilla.org/questions/1531811,,,,,,,,,0,false,,False,
1531813,2025-08-26T22:53:32.098101Z,2025-08-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,rbmcdill1,Cannot delete a single email that appears empty,https://support.mozilla.org/questions/1531813,,,,,,,,,0,false,,False,
1531815,2025-08-26T22:54:10.905141Z,2025-08-26,en-US,installation-and-updates,thunderbird;installation-and-updates;,traxworks,having a difficult time installing,https://support.mozilla.org/questions/1531815,,,,,,,,,0,false,,False,
1531820,2025-08-26T23:21:50.208625Z,2025-08-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,andrea19,emails,https://support.mozilla.org/questions/1531820,,,,,,,,,0,false,,False,
1531821,2025-08-26T23:37:09.454317Z,2025-08-26,en-US,accessibility,thunderbird;accessibility;,keisha.ramkissoon,Screen readers like JAWS.,https://support.mozilla.org/questions/1531821,,,,,,,,,1,true,4.01,False,
1531829,2025-08-27T00:24:18.810648Z,2025-08-27,en-US,customization,thunderbird;customization;,emptydish,Thunderbirdで、一部のHTMLメールが表示されない,https://support.mozilla.org/questions/1531829,os:windows,,,,,,,,4,true,2.38,False,
1531831,2025-08-27T00:31:31.856268Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,stufis,SMTP error message...and I made it much worse,https://support.mozilla.org/questions/1531831,,,,,,m:comcast;m:spectrum,proto:smtp,,8,true,11.54,True,stufis
1531835,2025-08-27T01:37:05.661935Z,2025-08-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,corbally,The full message header information?,https://support.mozilla.org/questions/1531835,,,,,,,,,2,true,1.04,False,
1531836,2025-08-27T02:02:55.377265Z,2025-08-27,en-US,security,thunderbird;needsinfo;security;,seniholdingsb,Can't delete virus's message,https://support.mozilla.org/questions/1531836,,,,,,,,av:kaspersky,7,true,9.94,True,Toad-Hall
1531837,2025-08-27T02:13:20.856981Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,MJM91,Thunderbird 142 Release AND 141.2.0 ESR GET comcast MESSAGES NOT WORKING,https://support.mozilla.org/questions/1531837,os:windows,,,,,m:comcast,proto:smtp,,1,false,,False,
1531840,2025-08-27T02:53:48.534896Z,2025-08-27,en-US,connectivity,thunderbird;connectivity;,armor611suit,Using Windsteam.net email on Mozilla via IMAP,https://support.mozilla.org/questions/1531840,,,,,,m:windstream,proto:imap;proto:smtp,av:defender,1,false,,False,
1531841,2025-08-27T02:56:36.231626Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,yanara01,Subject: Issue with sending emails from Yandex domain to Gmail addresses via Thunderbird,https://support.mozilla.org/questions/1531841,,,,,,m:gmail;m:yandex,,,0,false,,False,
1531853,2025-08-27T03:49:30.699347Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,wilson45,unable to send emails,https://support.mozilla.org/questions/1531853,,,,,,,proto:smtp,,0,false,,False,
1531855,2025-08-27T03:59:47.235390Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,alan249,Thunderbird is not working after cleaning up junk and trash,https://support.mozilla.org/questions/1531855,,,,,,,,,0,false,,False,
1531858,2025-08-27T04:12:01.976811Z,2025-08-27,en-US,connectivity,thunderbird;connectivity;,robin.dominony,"trying to access my email it says thunderbird is offline, whats happening please",https://support.mozilla.org/questions/1531858,,,,,,,,,1,true,0.46,False,
1531863,2025-08-27T04:47:31.872911Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,zeker434,Can't receive emails in Thunderbird after upgrade,https://support.mozilla.org/questions/1531863,os:windows,,,,,m:gmail,proto:pop,,5,true,10.78,True,zeker434
1531868,2025-08-27T05:40:08.552116Z,2025-08-27,en-US,customization,thunderbird;customization;,nick22783,How to show full date for a today emails?,https://support.mozilla.org/questions/1531868,,,,,,,,,0,false,,False,
1531872,2025-08-27T06:18:53.083321Z,2025-08-27,it,connectivity,thunderbird;needsinfo;windows-10;connectivity;firefox-1420;,tedeschi.paolo,"Il Caricamento della Posta spesso, specie al Mattino,non parte per ""Connessione Sicura non Riuscita""",https://support.mozilla.org/questions/1531872,os:windows,Windows 10,,,,,,,1,true,0.25,False,
1531873,2025-08-27T06:20:09.426940Z,2025-08-27,it,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;firefox-1420;,tedeschi.paolo,Posta che non carica,https://support.mozilla.org/questions/1531873,os:windows,Windows 10,,,,,,,1,true,0.22,False,
1531876,2025-08-27T06:39:15.047283Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rufus_wallaby,Multipal email lists come up wih error. Refuse to send?,https://support.mozilla.org/questions/1531876,,,,,,m:bigpond,,,0,false,,False,
1531877,2025-08-27T06:41:29.692095Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,gb20033,TRANSFER of 'sent' folder emails from yahoo.com.au into thunderbird email program,https://support.mozilla.org/questions/1531877,,,,,,m:yahooemail,,,0,false,,False,
1531879,2025-08-27T06:51:49.989485Z,2025-08-27,en-US,customization,thunderbird;customization;,marczak86,"""Templates"" folder location error",https://support.mozilla.org/questions/1531879,,,,,,,,,0,false,,False,
1531885,2025-08-27T07:20:17.560012Z,2025-08-27,en-US,customization,thunderbird;customization;,guilbert671,Trying to Download 25 GB of Yahoo Emails from the Yahoo Server,https://support.mozilla.org/questions/1531885,os:windows,,,,,m:yahooemail,proto:pop,,1,true,4.45,False,
1531886,2025-08-27T07:32:10.077493Z,2025-08-27,cs,send-and-receive-email,thunderbird;send-and-receive-email;,interiery,Odesíláni mailů Thunderbirth,https://support.mozilla.org/questions/1531886,,,,,,,,,2,true,3.55,True,poljos-moz
1531893,2025-08-27T08:24:55.119331Z,2025-08-27,nl,send-and-receive-email,thunderbird;send-and-receive-email;,woutin,map verzonden berichten verdwenen,https://support.mozilla.org/questions/1531893,,,,,,,proto:imap,,0,false,,False,
1531894,2025-08-27T08:29:13.466819Z,2025-08-27,nl,email-and-messaging,thunderbird;email-and-messaging;,hvandeboer,Presentatie Thunderbird,https://support.mozilla.org/questions/1531894,,,,,,,,,0,false,,False,
1531897,2025-08-27T08:35:41.337359Z,2025-08-27,it,send-and-receive-email,thunderbird;send-and-receive-email;,mantelligroup,devo inviare alcune mail troppo pesanti come devo fare?,https://support.mozilla.org/questions/1531897,,,,,,,,,1,true,0.31,False,
1531899,2025-08-27T08:58:10.418985Z,2025-08-27,en-US,app-crash,thunderbird;app-crash;,jicai.he,添加新邮箱账户，填写邮箱地址后程序卡死,https://support.mozilla.org/questions/1531899,,,,,,,,,0,false,,False,
1531900,2025-08-27T08:58:29.880413Z,2025-08-27,nl,contacts,thunderbird;contacts;,aeverstraeten,VERZAMELADRES,https://support.mozilla.org/questions/1531900,,,,,,,,,2,true,4.89,False,
1531903,2025-08-27T09:20:20.711806Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,tapan.datapower,"Thunderbird error RFC 5321: Apparently this problem was solved 9 years ago, but I faced it for the first time today.",https://support.mozilla.org/questions/1531903,,,,,,,,,0,false,,False,
1531906,2025-08-27T09:44:03.593045Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Turbognx,Comcast imap timeout,https://support.mozilla.org/questions/1531906,,,,,,m:comcast,proto:imap,,0,false,,False,
1531907,2025-08-27T09:55:32.622787Z,2025-08-27,en-US,security,thunderbird;security;,mj-goossens,Nord VPN Malware security alert (high),https://support.mozilla.org/questions/1531907,,,,,,,,,0,false,,False,
1531923,2025-08-27T11:38:03.010050Z,2025-08-27,it,send-and-receive-email,thunderbird;send-and-receive-email;,massimo.natoli,Eliminare il messaggio automatico,https://support.mozilla.org/questions/1531923,,,,,,,,,1,true,25.67,False,
1531925,2025-08-27T11:53:23.410490Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,nyccow59,Connect an @outlook.com account,https://support.mozilla.org/questions/1531925,,,,,,m:microsoftemail,proto:imap;proto:pop,,0,false,,False,
1531926,2025-08-27T11:55:25.910591Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,stevelanzi,receiving emails,https://support.mozilla.org/questions/1531926,,,,,,m:comcast,,,0,false,,False,
1531929,2025-08-27T12:13:29.426862Z,2025-08-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,josef_reiter,Passwort vergessen!  Password forgotten.,https://support.mozilla.org/questions/1531929,,,,,,m:gmail,,,1,true,1300.67,False,
1531930,2025-08-27T12:18:36.420115Z,2025-08-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,astorry52,incoming emails not displaying images.,https://support.mozilla.org/questions/1531930,,,,,,,,,1,true,19.51,False,
1531933,2025-08-27T12:27:49.858424Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jhunter3,Email,https://support.mozilla.org/questions/1531933,,,,,,,,,0,false,,False,
1531940,2025-08-27T13:29:47.131008Z,2025-08-27,it,email-and-messaging,thunderbird;email-and-messaging;,enzo5,posta in arrivo sparita dopo un mese,https://support.mozilla.org/questions/1531940,,,,,,,,,3,true,4.7,False,
1531941,2025-08-27T13:34:27.236074Z,2025-08-27,nl,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,niese01,"ik ben in het overzicht in linker tabel, de spam kwijt.",https://support.mozilla.org/questions/1531941,,,,,,,,,0,false,,False,
1531946,2025-08-27T13:37:09.353703Z,2025-08-27,nl,profiles,thunderbird;needsinfo;profiles;,anita.josse,Nieuwe laptop kan bestaand email niet instaleren op nieuwe laptop,https://support.mozilla.org/questions/1531946,,,,,,,,,1,true,0.14,False,
1531951,2025-08-27T14:09:09.905467Z,2025-08-27,it,send-and-receive-email,thunderbird;send-and-receive-email;,diomede.gio,Associazione account gmail senza fare l'accesso a gmail,https://support.mozilla.org/questions/1531951,,,,,,m:gmail;m:microsoftemail,,,1,true,3.97,False,
1531954,2025-08-27T14:21:54.748485Z,2025-08-27,en-US,update,thunderbird;update;,mlandyanderson1,Release Channel panel will not go away,https://support.mozilla.org/questions/1531954,,,,,,,,,1,true,0.62,True,shopov.bogomil
1531955,2025-08-27T14:25:41.903579Z,2025-08-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,ericbacon0910,need to log in to log in you have got the email not in use any more,https://support.mozilla.org/questions/1531955,,,,,,,,,0,false,,False,
1531956,2025-08-27T14:27:21.507466Z,2025-08-27,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,rickss11,either comcast crashed on me or thunderbird,https://support.mozilla.org/questions/1531956,,,,,,m:comcast,,,0,false,,False,
1531957,2025-08-27T14:38:52.465582Z,2025-08-27,en-US,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,armacisaac,E-mails,https://support.mozilla.org/questions/1531957,,,,,,,,,1,true,0.28,False,
1531959,2025-08-27T14:48:02.347920Z,2025-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,pafrazer,Thunderbird suddenly will not download messages.  Send messages fine.,https://support.mozilla.org/questions/1531959,,,,,,m:comcast,,,1,true,32.62,True,peter.simonson
1531960,2025-08-27T14:48:52.929294Z,2025-08-27,nl,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,rienrijn,Blokkeer knop voor mails,https://support.mozilla.org/questions/1531960,,,,,,,,,0,false,,False,
