id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1471137,2024-10-25T00:53:36.952709Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,jtchowhound,My Thunderbird email client is asking for the new Xfinity password,https://support.mozilla.org/questions/1471137,,,,,,isp:comcast,,,1,false,,True,jtchowhound
1471140,2024-10-25T01:33:02.961636Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,colinmarsden49,email address book,https://support.mozilla.org/questions/1471140,,,,,,,,,1,true,1.35,False,
1471147,2024-10-25T03:25:50.700399Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,deni66,Thunderbird Inbox,https://support.mozilla.org/questions/1471147,,,,,,,,,4,true,4.54,False,
1471148,2024-10-25T03:26:43.609090Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,darrylcady,My Profile,https://support.mozilla.org/questions/1471148,,,,,,,,,0,false,,False,
1471156,2024-10-25T04:39:32.781637Z,2024-10-25,es,email-and-messaging,thunderbird;email-and-messaging;,carol74,MARIO,https://support.mozilla.org/questions/1471156,,,,,,,,,1,true,44.54,False,
1471165,2024-10-25T06:11:22.807499Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,ottoblotto,Thunderbird grouping me emails,https://support.mozilla.org/questions/1471165,,,,,,,,,1,true,50.12,False,
1471166,2024-10-25T06:28:51.713396Z,2024-10-25,en-US,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,Jancux,Return Receipts not being sent,https://support.mozilla.org/questions/1471166,os:windows,,,,,,,,2,true,1.61,False,
1471169,2024-10-25T06:46:35.056570Z,2024-10-25,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,tomfluce,Account Confusion,https://support.mozilla.org/questions/1471169,,,,,m:gmail,,,,5,true,6.53,False,
1471173,2024-10-25T07:39:29.701942Z,2024-10-25,en-US,settings,thunderbird;settings;,davidhelp,How to change hover color in New Email Windows for email address,https://support.mozilla.org/questions/1471173,,,,,,isp:orange,,,1,false,,False,
1471175,2024-10-25T08:03:06.750735Z,2024-10-25,nl,email-and-messaging,thunderbird;email-and-messaging;,wtam.verheggen,vreemde (of geen) tekst in mailberichten,https://support.mozilla.org/questions/1471175,,,,,m:microsoftemail,,,,1,true,1.48,False,
1471176,2024-10-25T08:03:35.624940Z,2024-10-25,nl,installation-and-updates,thunderbird;installation-and-updates;,yliakiriakin,e-mail,https://support.mozilla.org/questions/1471176,,,,,,,,,1,true,1.52,False,
1471178,2024-10-25T08:21:30.351845Z,2024-10-25,cs,settings,thunderbird;settings;,daliborpolansky,proč nejdou v thunderbirdu zapnout jednotné složky?,https://support.mozilla.org/questions/1471178,,,,,,,,,14,true,2.31,False,
1471179,2024-10-25T08:22:03.292891Z,2024-10-25,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,gbonanno45,recupero mail trasferiti su cartelle locali,https://support.mozilla.org/questions/1471179,,,,,,,,,1,true,0.37,False,
1471185,2024-10-25T08:50:15.935308Z,2024-10-25,cs,email-and-messaging,thunderbird;email-and-messaging;,llunzarova,Štítky,https://support.mozilla.org/questions/1471185,,,,,,,,,1,true,3.17,False,
1471187,2024-10-25T09:07:36.669582Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,direction55,Email display issue,https://support.mozilla.org/questions/1471187,,,,,,,,,2,true,4.08,True,davidsk
1471190,2024-10-25T09:58:00.247621Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;tb128corrupt;,reschaworth,Cannot display emails,https://support.mozilla.org/questions/1471190,,,,,,,,,1,true,2.1,False,
1471191,2024-10-25T10:00:19.029631Z,2024-10-25,en-US,accounts,thunderbird;accounts;,p_johnson,Setting up email,https://support.mozilla.org/questions/1471191,,,,,m:gmail;m:yahooemail;m:gmx,,,,16,true,3.12,True,p_johnson
1471192,2024-10-25T10:05:30.361993Z,2024-10-25,it,performance-and-connectivity,thunderbird;performance-and-connectivity;,daniele.costanzo,thunderbird è avviato ma non risponde e non si chiude,https://support.mozilla.org/questions/1471192,os:windows,,,,,,,,3,true,6.0,True,daniele.costanzo
1471193,2024-10-25T10:08:22.578417Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,nflint310160,Deleted items and sent items,https://support.mozilla.org/questions/1471193,,,,,,,,,2,true,1.87,False,
1471195,2024-10-25T10:20:13.132965Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,vloesch,Single emails vanished on 'click' in message list,https://support.mozilla.org/questions/1471195,os:windows,,,,,,,,2,true,1.66,False,
1471200,2024-10-25T10:59:58.190830Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;tb128corrupt;,winston.charles,Thunderbird 128.3.3 esr - using Gmail account - some email messages are blank when viewed in thunderbird,https://support.mozilla.org/questions/1471200,,,,,m:gmail,,,,9,true,0.97,False,
1471203,2024-10-25T11:02:40.348421Z,2024-10-25,it,email-and-messaging,thunderbird;email-and-messaging;,tizzanigiuseppe,Mail lettedalla webmail o altro client rimangono da leggere su thunderbird protocollo pop,https://support.mozilla.org/questions/1471203,,,,,,,proto:pop,,1,true,5.03,False,
1471207,2024-10-25T11:32:59.977036Z,2024-10-25,pt-BR,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,beta_boff,senha conta,https://support.mozilla.org/questions/1471207,,,,,,isp:att,,,0,false,,False,
1471208,2024-10-25T11:40:50.085848Z,2024-10-25,en-US,contacts,thunderbird;performance-and-connectivity;firefox-13103;,Jean-O,Can't add new names to Address book,https://support.mozilla.org/questions/1471208,,,,,,,,,0,false,,False,
1471209,2024-10-25T11:59:42.942988Z,2024-10-25,en-US,installation-and-updates,thunderbird;installation-and-updates;,kak74329,Lost all data after update to release from 115 to 128.,https://support.mozilla.org/questions/1471209,,,,,,,,,2,true,15.76,True,kak74329
1471212,2024-10-25T12:17:20.919639Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,wendlingbruce,Set up your existing (Thunderbird acct) email address results in error message,https://support.mozilla.org/questions/1471212,os:windows,,,,,,,,4,true,0.63,False,
1471220,2024-10-25T13:18:22.403652Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,dave426,connection issue with thunderbird,https://support.mozilla.org/questions/1471220,os:windows,,,,m:microsoftemail,,,,0,false,,False,
1471221,2024-10-25T13:51:14.628365Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,julia33,Deleting Email,https://support.mozilla.org/questions/1471221,,,,,,,,,0,false,,False,
1471223,2024-10-25T13:53:21.550630Z,2024-10-25,cs,settings,thunderbird;settings;,kerum1,Thunderbird se po aktualizaci otevřel úplně prázdný a čistý,https://support.mozilla.org/questions/1471223,,,,,,,,,7,true,18.37,False,
1471225,2024-10-25T14:03:18.540011Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,ausma.osite,Email filter option for the domain,https://support.mozilla.org/questions/1471225,,,,,,,,,1,true,0.52,False,
1471226,2024-10-25T14:03:33.902905Z,2024-10-25,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,bovine.moosic,Thunderbird - cannot view contents of inbox or sent messages older than a day,https://support.mozilla.org/questions/1471226,,,,,,isp:rogers,proto:pop,,2,true,20.84,True,bovine.moosic
1471230,2024-10-25T15:04:49.202676Z,2024-10-25,it,accounts,thunderbird;accounts;,morenonardi388,Password principale  dimenticata,https://support.mozilla.org/questions/1471230,,,,,,,,,1,true,1.15,False,
1471233,2024-10-25T15:21:28.477045Z,2024-10-25,en-US,installation-and-updates,thunderbird;installation-and-updates;tb128corrupt;,XyzM8,All email disappeared from folder after trying to repair folder,https://support.mozilla.org/questions/1471233,,,,,,,,,1,true,13.32,False,
1471234,2024-10-25T15:47:56.940557Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,rayh6444,Imorting MSF into Thunderbird on Win 10,https://support.mozilla.org/questions/1471234,os:windows,,,,,,,,3,true,1.27,True,davidsk
1471235,2024-10-25T15:53:31.079905Z,2024-10-25,pt-BR,accounts,thunderbird;accounts;,testeprev05,Sincronozação de conta Gmail ao ThunderBird,https://support.mozilla.org/questions/1471235,,,,,m:gmail,,proto:oauth,,0,false,,False,
1471238,2024-10-25T16:12:51.830987Z,2024-10-25,nl,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,eddy.vanliefferinge,mozilla,https://support.mozilla.org/questions/1471238,,,,,,,,,5,true,17.17,False,
1471240,2024-10-25T16:33:42.400324Z,2024-10-25,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,massone71,problemi sulla lettura delle mail,https://support.mozilla.org/questions/1471240,,,,,,,,,1,true,0.9,False,
1471244,2024-10-25T16:49:21.152537Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,eddie.hanson001,Not connection to Earthlink.net,https://support.mozilla.org/questions/1471244,,,,,,,proto:imap,,0,false,,False,
1471245,2024-10-25T16:53:26.863913Z,2024-10-25,it,email-and-messaging,thunderbird;email-and-messaging;,marinokermac,"Non leggo più le mail da Aruba dopo un aggiornamento del maggio 2024, e neanche dopo gli ultini aggiornamenti.",https://support.mozilla.org/questions/1471245,,,,,m:gmail,,,,4,true,0.69,False,
1471246,2024-10-25T16:55:33.791252Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,eddie.hanson001,Phone Call,https://support.mozilla.org/questions/1471246,,,,,,,,,1,true,0.07,False,
1471247,2024-10-25T16:58:25.394603Z,2024-10-25,pt-BR,settings,thunderbird;settings;,informatica.matrixcontabil,E-mail está criando pastas sozinhos,https://support.mozilla.org/questions/1471247,,,,,,,,,0,false,,False,
1471248,2024-10-25T17:09:21.005627Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,johncrier,want to delete messages on the menu bar,https://support.mozilla.org/questions/1471248,,,,,,,,,1,true,0.05,False,
1471249,2024-10-25T17:12:07.338611Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,braindead3xl,MacOS Spacebar Quick Look Feature With Attachments?,https://support.mozilla.org/questions/1471249,os:macos,,,,,,,,6,true,0.76,False,
1471251,2024-10-25T17:22:39.856873Z,2024-10-25,en-US,installation-and-updates,thunderbird;installation-and-updates;,locovalley,Thunderbird download,https://support.mozilla.org/questions/1471251,,,,,,,,,1,true,0.61,False,
1471252,2024-10-25T17:33:07.676976Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,bill361,Archived email has disappeared,https://support.mozilla.org/questions/1471252,,,,,,,,,1,true,7.92,False,
1471253,2024-10-25T17:33:34.455506Z,2024-10-25,en-US,settings,thunderbird;settings;,litef6250,does thunderbird support unified sent folder?,https://support.mozilla.org/questions/1471253,,,,,,,,,3,true,0.35,False,
1471256,2024-10-25T18:12:55.888602Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,reilogix,"Clicking ""Save this address in the address book"" icon has no effect.",https://support.mozilla.org/questions/1471256,os:windows,,,,,,proto:imap,,6,true,1.19,False,
1471258,2024-10-25T18:14:06.320466Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,lloyd16,I cannot send replies from Thunderbird on my Gmail account.  I keeps asking for my password which I provide but it does ,https://support.mozilla.org/questions/1471258,,,,,m:gmail,,,,1,true,16.62,False,
1471260,2024-10-25T18:19:57.777862Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,nancyr1,incomplete email downloads,https://support.mozilla.org/questions/1471260,,,,,,,,,2,true,10.32,False,
1471262,2024-10-25T18:22:44.899864Z,2024-10-25,en-US,settings,thunderbird;settings;,decades,Cleanup prefs.js in Thunderbird,https://support.mozilla.org/questions/1471262,,,,,,,,,1,true,0.89,False,
1471264,2024-10-25T18:37:18.469734Z,2024-10-25,en-US,settings,thunderbird;settings;,piolab,How to hide the number of emails and file weight?,https://support.mozilla.org/questions/1471264,,,,,,,,,2,true,0.53,True,sfhowes
1471266,2024-10-25T18:47:32.128073Z,2024-10-25,en-US,accounts,thunderbird;accounts;,storyseen,Google Popup asking for sign in - account deleted / outgoing SMTP deleted.,https://support.mozilla.org/questions/1471266,,,,,m:gmail,,proto:smtp,,1,true,7.02,False,
1471271,2024-10-25T19:22:07.715580Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,dak4482,emails wont delete on first try,https://support.mozilla.org/questions/1471271,,,,,,,,,0,false,,False,
1471274,2024-10-25T19:46:47.017473Z,2024-10-25,en-US,accounts,thunderbird;accounts;,tina02e23p1959,Payment status for Canal Lock & Safe,https://support.mozilla.org/questions/1471274,,,,,,,,,1,true,0.1,False,
1471280,2024-10-25T20:11:24.568010Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,bobwedemeyer,Emails don't review,https://support.mozilla.org/questions/1471280,,,,,,,,,1,false,,True,bobwedemeyer
1471283,2024-10-25T20:19:50.409039Z,2024-10-25,en-US,settings,thunderbird;settings;,rgm31,cannot send e-mails from my default account.,https://support.mozilla.org/questions/1471283,,,,,,isp:rogers,proto:smtp,,0,false,,False,
1471284,2024-10-25T20:20:34.125098Z,2024-10-25,pt-BR,performance-and-connectivity,thunderbird;performance-and-connectivity;,douglasruan60,Thunderbird congelando - versão 128.3.3,https://support.mozilla.org/questions/1471284,,,,,,,,,0,false,,False,
1471286,2024-10-25T20:24:47.930867Z,2024-10-25,pt-BR,settings,thunderbird;settings;,conceitoinformaticars,Thunderbird nao abre,https://support.mozilla.org/questions/1471286,,,,,m:yahooemail,,,,0,false,,False,
1471287,2024-10-25T20:28:31.788364Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,pmcabinet,Outlook.com on Thunderbird,https://support.mozilla.org/questions/1471287,,,,,m:microsoftemail,,proto:smtp;proto:oauth,,5,true,0.84,True,davidsk
1471291,2024-10-25T21:01:31.022540Z,2024-10-25,en-US,accounts,thunderbird;accounts;,t.romstadt,2 email accounts being combined on windows11 laptop,https://support.mozilla.org/questions/1471291,os:windows,,,,m:yahooemail,isp:att,,,0,false,,False,
1471292,2024-10-25T21:05:43.617310Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,tomol012,"""Open in conversation"" is grayed out, shortcut also doesn't work",https://support.mozilla.org/questions/1471292,,,,,,,,,7,true,2.43,True,sfhowes
1471296,2024-10-25T21:48:32.251336Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,hans_peter,Whre is the unsemt message?,https://support.mozilla.org/questions/1471296,,,,,,,,,1,false,,True,hans_peter
1471299,2024-10-25T22:08:39.721120Z,2024-10-25,en-US,installation-and-updates,thunderbird;installation-and-updates;,gerald.ten,Migration from Postbox : import filters,https://support.mozilla.org/questions/1471299,,,,,,,,,6,true,1.15,True,SewHelpMe
1471302,2024-10-25T22:35:18.878633Z,2024-10-25,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,giamogatv,Thunderbird KO,https://support.mozilla.org/questions/1471302,,,,,,,,,1,true,7.59,False,
1471303,2024-10-25T22:40:08.429288Z,2024-10-25,en-US,settings,thunderbird;settings;,Nikilet,Text size of menus (not emails),https://support.mozilla.org/questions/1471303,,,,,,,,,9,true,3.09,False,
1471304,2024-10-25T22:45:46.509972Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;tb128corrupt;,edwardbhome,Email shows gibberish when opening,https://support.mozilla.org/questions/1471304,os:windows,,,,,,,,2,true,5.04,True,wsmwk
1471307,2024-10-25T23:40:51.927541Z,2024-10-25,pt-BR,email-and-messaging,thunderbird;email-and-messaging;,teixeira.teresa,Emaisl antigos,https://support.mozilla.org/questions/1471307,os:windows,,,,,,,,0,false,,False,
1471308,2024-10-25T23:47:19.401725Z,2024-10-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,user225095852151172121115019897950514249830,why are 3 emails showing an istock picture?,https://support.mozilla.org/questions/1471308,,,,,,,,,3,true,10.96,False,
1471321,2024-10-26T00:30:31.196742Z,2024-10-26,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,a.sabinal,Lost folders in Thunderbird,https://support.mozilla.org/questions/1471321,,,,,,,,,1,false,,False,
1471328,2024-10-26T01:41:38.503278Z,2024-10-26,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,carnespd2,How to change password to get into Yahoo mail on THUNDERBIRD,https://support.mozilla.org/questions/1471328,,,,,m:yahooemail,,,,6,true,0.03,True,MattAuSupport
1471336,2024-10-26T02:52:35.832275Z,2024-10-26,en-US,installation-and-updates,thunderbird;installation-and-updates;,kerrifnussbaum,Can't import profile due to mismatched hostnames,https://support.mozilla.org/questions/1471336,,,,,,,,,3,true,13.21,False,
1471338,2024-10-26T03:20:17.866518Z,2024-10-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,fr33dom1971,Populating Mailboxes,https://support.mozilla.org/questions/1471338,,,,,m:yahooemail,,,,9,true,7.27,False,
1471339,2024-10-26T03:23:49.155867Z,2024-10-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,bear6,Incoming mail,https://support.mozilla.org/questions/1471339,,,,,,,,,0,false,,False,
1471350,2024-10-26T06:50:47.268616Z,2024-10-26,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,carnespd2,How can I change my password on Thunderbird in order to bring in Yahoo mail?,https://support.mozilla.org/questions/1471350,,,,,m:yahooemail,,,,5,true,9.7,False,
1471365,2024-10-26T09:13:44.538197Z,2024-10-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,H.Compernolle,incoming emails not possible to read,https://support.mozilla.org/questions/1471365,,,,,,,,,2,true,0.35,True,H.Compernolle
1471366,2024-10-26T09:14:34.583204Z,2024-10-26,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,henry.bjurman,"When opening Mozilla Thunderbird on my grandpas computer (Lenovo, with Windows 10) the app is ""not responding"".",https://support.mozilla.org/questions/1471366,os:windows,,,,,,,,1,true,0.3,True,christ1
1471376,2024-10-26T10:51:35.203256Z,2024-10-26,en-US,installation-and-updates,thunderbird;installation-and-updates;,E.Q.,Interface for two add-ons is blank,https://support.mozilla.org/questions/1471376,os:linux,,,,,,,,5,true,6.05,False,
1471388,2024-10-26T12:58:40.350660Z,2024-10-26,en-US,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,tmar42,recovery emails from Thunderbird,https://support.mozilla.org/questions/1471388,,,,,,,,,2,true,0.36,False,
1471398,2024-10-26T14:20:31.234870Z,2024-10-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,breace,Thunderbird problem,https://support.mozilla.org/questions/1471398,,,,,,,,,1,true,0.87,False,
1471400,2024-10-26T14:33:40.283646Z,2024-10-26,en-US,installation-and-updates,thunderbird;installation-and-updates;,coffent1,How to keep Thunderbird from updating itself?,https://support.mozilla.org/questions/1471400,,,,,,,,,7,true,1.05,False,
1471402,2024-10-26T14:42:14.528998Z,2024-10-26,en-US,accounts,thunderbird;accounts;,pmdeweer,"newly added account on TB disappears on closing. And multiple prefs.js files - prefs-1.js, prefs-2.js (win10) CAUSE: McA",https://support.mozilla.org/questions/1471402,os:windows,,,,m:microsoftemail,isp:verizon,proto:pop,av:mcafee,18,true,1.16,True,pmdeweer
1471403,2024-10-26T14:43:31.589740Z,2024-10-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,richard.brand,Newly created folder not displayed in Thunderbird,https://support.mozilla.org/questions/1471403,os:windows,,,,m:gmx,,proto:imap,,2,true,1.2,True,richard.brand
1471406,2024-10-26T15:09:20.429777Z,2024-10-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,mikeroseg,Thunderbird no longer works,https://support.mozilla.org/questions/1471406,,,,,,isp:comcast,,,0,false,,False,
1471408,2024-10-26T15:09:51.896776Z,2024-10-26,it,performance-and-connectivity,thunderbird;needsinfo;performance-and-connectivity;,lelliale,blocco della mia mail lelliale@tin.it,https://support.mozilla.org/questions/1471408,,,,,,,,,1,true,0.5,False,
1471410,2024-10-26T15:15:02.801861Z,2024-10-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,pamelasmith14,authentication required for sending mail,https://support.mozilla.org/questions/1471410,,,,,,,,,4,true,1.52,False,
1471416,2024-10-26T15:48:58.452092Z,2024-10-26,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,landgfl,Thunderbird password,https://support.mozilla.org/questions/1471416,,,,,,,,,5,true,0.14,False,
1471421,2024-10-26T16:35:23.369185Z,2024-10-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,roy13,delivery status notification,https://support.mozilla.org/questions/1471421,,,,,,,,,1,true,5.99,False,
1471429,2024-10-26T18:26:24.730937Z,2024-10-26,it,settings,thunderbird;settings;,pisanaliberati,messaggio relativo a cassetta degli attrezzi,https://support.mozilla.org/questions/1471429,,,,,,,,,1,true,12.75,False,
1471432,2024-10-26T18:44:14.926289Z,2024-10-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,saxlawyer,Body Text Disappears from e-mails in SENT Folder,https://support.mozilla.org/questions/1471432,,,,,m:gmail,,proto:imap,,0,false,,False,
1471435,2024-10-26T19:29:22.924435Z,2024-10-26,en-US,privacy-and-security,thunderbird;privacy-and-security_1;,tigerstime,Certificate Expired,https://support.mozilla.org/questions/1471435,,,,,,,,,1,true,2.84,False,
1471438,2024-10-26T19:48:51.055488Z,2024-10-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,pedanthony092,Why am I getting this code on various received messages?,https://support.mozilla.org/questions/1471438,,,,,,,,,1,true,0.24,False,
1471439,2024-10-26T19:51:53.770362Z,2024-10-26,nl,installation-and-updates,thunderbird;installation-and-updates;,yingyang100,agenda in Outlook koppelen,https://support.mozilla.org/questions/1471439,,,,,m:microsoftemail,,,,1,true,36.51,False,
1471445,2024-10-26T20:15:09.446278Z,2024-10-26,en-US,accounts,thunderbird;accounts;,sthruskahe,How can I delete my account?,https://support.mozilla.org/questions/1471445,,,,,,,,,6,true,9.25,True,MattAuSupport
1471446,2024-10-26T20:23:45.891653Z,2024-10-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,Leo,"Doesn't work ""Decrypt an Save as..."" for PGP-encrypted attachment",https://support.mozilla.org/questions/1471446,,,,,m:gmail,,,,1,false,,False,
1471448,2024-10-26T21:09:56.820483Z,2024-10-26,en-US,settings,thunderbird;settings;,browser_ice1,Mail account server settings shows a error trying to open an HTML and thinks Chrome is still is still installed,https://support.mozilla.org/questions/1471448,,,,,,,,,1,true,0.63,False,
1471450,2024-10-26T22:20:15.686713Z,2024-10-26,en-US,settings,thunderbird;settings;,townie,Weird filter bar suddenly showed up. How do I remove all this clutter?,https://support.mozilla.org/questions/1471450,,,,,,,,,5,true,9.88,True,Toad-Hall
1471452,2024-10-26T22:58:57.174655Z,2024-10-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,sebrame,Suddenly cannot send emails,https://support.mozilla.org/questions/1471452,os:windows,,,,,,,,2,true,10.98,True,sebrame
1471456,2024-10-27T00:32:39.619471Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,johnfkenney,How to use thunderbird with comcast,https://support.mozilla.org/questions/1471456,,,,,,isp:comcast,,,3,true,20.56,False,
1471460,2024-10-27T00:58:21.586114Z,2024-10-27,en-US,installation-and-updates,thunderbird;installation-and-updates;,geb997,Installed thunderbird but can't set up my email account cause can't connet to the server,https://support.mozilla.org/questions/1471460,,,,,,,,,0,false,,False,
1471484,2024-10-27T07:25:34.433597Z,2024-10-27,nl,settings,thunderbird;settings;,s.hontele,verbinding met server,https://support.mozilla.org/questions/1471484,,,,,,,proto:imap,,3,true,3.82,False,
1471492,2024-10-27T09:14:33.135961Z,2024-10-27,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,michelstlouis,Thunderbird calendar events.,https://support.mozilla.org/questions/1471492,,,,,,,,,0,false,,False,
1471495,2024-10-27T09:47:13.387904Z,2024-10-27,en-US,accounts,thunderbird;accounts;,annesophie.heist,importing an .mbox file without importing my gmail account details,https://support.mozilla.org/questions/1471495,,,,,m:gmail,,proto:imap,,1,true,0.58,False,
1471496,2024-10-27T09:51:59.793837Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,fea_st,Display of inbox suddenly messed up (Thunderbird),https://support.mozilla.org/questions/1471496,os:macos,,,,,,,,0,false,,False,
1471500,2024-10-27T10:34:07.723114Z,2024-10-27,nl,email-and-messaging,thunderbird;email-and-messaging;,breet43,Vragen naar beveiligingscertificaat,https://support.mozilla.org/questions/1471500,,,,,,,,,5,true,0.78,False,
1471504,2024-10-27T10:58:58.440036Z,2024-10-27,it,email-and-messaging,thunderbird;email-and-messaging;,franchi.graziano,Invio Mail,https://support.mozilla.org/questions/1471504,os:windows,,,,,,,,6,true,2.89,True,franchi.graziano
1471507,2024-10-27T11:25:58.437756Z,2024-10-27,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,sdr21,Status Bar Messages,https://support.mozilla.org/questions/1471507,,,,,,,,,0,false,,False,
1471513,2024-10-27T12:12:08.588631Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,wjcorey148,Email not displaying from my AOL account,https://support.mozilla.org/questions/1471513,,,,,,,,,2,true,1.45,True,wjcorey148
1471514,2024-10-27T12:17:01.839169Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,EastTenn,Why is back up far smaller than file on computer?,https://support.mozilla.org/questions/1471514,os:windows,,,,,,,,7,true,4.52,False,
1471515,2024-10-27T12:23:20.219113Z,2024-10-27,it,email-and-messaging,thunderbird;email-and-messaging;,gspagnuolo1,thunderbird crash continuo,https://support.mozilla.org/questions/1471515,,,,,,,,,6,true,1.52,True,gspagnuolo1
1471520,2024-10-27T13:18:28.834038Z,2024-10-27,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,smastrac,cannot git mail or log in,https://support.mozilla.org/questions/1471520,,,,,,,,,0,false,,False,
1471524,2024-10-27T14:16:50.032730Z,2024-10-27,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,petergrowns,Dragging Events in Lightning Calendar.,https://support.mozilla.org/questions/1471524,,,,,,,,,1,false,,False,
1471527,2024-10-27T14:35:19.870873Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,hans174,Can send email only from local folder.,https://support.mozilla.org/questions/1471527,,,,,,,,,0,false,,False,
1471528,2024-10-27T14:35:30.229406Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,peter872,Can not send email from Thunderbird,https://support.mozilla.org/questions/1471528,,,,,m:microsoftemail,,proto:imap,,0,false,,False,
1471529,2024-10-27T14:50:45.246261Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,sjosch,Changing default attachment behaviour,https://support.mozilla.org/questions/1471529,os:macos,,,,,,,,0,false,,False,
1471532,2024-10-27T15:00:51.297318Z,2024-10-27,en-US,email-and-messaging,thunderbird;email-and-messaging;,keithwebb,Long delay in Thunderbird opening,https://support.mozilla.org/questions/1471532,,,,,,,,,2,true,133.08,False,
1471533,2024-10-27T15:07:52.736469Z,2024-10-27,nl,email-and-messaging,thunderbird;email-and-messaging;,stephan.duys,na aanmaken email account in thunderbird zijn niet alle mails zichtbaar,https://support.mozilla.org/questions/1471533,,,,,m:microsoftemail,,,,1,true,17.06,False,
1471538,2024-10-27T15:28:04.521618Z,2024-10-27,en-US,accounts,thunderbird;accounts;,bogdanoradomiano,Thunderbird - how to realocate the folder with profile to another partition (non system)?,https://support.mozilla.org/questions/1471538,,,,,,,,,0,false,,False,
