id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1600335,2026-08-26T01:05:53.386662Z,2026-08-26,en-US,app-crash,thunderbird;windows-11;app-crash;thunderbird-15310;thunderbird-1531;,t.saito3,"Thunderbird freezes after startup. I tried restarting, Troubleshoot Mode, and both “default” and “default-esr” profiles,",https://support.mozilla.org/questions/1600335,os:windows,Windows 11,,153.1.0,153,,,,0,false,,False,
1600349,2026-08-26T02:51:43.099493Z,2026-08-26,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15303;,greg_skyles,"Occasional ""The current command did not succeed. ... System Error (Failure)."" errors",https://support.mozilla.org/questions/1600349,os:windows,Windows 11,,153.0.3,153,m:gmail,,,0,false,,False,
1600361,2026-08-26T05:22:41.102201Z,2026-08-26,en-US,email-and-messaging,thunderbird;email-and-messaging;thunderbird-15310;thunderbird-1531;,schhcc.winsig,"thinderbird mail tabs blank, show an X on tab, no content.",https://support.mozilla.org/questions/1600361,os:windows,Windows 10 home 22H2 19045.7663,,153.1.0esr,153,,,,1,true,130.19,False,
1600375,2026-08-26T07:04:09.995895Z,2026-08-26,en-US,customization,thunderbird;windows-10;customization;,tageisak,Varför är det så svårt att sortera mapparna i bokstavordning.,https://support.mozilla.org/questions/1600375,os:windows,Windows 10,,.154.0,154,m:att,,,0,false,,False,
1600377,2026-08-26T07:18:25.376823Z,2026-08-26,it,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,1961pmonaco,non riesco a caricare mail di libero .it,https://support.mozilla.org/questions/1600377,os:windows,Windows 11,,222222,,m:libero,,,1,true,6.22,False,
1600378,2026-08-26T07:19:42.422678Z,2026-08-26,nl,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,triangel,Als ik op een e-mailadres en bericht verstuur dan zie ik nergens in berichten uit het bericht dat ik verstuurd heb. Dit ,https://support.mozilla.org/questions/1600378,os:windows,Windows 11,,"appmenu, Waar?",,,,,2,true,0.31,True,markh2
1600382,2026-08-26T07:31:14.076726Z,2026-08-26,it,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-15310;thunderbird-1531;,mirandocip,Compilazione mail da programma VB6,https://support.mozilla.org/questions/1600382,os:windows,Windows 11,,153.1.0esr,153,,,,1,true,5.98,False,
1600387,2026-08-26T08:24:36.339317Z,2026-08-26,en-US,attachments,thunderbird;needsinfo;windows-11;attachments;thunderbird-1540;,armin.vinodelacasa,thunderbird pdf viewer,https://support.mozilla.org/questions/1600387,os:windows,Windows 11,,154.0,154,,,,2,true,27.08,False,
1600388,2026-08-26T08:27:17.113597Z,2026-08-26,tr,tags,thunderbird;windows-10;tags;thunderbird-1540;,uguldogdu,Gelen Maillere eklediğim etiketler bir süre sonra siliniyor,https://support.mozilla.org/questions/1600388,os:windows,Windows 10,,154.0,154,,,,2,true,8.3,False,
1600391,2026-08-26T08:51:03.039227Z,2026-08-26,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1530;thunderbird-15303;,sunnyholidays.am,How to recover my email - forgot password ?,https://support.mozilla.org/questions/1600391,os:windows,Windows 11,,153.0.3,153,,,,1,true,125.91,False,
1600392,2026-08-26T08:55:13.023490Z,2026-08-26,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;windows-1011;thunderbird-1540;,mike-netz,Printing from Thunderbird since version 154.0 on Windows 11 produces only blank pages. Printing from other programs work,https://support.mozilla.org/questions/1600392,os:windows,Windows 10/11,,154.0,154,,,,0,false,,False,
1600395,2026-08-26T09:07:47.236648Z,2026-08-26,sr,connectivity,thunderbird;windows-11;connectivity;thunderbird-128110;thunderbird-12811;,miloscvrc12,"Kako da popravimo grešku koja izbacuje ,,Greška sa povezivanjem na server,,",https://support.mozilla.org/questions/1600395,os:windows,Windows 11,,128.11.0esr,128,,,,0,false,,False,
1600397,2026-08-26T09:09:33.837313Z,2026-08-26,it,attachments,thunderbird;windows-10;attachments;thunderbird-1540;,manga.nico,Problema anteprima di stampa,https://support.mozilla.org/questions/1600397,os:windows,Windows 10,,154.0,154,,,,2,true,4.35,False,
1600400,2026-08-26T09:23:48.087344Z,2026-08-26,hu,reset-passwords,thunderbird;needsinfo;windows-10;reset-passwords;thunderbird-1540;,tibusom,thunderbird 154 verzióra frissítés után nem tudok belépni,https://support.mozilla.org/questions/1600400,os:windows,Windows 10,,154,154,,,,1,true,10.48,False,
1600401,2026-08-26T09:29:30.608782Z,2026-08-26,en-US,connectivity,thunderbird;windows-11;connectivity;,f.j.vergouwen,Sinds Vrijdag 21-08 wil Thunderbird geen emailberichten laden.,https://support.mozilla.org/questions/1600401,os:windows,Windows 11,,versie 154.0,154,,proto:imap,,0,false,,False,
1600404,2026-08-26T09:46:00.024660Z,2026-08-26,en-US,attachments,thunderbird;windows-10;attachments;,gill7,attachments from sent emails are blank upon printing,https://support.mozilla.org/questions/1600404,os:windows,Windows 10,,C:\Users\User\AppD,,,,,1,false,,False,
1600407,2026-08-26T10:22:10.686949Z,2026-08-26,en-US,attachments,thunderbird;windows-11;attachments;thunderbird-1540;,info14495,PDF direct print from mozilla wil print an blanc page,https://support.mozilla.org/questions/1600407,os:windows,Windows 11,,154.0,154,,,,1,true,2.89,False,
1600408,2026-08-26T10:37:40.869257Z,2026-08-26,es,attachments,thunderbird;needsinfo;attachments;windows-1011;thunderbird-1540;,abelardoam,Problem printing PDF files from Thunderbird.,https://support.mozilla.org/questions/1600408,os:windows,Windows 10/11,,154.0,154,,,,2,true,13.76,False,
1600410,2026-08-26T10:42:41.504123Z,2026-08-26,it,account-management,thunderbird;windows-11;account-management;thunderbird-1540;,mpulcin,Autoconfigurazine account porta su sito malevolo,https://support.mozilla.org/questions/1600410,os:windows,Windows 11,,154.0,154,m:virgilio,proto:imap,av:bitdefender,1,true,2.57,True,'@next
1600411,2026-08-26T10:57:59.577154Z,2026-08-26,en-US,customization,thunderbird;customization;windows-11;,jp.dignum,Sent and Sent Items,https://support.mozilla.org/questions/1600411,os:windows,Windows 11,,Version 154.0,154,m:ionos,proto:imap,,2,true,1.56,True,Toad-Hall
1600414,2026-08-26T11:46:38.884191Z,2026-08-26,en-US,attachments,thunderbird;windows-11;attachments;thunderbird-1540;,aluchinovich,"Puste strony i brak podglądu przy drukowaniu załączników PDF (Canon MF450, Windows 11)",https://support.mozilla.org/questions/1600414,os:windows,Windows 11,,154.0,154,,,,1,true,0.33,False,
1600418,2026-08-26T12:33:11.593431Z,2026-08-26,nl,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,carlavanboxtel,Ik kan geen berichten versturen,https://support.mozilla.org/questions/1600418,os:windows,Windows 11,,???,,,,,1,true,1.24,False,
1600424,2026-08-26T13:09:47.644829Z,2026-08-26,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;thunderbird-1540;,joel.kovarsky,Why so many problems with 154.0 (aarch64)?,https://support.mozilla.org/questions/1600424,os:other,Tahoe 26.6.2,,154.0,154,m:gmail;m:yahooemail;m:comcast,proto:imap;proto:smtp,,4,true,2.06,False,
1600425,2026-08-26T13:14:22.505531Z,2026-08-26,en-US,attachments,windows;thunderbird;attachments;thunderbird-1540;,admin1068,При пересылке письма удаляются вложения,https://support.mozilla.org/questions/1600425,os:windows,Windows,,154,154,,,,2,false,,True,admin1068
1600431,2026-08-26T14:01:29.758518Z,2026-08-26,nl,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;firefox-1540;firefox-15401;,hans.seebregts45,SMTP server geft time out boodschap,https://support.mozilla.org/questions/1600431,os:windows,Windows 11,,,,m:gmail,proto:smtp,,1,true,16.3,True,markh2
1600438,2026-08-26T14:45:28.947030Z,2026-08-26,pt-BR,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1540;,andrewrvieira860,Problemas ao enviar e-mail,https://support.mozilla.org/questions/1600438,os:windows,Windows 11,,154.0,154,,,,0,false,,False,
1600441,2026-08-26T14:53:52.867764Z,2026-08-26,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,emysteve,email sits in outbox won't send,https://support.mozilla.org/questions/1600441,os:android,android samsung S23,,22.0,,,,,0,false,,False,
1600448,2026-08-26T15:17:31.389609Z,2026-08-26,en-US,save-passwords,thunderbird;windows-11;save-passwords;thunderbird-1540;,Hank18,Passwords not saving,https://support.mozilla.org/questions/1600448,os:windows,Windows 11,,154.0,154,,,,3,true,0.19,False,
1600449,2026-08-26T15:19:46.521759Z,2026-08-26,en-US,calendar,thunderbird;calendar;,perake.empel,Migrate Calendar from Week Calendar to Thunderbird Calendar,https://support.mozilla.org/questions/1600449,os:macos,Mac OS x 10_15_7,,,,,,,1,true,29.69,False,
1600453,2026-08-26T15:53:31.346304Z,2026-08-26,en-US,import-and-export-email,thunderbird;windows-11;import-and-export-email;thunderbird-1540;,oldbob2,backing up my full TB in W11  in 2026,https://support.mozilla.org/questions/1600453,os:windows,Windows 11,,154,154,,,,16,true,0.15,False,
1600454,2026-08-26T15:56:34.543629Z,2026-08-26,it,languages,thunderbird;windows-10;languages;thunderbird-1540;,caius.sgre1,Ottenere thunderbird in italiano,https://support.mozilla.org/questions/1600454,os:windows,Windows 10,,154.0,154,,,,5,true,1.44,False,
1600458,2026-08-26T16:17:59.977985Z,2026-08-26,en-US,install,thunderbird;windows-11;install;thunderbird-14014;thunderbird-140141;,msturdy77,new thunderbird install hasn't created a profile,https://support.mozilla.org/questions/1600458,os:windows,Windows 11,,140.14.1esr,140,,,,1,true,3.86,True,davidsk
1600460,2026-08-26T16:42:11.978747Z,2026-08-26,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-15310;thunderbird-1531;,mfpjrieger2,"My message as I typed it has blank tabs and spaces. When received, all tabs or spaces have ""?? "" added.",https://support.mozilla.org/questions/1600460,os:windows,Windows 11,,153.1.0esr,153,,,,0,false,,False,
1600463,2026-08-26T16:57:21.018399Z,2026-08-26,en-US,customization,windows-7;thunderbird;customization;thunderbird-1150;,rogerjmead,Links do not open in emails. Have to copy them and open in Firefox.,https://support.mozilla.org/questions/1600463,os:windows,Windows 7,,115 18 0   64bit,115,,,,4,true,14.85,False,
1600465,2026-08-26T17:11:16.725404Z,2026-08-26,en-US,customization,thunderbird;customization;windows-11;thunderbird-15310;thunderbird-1531;,jake.stewart,UserFolder_27 Autocreates on Startup,https://support.mozilla.org/questions/1600465,os:windows,Windows 11,,153.1.0esr,153,,,,0,false,,False,
1600466,2026-08-26T17:18:02.505940Z,2026-08-26,en-US,import-and-export-settings,thunderbird;windows-11;import-and-export-settings;,balter,Restore Profile from Acronis 2020 full backup,https://support.mozilla.org/questions/1600466,os:windows,Windows 11,,Current,,,,,5,true,1.58,True,balter
1600474,2026-08-26T18:01:03.215593Z,2026-08-26,en-US,search,thunderbird;windows-11;search;thunderbird-14014;thunderbird-140141;,ffx5,Thunderbird multiple accounts search sent/arrived during a specific date range?,https://support.mozilla.org/questions/1600474,os:windows,Windows 11,,140.14.1esr (64-bi,140,,,,2,true,0.44,True,ffx5
1600481,2026-08-26T18:45:34.583998Z,2026-08-26,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;thunderbird-1540;,josh.scott1265,Print Preview Printing Blanks,https://support.mozilla.org/questions/1600481,,,,154.0,154,,,,3,true,25.23,False,
1600485,2026-08-26T18:51:15.814057Z,2026-08-26,en-US,events,thunderbird;windows-11;events;thunderbird-1540;,rjk.dsp,MERGE TB CALENDER AND I PHONE CALANDER,https://support.mozilla.org/questions/1600485,os:windows,Windows 11,,154.0,154,,,,0,false,,False,
1600486,2026-08-26T18:59:07.440218Z,2026-08-26,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1540;,TOBrienArchitect,Out of gile storage space?,https://support.mozilla.org/questions/1600486,os:windows,Windows 11,,154.0,154,,,,5,true,24.89,False,
1600487,2026-08-26T19:29:41.436373Z,2026-08-26,en-US,calendar,windows;thunderbird;calendar;,business11,Upgrade to Thunderbird 115.18.0 esr appears to have erased my calendar,https://support.mozilla.org/questions/1600487,os:windows,Windows,,Thunderbird 115.18,115,,,,3,true,23.33,True,business11
1600489,2026-08-26T19:45:36.637573Z,2026-08-26,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,college,after update unable to send email,https://support.mozilla.org/questions/1600489,os:windows,Windows 10,,do not know,,,,,1,true,0.36,False,
1600492,2026-08-26T20:01:26.288526Z,2026-08-26,en-US,connectivity,thunderbird;windows-11;connectivity;thunderbird-1540;,rjroehrig,Recieving a Connectivity warning from Thunderbird email,https://support.mozilla.org/questions/1600492,os:windows,Windows 11,,154    64bit,154,,,,4,true,11.7,False,
1600493,2026-08-26T20:06:31.987526Z,2026-08-26,en-US,connectivity,windows-7;thunderbird;connectivity;thunderbird-115180;thunderbird-11518;,shydubren,Cannot reach referenced URL's,https://support.mozilla.org/questions/1600493,os:windows,Windows 7,,115.18.0,115,,,,4,true,23.65,False,
1600496,2026-08-26T20:25:22.578628Z,2026-08-26,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,college,security settings ok,https://support.mozilla.org/questions/1600496,os:windows,Windows 10,,do not know,,,,,1,true,0.15,False,
1600499,2026-08-26T20:34:54.647090Z,2026-08-26,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,college,message to David,https://support.mozilla.org/questions/1600499,os:windows,Windows 10,,do not know,,,,,4,true,0.55,False,
1600503,2026-08-26T21:05:35.344029Z,2026-08-26,en-US,attachments,thunderbird;windows-11;attachments;thunderbird-1540;,ken_santoro,Major issue with Thunderbird and Mcafee,https://support.mozilla.org/questions/1600503,os:windows,Windows 11,,154.0,154,,,av:mcafee,4,true,10.56,False,
1600507,2026-08-26T21:33:40.083047Z,2026-08-26,en-US,profiles,thunderbird;profiles;windows-1011;thunderbird-1540;,burrow,Can't get old folders/passwords after new installation on new Windows11 machine,https://support.mozilla.org/questions/1600507,os:windows,Windows 10/11,,154.0,154,,,,12,true,14.11,False,
1600513,2026-08-26T22:12:42.847398Z,2026-08-26,en-US,connectivity,thunderbird;windows-11;connectivity;thunderbird-1540;,SQLSolver,Unable to setup Thunderbird to connect using IMAP and SMTP,https://support.mozilla.org/questions/1600513,os:windows,Windows 11,,154.0,154,,proto:imap;proto:smtp,,2,true,16.8,True,SQLSolver
1600516,2026-08-26T22:19:17.035353Z,2026-08-26,en-US,customization,thunderbird;customization;windows-1011;,jfg223,"In the Thunderbird Certificate Manager, where does TB store the reference to deleted smartcard certificates?",https://support.mozilla.org/questions/1600516,os:windows,Windows 10/11,,154.0.1,154,,,,0,false,,False,
1600520,2026-08-26T23:08:09.590722Z,2026-08-26,en-US,import-and-export-email,thunderbird;import-and-export-email;windows-1011;thunderbird-1540;,sglass,Outloook to Thunderbird import,https://support.mozilla.org/questions/1600520,os:windows,Windows 10/11,,154.0 64 bit,154,m:microsoftemail,,,0,false,,False,
1600521,2026-08-26T23:31:17.468658Z,2026-08-26,en-US,customization,thunderbird;customization;windows-11;,gtroman12,can I set email to show as read when I click on the email,https://support.mozilla.org/questions/1600521,os:windows,Windows 11,,150.2,150,,,,7,true,12.1,True,gtroman12
1600523,2026-08-26T23:54:28.921241Z,2026-08-26,en-US,contacts,linux;thunderbird;contacts;thunderbird-15310;thunderbird-1531;,blackbord29,where are thunderbirds contacts stored,https://support.mozilla.org/questions/1600523,os:linux,linux,,153.1.0,153,,,,1,true,11.65,False,
1600526,2026-08-27T00:15:00.869089Z,2026-08-27,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1540;,rousea,Reply with Template option missing,https://support.mozilla.org/questions/1600526,os:windows,Windows 11,,154.0,154,,,,1,true,15.12,False,
1600541,2026-08-27T01:48:32.712411Z,2026-08-27,en-US,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;thunderbird-15310;thunderbird-1531;,yukiire.red,迷惑マーク（S）とスターマーク（S)が同じショートカットキー,https://support.mozilla.org/questions/1600541,os:windows,Windows 11,,153.1.0esr,153,,,,1,true,5.78,False,
1600549,2026-08-27T03:16:41.818428Z,2026-08-27,en-US,reset-passwords,thunderbird;reset-passwords;thunderbird-1540;,Jacko99,I want to delete my account from the thunderbird server so that I can start fresh on ubuntu.  I have forgotten my passwo,https://support.mozilla.org/questions/1600549,os:linux,Linux Ubuntu 24.04,,154.0,154,,,,1,true,7.92,False,
1600551,2026-08-27T03:56:27.761459Z,2026-08-27,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1540;,ElsieH25,Changed my shaw email password and now thunderbird won't download messages,https://support.mozilla.org/questions/1600551,os:windows,Windows 11,,154.0,154,m:shaw,proto:pop,,2,true,11.13,True,ElsieH25
1600556,2026-08-27T04:53:56.638631Z,2026-08-27,en-US,tags,thunderbird;windows-10;tags;thunderbird-15310;thunderbird-1531;,bera2,Не работают цветовые метки сообщений,https://support.mozilla.org/questions/1600556,os:windows,Windows 10,,153.1.0esr,153,,,,0,false,,False,
1600557,2026-08-27T04:59:06.007643Z,2026-08-27,en-US,extensions,thunderbird;windows-11;extensions;thunderbird-1540;,1647546850,How can I auto resize an image to proper size when writing emails ?,https://support.mozilla.org/questions/1600557,os:windows,Windows 11,,154.0,154,,,,3,true,2.5,False,
1600561,2026-08-27T05:14:55.984223Z,2026-08-27,en-US,email-and-messaging,thunderbird;windows-10;email-and-messaging;thunderbird-1283;thunderbird-12832;,ap4mobile,The client stopped seeing the folder.,https://support.mozilla.org/questions/1600561,os:windows,Windows 10,,128.3.2esr (32-раз,128,,,,0,false,,False,
1600566,2026-08-27T06:14:52.764659Z,2026-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;thunderbird-15310;thunderbird-1531;,bertdonaldson_1,I do not see my Sent messages using Thunderbird lately.  Why?,https://support.mozilla.org/questions/1600566,os:macos,Mac OS Monterey 12.7.5,,153.1.0esr,153,,proto:imap,,9,true,8.72,False,
1600577,2026-08-27T08:02:31.461719Z,2026-08-27,hu,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;thunderbird-1540;,szpeterparity.hu,"A Thunderbird folytonosan követeli a hozzáférési adatokat egy gmail fiókomhoz, pedig nem vettem fel a fiókot.",https://support.mozilla.org/questions/1600577,os:windows,Windows 10,,154.0,154,m:gmail,,,4,true,4.1,False,
1600587,2026-08-27T09:37:00.865283Z,2026-08-27,cs,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;,l.schauer,nejde mi odesílat e-mail,https://support.mozilla.org/questions/1600587,os:windows,Windows 10,,"153,01",153,,,,3,true,4.32,False,
1600588,2026-08-27T10:03:11.489908Z,2026-08-27,en-US,email-and-messaging,thunderbird;windows-10;email-and-messaging;thunderbird-15310;thunderbird-1531;,gli-elmer,mail servere,https://support.mozilla.org/questions/1600588,os:windows,Windows 10,,153.1.0esr,153,,,,1,true,1.03,False,
1600590,2026-08-27T10:17:35.466441Z,2026-08-27,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1530;thunderbird-15302;,Pavel_Oupicky,"Hello comunity, I have idea how to delete emails more quickly",https://support.mozilla.org/questions/1600590,os:windows,Windows 11,,153.0.2,153,,,,2,true,5.95,True,Toad-Hall
1600593,2026-08-27T11:18:50.359220Z,2026-08-27,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,shawnee11,pop3 connection error,https://support.mozilla.org/questions/1600593,os:windows,Windows 11,,"e.g., 140.8.0esr,",140,,proto:pop,,1,true,4.54,False,
1600596,2026-08-27T11:21:25.385438Z,2026-08-27,en-US,send-and-receive-email,thunderbird;send-and-receive-email;windows-1011;,a.phillips810,I cannot get into my emails,https://support.mozilla.org/questions/1600596,os:windows,Windows 10/11,,do not know how to,,,,,1,true,3.55,False,
1600600,2026-08-27T11:44:56.174819Z,2026-08-27,nl,attachments,thunderbird;windows-11;attachments;thunderbird-1540;,leo35,In de mail worden de bijlages blanco (zonder tekst) geprint. Printer werkt naar behoren.,https://support.mozilla.org/questions/1600600,os:windows,Windows 11,,154.0,154,,,,0,false,,False,
1600607,2026-08-27T12:57:11.360832Z,2026-08-27,en-US,attachments,thunderbird;attachments;windows-1011;thunderbird-1540;,petermessner,"I can print e-mail, but not the attachmnet since yesterday",https://support.mozilla.org/questions/1600607,os:windows,Windows 10/11,,154.0,154,,,,2,true,3.94,True,rednoise
1600612,2026-08-27T13:12:37.273933Z,2026-08-27,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1531;thunderbird-15311;,jpk5,The sender information in the from column is incorrect.,https://support.mozilla.org/questions/1600612,os:windows,Windows 11,,153.1.1esr (64-bit,153,,,,4,true,1.94,False,
1600615,2026-08-27T13:26:08.395211Z,2026-08-27,nl,app-crash,thunderbird;windows-11;app-crash;thunderbird-1530;thunderbird-15302;,nverhoeckx,Thunderbird start niet meer op,https://support.mozilla.org/questions/1600615,os:windows,Windows 11,,153.0.2esr (64-bit,153,,,,2,true,28.42,False,
1600623,2026-08-27T14:22:28.579312Z,2026-08-27,en-US,install,linux;thunderbird;install;thunderbird-140130;thunderbird-14013;,bdebreil,v140.13.0esr on Linux Debian 11: impossible to resize windows,https://support.mozilla.org/questions/1600623,os:linux,Linux,,140.13.0esr,140,,,,0,false,,False,
1600625,2026-08-27T14:25:22.629951Z,2026-08-27,en-US,extensions,thunderbird;windows-11;extensions;thunderbird-1540;,klauspetern,BirdieSync AddOn without support ?,https://support.mozilla.org/questions/1600625,os:windows,Windows 11,,154.0,154,,,,1,true,0.46,False,
1600628,2026-08-27T15:05:53.020023Z,2026-08-27,pt-BR,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15303;,luciana3,Problemas com envios de e-mails,https://support.mozilla.org/questions/1600628,os:windows,Windows 11,,153.0.3,153,,,,0,false,,False,
1600633,2026-08-27T15:26:36.213748Z,2026-08-27,en-US,passwords-and-sign-in,thunderbird;needsinfo;windows-11;passwords-and-sign-in;,PatriciaPinianski,I suddenly have been getting a demand for my Primary Password after 20 years of no passwords - I used the one password I,https://support.mozilla.org/questions/1600633,os:windows,Windows 11,,can't find anywher,,,,,14,true,0.13,False,
1600636,2026-08-27T15:36:05.449431Z,2026-08-27,en-US,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;,jj.econtact,My Thunderbird has stopped working,https://support.mozilla.org/questions/1600636,os:windows,Windows 11,,My Thunderbird has,,,,,3,true,0.22,False,
1600639,2026-08-27T15:44:38.132980Z,2026-08-27,it,attachments,thunderbird;windows-11;attachments;thunderbird-1540;,brkautotrasporti,cartelle degli allegati che rimangono aperte quando il mittente riutilizza la stessa mail,https://support.mozilla.org/questions/1600639,os:windows,Windows 11,,154.0,154,,,,1,true,0.24,False,
1600640,2026-08-27T15:55:09.724402Z,2026-08-27,it,email-and-messaging,thunderbird;needsinfo;windows-11;email-and-messaging;,ruggerolofoti,Le e-mail non si aprono,https://support.mozilla.org/questions/1600640,os:windows,Windows 11,,non ho l'app,,,,,1,true,0.05,False,
1600647,2026-08-27T16:30:06.948611Z,2026-08-27,en-US,installation-and-updates,thunderbird;windows-10;installation-and-updates;,caius.sgre,Ottenere thunderbird in italiano,https://support.mozilla.org/questions/1600647,os:windows,Windows 10,,154.0.1,154,,,,1,true,2.57,False,
1600651,2026-08-27T16:42:31.348856Z,2026-08-27,en-US,profiles,thunderbird;profiles;thunderbird-1531;thunderbird-15311;,9sf8mdgm2j,Having trouble creating a POP Profile from a previous IMAP profile.,https://support.mozilla.org/questions/1600651,os:other,12.7.6,,153.1.1esr,153,,proto:imap;proto:pop,,1,true,1.17,False,
1600663,2026-08-27T17:46:59.912090Z,2026-08-27,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,as4625,can no longer get my e-mail,https://support.mozilla.org/questions/1600663,os:windows,Windows 11,,don't know how to,,m:spectrum,,,1,true,0.14,False,
1600677,2026-08-27T18:26:35.789336Z,2026-08-27,en-US,import-and-export-email,thunderbird;import-and-export-email;thunderbird-1540;,bob366,"I wish to ""detach"" a folder from Thunderbird, but keep it available",https://support.mozilla.org/questions/1600677,os:macos,Mac OS Tahoe 26.5.2,,154,154,,,,6,true,0.45,False,
1600687,2026-08-27T19:03:32.674460Z,2026-08-27,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1540;,djb-sab,Outgoing emails stopped sending months ago.,https://support.mozilla.org/questions/1600687,os:windows,Windows 11,,154,154,m:comcast,proto:smtp,,4,true,0.19,False,
1600692,2026-08-27T19:21:23.718023Z,2026-08-27,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,lavasautobody,When trying to print from my email it just prints a blank paper,https://support.mozilla.org/questions/1600692,os:windows,Windows 11,,154.0.1,154,,,,2,true,0.12,False,
1600699,2026-08-27T20:28:56.022621Z,2026-08-27,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1540;,richardbarley1,There is no 'sent' folder showing for the account,https://support.mozilla.org/questions/1600699,os:windows,Windows 11,,154.0,154,,,,4,true,0.36,False,
1600700,2026-08-27T20:30:18.208151Z,2026-08-27,en-US,events,thunderbird;windows-11;events;thunderbird-1540;,DMHanson1950,I cannot invite attendees to an event I set up,https://support.mozilla.org/questions/1600700,os:windows,Windows 11,,154.0,154,m:microsoftemail,,,2,true,5.13,False,
1600701,2026-08-27T20:32:49.336434Z,2026-08-27,en-US,languages,thunderbird;windows-10;languages;thunderbird-1540;,caius.sgre,Ottenere thunderbird in italiano,https://support.mozilla.org/questions/1600701,os:windows,Windows 10,,154.0,154,,,av:kaspersky,3,true,14.53,True,caius.sgre
1600710,2026-08-27T21:21:30.604178Z,2026-08-27,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15303;,karen1spencer,How can I get Thunderbird to allow me to send or respond to a group message of more than five recipients?,https://support.mozilla.org/questions/1600710,os:windows,Windows 11,,153.0.3,153,,,,2,true,2.68,True,karen1spencer
1600719,2026-08-27T22:35:36.668180Z,2026-08-27,en-US,customization,thunderbird;customization;thunderbird-1531;thunderbird-15311;,krtemp-online,"No option to set Body Text as default ... uncheck ""Use Paragraph format instead of Body Text by default"" not existing",https://support.mozilla.org/questions/1600719,os:windows,Windows 11 Pro,,153.1.1esr (64-bit,153,,,,3,true,1.3,True,rednoise
1600726,2026-08-27T23:30:19.117482Z,2026-08-27,en-US,save-passwords,thunderbird;windows-11;save-passwords;,dsimedia,New problem last 2 months! email login(s) not being remembered on all 8 emails?,https://support.mozilla.org/questions/1600726,os:windows,Windows 11,,Version 154.0,154,,,,1,true,1.65,False,
1600730,2026-08-28T00:03:20.252460Z,2026-08-28,en-US,attachments,thunderbird;windows-11;attachments;thunderbird-14014;thunderbird-140141;,nuu,pdf印刷白紙,https://support.mozilla.org/questions/1600730,os:windows,Windows 11,,140.14.1esr,140,,,,0,false,,False,
1600752,2026-08-28T05:12:14.838275Z,2026-08-28,en-US,install,thunderbird;install;,Mbros30,Want thunderbird email,https://support.mozilla.org/questions/1600752,os:windows,Windows 10 Pro ESU,,none,,,,,1,true,5.54,False,
1600765,2026-08-28T07:33:57.572123Z,2026-08-28,en-US,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;,jj.econtact,"AttN David, re your mail of Aug 27",https://support.mozilla.org/questions/1600765,os:windows,Windows 11,,Thunderbird stop,,m:microsoftemail,,,1,true,3.38,False,
