id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1556150,2025-12-20T21:14:02.710360Z,2025-12-20,en-US,encryption,thunderbird;encryption;,jmillsp1,Help with popup saying certificate is not valid for that server.,https://support.mozilla.org/questions/1556150,,,,,,m:gmail,proto:imap,,2,true,2.59,False,
1556151,2025-12-20T21:20:31.198805Z,2025-12-20,en-US,encryption,thunderbird;encryption;,phil116,"Thunderbird says certificate expired, letsencrypt certbot says its good, different dates shown",https://support.mozilla.org/questions/1556151,os:linux,,,,,,,,2,false,,True,phil116
1556154,2025-12-20T21:32:16.214454Z,2025-12-20,en-US,import-and-export-email,thunderbird;import-and-export-email;,oile9913,Inbox emails have vanished....,https://support.mozilla.org/questions/1556154,,,,,,,proto:pop,,6,true,16.09,True,oile9913
1556162,2025-12-20T22:55:13.892605Z,2025-12-20,en-US,extensions,thunderbird;extensions;,kay.rethmeier,Formating an email,https://support.mozilla.org/questions/1556162,,,,,,,,,3,true,0.84,False,
1556176,2025-12-21T00:45:03.710048Z,2025-12-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,chunnel,Can't add outlook.com email or a google based email,https://support.mozilla.org/questions/1556176,,,,,,m:microsoftemail,proto:imap;proto:smtp,,4,false,,True,chunnel
1556183,2025-12-21T02:14:06.796597Z,2025-12-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jrlott,Messages missing in inbox (filtered?),https://support.mozilla.org/questions/1556183,,,,,,,,,10,true,4.32,False,
1556186,2025-12-21T03:03:48.719616Z,2025-12-21,en-US,profiles,thunderbird;profiles;,petgroom,Profile transfer not working after accidental delete of all emails,https://support.mozilla.org/questions/1556186,,,,,,m:gmail,proto:imap,,1,true,3.48,False,
1556201,2025-12-21T04:55:34.474772Z,2025-12-21,en-US,customization,thunderbird;customization;,fhkolwicz1,Thunderbird 140.6.0esr (64-bit) does not highlight the open message in the list,https://support.mozilla.org/questions/1556201,,,,,,,,,8,true,1.41,False,
1556205,2025-12-21T05:43:41.883924Z,2025-12-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,pbenken,Replying/sending with one emails no longer works,https://support.mozilla.org/questions/1556205,,,,,,m:gmail;m:bigpond,,,1,true,1.64,False,
1556209,2025-12-21T06:08:02.058868Z,2025-12-21,it,send-and-receive-email,thunderbird;send-and-receive-email;,14546,Thunderbird Mobile - scaricare da 1 account per volta,https://support.mozilla.org/questions/1556209,,,,,,,,,1,true,9.85,True,'@next
1556210,2025-12-21T06:27:26.690288Z,2025-12-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mel.mc,Not able to suddenly send or recieve emails today,https://support.mozilla.org/questions/1556210,,,,,,,,,2,true,0.46,False,
1556224,2025-12-21T09:27:46.495164Z,2025-12-21,en-US,settings,thunderbird;settings;,jandg1965,Capitalisation,https://support.mozilla.org/questions/1556224,,,,,,,,,1,true,100.21,False,
1556225,2025-12-21T09:53:24.667812Z,2025-12-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,kathy.humphry,sending,https://support.mozilla.org/questions/1556225,,,,,,,,,1,true,1.65,False,
1556228,2025-12-21T10:47:47.504609Z,2025-12-21,it,send-and-receive-email,thunderbird;send-and-receive-email;,saricizmelimice,erore server non riuscita,https://support.mozilla.org/questions/1556228,,,,,,m:protonmail,,,3,true,5.26,False,
1556239,2025-12-21T12:50:44.572820Z,2025-12-21,en-US,account-management,thunderbird;account-management;,arne11,removed my gmail address from thunderbird get an extremly disturbing pop-up,https://support.mozilla.org/questions/1556239,,,,,,m:gmail;m:onecom,,,2,true,1.14,True,arneessa
1556241,2025-12-21T12:58:11.546659Z,2025-12-21,en-US,import-and-export-email,thunderbird;import-and-export-email;,w.willaume,Copying Thunderbird .eml messages to a USB drive,https://support.mozilla.org/questions/1556241,os:windows,,,,,,,,3,true,103.0,False,
1556247,2025-12-21T14:07:51.026490Z,2025-12-21,en-US,email-and-messaging,thunderbird;email-and-messaging;,candj28,How do I install KAROO on Thunrerbird,https://support.mozilla.org/questions/1556247,,,,,,,,,0,false,,False,
1556252,2025-12-21T14:43:02.408904Z,2025-12-21,en-US,reset-passwords,thunderbird;reset-passwords;,paulandtara,"Thunderbird ""Forgot"" email Password",https://support.mozilla.org/questions/1556252,os:windows,,,,,m:centurylink,proto:pop,,3,true,8.57,False,
1556259,2025-12-21T15:37:14.674932Z,2025-12-21,en-US,undefined,thunderbird;undefined;,RumpelKnabe,This forum is incredibly bad!,https://support.mozilla.org/questions/1556259,,,,,,,,,4,true,0.66,False,
1556265,2025-12-21T16:09:28.158035Z,2025-12-21,en-US,attachments,thunderbird;attachments;,roger83,Problem with attachments in jpg format,https://support.mozilla.org/questions/1556265,,,,,,m:gmail,,,1,true,0.23,False,
1556268,2025-12-21T16:16:16.735686Z,2025-12-21,en-US,app-crash,thunderbird;app-crash;,sinnamon.ben,Thunderbird new install on mac crashes right away,https://support.mozilla.org/questions/1556268,,,,,,,,,13,true,6.89,True,mozilla98
1556272,2025-12-21T16:35:48.544700Z,2025-12-21,en-US,app-crash,thunderbird;app-crash;,alanharman41,Thunderbird has taken over and I cannot access anything on my desktop,https://support.mozilla.org/questions/1556272,,,,,,,,,3,true,0.43,True,mozilla98
1556281,2025-12-21T18:01:49.345889Z,2025-12-21,en-US,connectivity,thunderbird;connectivity;,helmutherget5,E-Mail downloaden vom Server mit Thundbird von arcormail server,https://support.mozilla.org/questions/1556281,os:windows,,,,,,,,1,true,92.02,False,
1556292,2025-12-21T19:05:40.206479Z,2025-12-21,en-US,customization,thunderbird;customization;,romcinsam,Two things are broken  (Bug2000453),https://support.mozilla.org/questions/1556292,,,,,,,,,10,true,2.6,True,wsmwk
1556304,2025-12-21T20:30:22.704175Z,2025-12-21,nl,search,thunderbird;search;,rbli63,Zoeken op meerdere maar niet aangesloten termen; geen fuzzy search,https://support.mozilla.org/questions/1556304,,,,,,,,,1,false,,True,rbli63
1556325,2025-12-21T23:40:24.281324Z,2025-12-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,lee57,My Gmail account works great! But my Google workplace email account will not connect (i use my own domain). Any clues?,https://support.mozilla.org/questions/1556325,,,,,,m:gmail,,,3,true,0.18,False,
1556329,2025-12-22T00:08:00.457279Z,2025-12-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Tom_W.,TB will not retrieve POP mail since 12/19/25; IMAP on same accounts fine,https://support.mozilla.org/questions/1556329,os:windows,,,,,,proto:imap;proto:pop,,1,true,84.46,False,
1556333,2025-12-22T01:03:34.592489Z,2025-12-22,en-US,import-and-export-email,thunderbird;import-and-export-email;,ltcrichard,local mail folder,https://support.mozilla.org/questions/1556333,,,,,,,,,5,true,6.25,False,
1556334,2025-12-22T01:19:45.349813Z,2025-12-22,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,geoctrl,Thunderbird Mozilla email account (locked),https://support.mozilla.org/questions/1556334,,,,,,,,,0,false,,False,
1556335,2025-12-22T01:19:45.809889Z,2025-12-22,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,geoctrl,Thunderbird Mozilla email account blacklisted?,https://support.mozilla.org/questions/1556335,,,,,,,,,1,true,5.95,False,
1556338,2025-12-22T01:59:22.708508Z,2025-12-22,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,flavio.ets,Completely disable anti-spam,https://support.mozilla.org/questions/1556338,,,,,,,,,1,true,4.87,False,
1556339,2025-12-22T02:08:40.472167Z,2025-12-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,richstar,emails,https://support.mozilla.org/questions/1556339,,,,,,,,,1,true,4.83,True,MattAuSupport
1556342,2025-12-22T02:55:36.061422Z,2025-12-22,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,sam.mc,Emails not sending or receing in Mozilla,https://support.mozilla.org/questions/1556342,os:windows,Windows 10,,,,,,,1,true,4.03,False,
1556348,2025-12-22T03:33:09.073907Z,2025-12-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,degan852,I cannot locate my sent folder for my gmail account,https://support.mozilla.org/questions/1556348,,,,,,m:gmail;m:yahooemail,,,1,true,3.34,False,
1556366,2025-12-22T06:40:09.627330Z,2025-12-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,pranask,Emails lost on my [edited] @bigpond.com after recent update Australia,https://support.mozilla.org/questions/1556366,,,,,,m:gmail;m:bigpond,,,1,true,1.04,False,
1556381,2025-12-22T09:09:17.000425Z,2025-12-22,cs,languages,thunderbird;languages;,p.berger.cz,Při aktualizaci se nezobrazují složky (odeslaná pošta) v češtině,https://support.mozilla.org/questions/1556381,,,,,,,,,1,true,0.45,False,
1556382,2025-12-22T09:35:19.551600Z,2025-12-22,cs,customization,thunderbird;customization;,kproch,Velikkost okna a písmo v odesílané poště,https://support.mozilla.org/questions/1556382,os:windows,,,,,,,,4,true,0.12,True,Ansamb
1556388,2025-12-22T10:15:39.548640Z,2025-12-22,nl,send-and-receive-email,thunderbird;send-and-receive-email;,hjdul,bericht verwijderen werkt niet,https://support.mozilla.org/questions/1556388,os:windows,,,,,,,,6,true,124.52,True,Mad_Maks
1556391,2025-12-22T10:38:21.406731Z,2025-12-22,nl,send-and-receive-email,thunderbird;send-and-receive-email;,yorelknarf1957,bereikbaarheid,https://support.mozilla.org/questions/1556391,,,,,,m:onecom,,,1,true,124.17,True,Mad_Maks
1556397,2025-12-22T11:25:08.463820Z,2025-12-22,nl,contacts,thunderbird;contacts;,joseebben,groep email adressen aanmaken,https://support.mozilla.org/questions/1556397,,,,,,,,,1,true,123.44,False,
1556408,2025-12-22T12:22:32.761080Z,2025-12-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,sue21,emails not getting to laptop since 15th Dec (locked),https://support.mozilla.org/questions/1556408,,,,,,,,,1,true,2.72,False,
1556410,2025-12-22T12:25:18.718015Z,2025-12-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,sue21,No emails since 15th Dec (locked),https://support.mozilla.org/questions/1556410,,,,,,,,,1,true,2.6,False,
1556427,2025-12-22T14:40:34.317657Z,2025-12-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,betsuemcclellan,Unable to send email from my Thunderbird program on my PC,https://support.mozilla.org/questions/1556427,,,,,,,,,1,true,26.4,False,
1556431,2025-12-22T15:14:53.434907Z,2025-12-22,pt-BR,import-and-export-email,thunderbird;import-and-export-email;,gabrieltucci.dias,Pastas arquivadas sumiram,https://support.mozilla.org/questions/1556431,,,,,,,,,0,false,,False,
1556437,2025-12-22T15:50:07.828150Z,2025-12-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,btouille66,Restaurer des mails supprimé de la corbeille,https://support.mozilla.org/questions/1556437,,,,,,,,,1,true,0.93,False,
1556441,2025-12-22T16:40:22.752532Z,2025-12-22,en-US,app-crash,thunderbird;app-crash;,lslbonds,thunderbird,https://support.mozilla.org/questions/1556441,,,,,,,,,1,true,1.87,False,
1556443,2025-12-22T16:50:00.262763Z,2025-12-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,gottfried.scheiwein,"cannot receive mails in my inbox, basis is GMX",https://support.mozilla.org/questions/1556443,,,,,,m:gmx,,,3,true,23.64,False,
1556445,2025-12-22T17:08:12.832283Z,2025-12-22,en-US,connectivity,thunderbird;connectivity;,asotek62,"Thunderbird 50% version don't work. ""Authentication failed. Please check that your username and password are correct. ex",https://support.mozilla.org/questions/1556445,,,,,,m:microsoftemail,,,3,true,3.39,False,
1556447,2025-12-22T17:14:45.271844Z,2025-12-22,en-US,customization,thunderbird;customization;,pauletche7,Local Folders missing and Folder Pane unresponsive in Thunderbird 128 (Nebula),https://support.mozilla.org/questions/1556447,,,,,,,,,1,true,1.0,False,
1556451,2025-12-22T17:34:00.798227Z,2025-12-22,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,tlbpjb,Outlook account login fails,https://support.mozilla.org/questions/1556451,os:linux,,,,,m:microsoftemail,,,2,true,0.05,True,sfhowes
1556452,2025-12-22T17:36:37.712152Z,2025-12-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,pstreibl,Störung beim Senden,https://support.mozilla.org/questions/1556452,os:windows,,,,,,,,6,true,0.55,True,wsmwk
1556458,2025-12-22T18:04:31.252923Z,2025-12-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,tjp26,Trash creating new nstmp folders,https://support.mozilla.org/questions/1556458,,,,,,,,,1,true,0.05,False,
1556460,2025-12-22T18:21:15.665704Z,2025-12-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dulca,"TB 140.6.0 will not get messages, will not save messages, & will not send messages",https://support.mozilla.org/questions/1556460,os:windows,,,,,,,,5,true,18.74,False,
1556476,2025-12-22T19:30:13.089964Z,2025-12-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,MikeB2009,I am unable to send email.,https://support.mozilla.org/questions/1556476,os:windows,,,,,m:spectrum,proto:smtp;proto:pop,,1,true,21.44,False,
1556483,2025-12-22T19:57:51.519085Z,2025-12-22,en-US,customization,thunderbird;customization;,philippe.mignotte,Le message reçu par Thunderbird n'est pas complet,https://support.mozilla.org/questions/1556483,,,,,,m:ovh,,,2,true,90.53,True,wsmwk
1556486,2025-12-22T20:15:20.867881Z,2025-12-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,penname1,E-mail not delivered,https://support.mozilla.org/questions/1556486,,,,,,,,,4,true,3.72,False,
1556489,2025-12-22T20:20:40.120854Z,2025-12-22,en-US,undefined,thunderbird;undefined;,Kilrah,Funding decisions?,https://support.mozilla.org/questions/1556489,,,,,,,,,3,true,5.11,False,
1556490,2025-12-22T20:31:19.480531Z,2025-12-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,brian187,Thunderbird suddenly unable to write e-mail to the mailbox,https://support.mozilla.org/questions/1556490,os:linux,,,,,,,,10,true,20.19,True,siffemoz
1556492,2025-12-22T20:35:52.713379Z,2025-12-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,perrystrome1,emails,https://support.mozilla.org/questions/1556492,,,,,,m:shaw,proto:smtp,,1,true,3.34,False,
1556497,2025-12-22T20:58:04.946013Z,2025-12-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,gragan1,Can't download mail from server,https://support.mozilla.org/questions/1556497,os:linux,,,,,m:microsoftemail,,,2,true,28.93,False,
1556500,2025-12-22T21:03:29.835865Z,2025-12-22,en-US,customization,thunderbird;customization;,rmsinter,A LOT OF OPEN TABS,https://support.mozilla.org/questions/1556500,,,,,,,,,1,true,0.59,False,
1556507,2025-12-22T21:41:05.577438Z,2025-12-22,en-US,customization,thunderbird;customization;mac-os-x-1015;firefox-1460;firefox-14601;,jrryschlnd,signiture for email,https://support.mozilla.org/questions/1556507,os:macos,Mac OS x 10.15,,,,,,,1,true,2.76,False,
1556514,2025-12-22T22:48:03.087306Z,2025-12-22,en-US,customization,thunderbird;windows-10;customization;,late4dinner,thunderbird write screen,https://support.mozilla.org/questions/1556514,os:windows,Windows 10,,,,,,,1,true,2.42,False,
1556525,2025-12-23T00:58:29.220427Z,2025-12-23,en-US,accounts,thunderbird;accounts;,ronaxelsonygm,Please cancel my subscription,https://support.mozilla.org/questions/1556525,,,,,,m:tutanota,,,4,true,0.3,False,
1556546,2025-12-23T06:04:53.714143Z,2025-12-23,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,ergehring,Thunderbird profile,https://support.mozilla.org/questions/1556546,,,,,,,,,3,true,4.98,False,
1556560,2025-12-23T08:02:33.021961Z,2025-12-23,en-US,email-and-messaging,thunderbird;email-and-messaging;,DuaneDoberman,Duplicate/ Ghost POP3 subfolders- automatically created by Thunderbird,https://support.mozilla.org/questions/1556560,os:windows,,,,,,proto:imap;proto:pop,,1,true,2.99,True,MattAuSupport
1556564,2025-12-23T09:37:18.627310Z,2025-12-23,nl,search-tag-and-share,thunderbird;search-tag-and-share;,j.tuk6,Mappen,https://support.mozilla.org/questions/1556564,,,,,,m:microsoftemail,,,1,true,359.68,False,
1556572,2025-12-23T10:56:22.593592Z,2025-12-23,it,connectivity,thunderbird;needsinfo;connectivity;,commerciale18,Mancata connessione al server in uscita SMTP,https://support.mozilla.org/questions/1556572,,,,,,,proto:smtp,,1,true,4.11,False,
1556578,2025-12-23T11:14:30.906570Z,2025-12-23,it,app-crash,thunderbird;app-crash;,o.pulvirenti,Applicazione thunderbird non si avvia,https://support.mozilla.org/questions/1556578,,,,,,,,,7,true,3.78,False,
1556580,2025-12-23T11:16:23.097288Z,2025-12-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;unsupported-locale;german-locale;,thhoeppner,Email Adresse nicht mehr anwählber,https://support.mozilla.org/questions/1556580,,,,,,,,,2,true,1.87,False,
1556588,2025-12-23T12:51:54.241744Z,2025-12-23,es,customization,thunderbird;customization;,esmeralda.concostrina,correo electrónico,https://support.mozilla.org/questions/1556588,,,,,,,,,1,true,31.73,False,
1556592,2025-12-23T13:33:33.808610Z,2025-12-23,nl,customization,thunderbird;customization;,giesbemj,email,https://support.mozilla.org/questions/1556592,,,,,,,,,1,true,117.37,True,Mad_Maks
1556595,2025-12-23T14:06:08.780030Z,2025-12-23,en-US,account-management,thunderbird;account-management;,Mbros30,"email account management; how to delete an account that appears in ""account setting"" panel? No delete button",https://support.mozilla.org/questions/1556595,,,,,,,,,1,true,1.1,False,
1556612,2025-12-23T15:55:22.937350Z,2025-12-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bwidmer,sending email in thunderbird,https://support.mozilla.org/questions/1556612,,,,,,m:sfr,,,3,true,0.62,True,davidsk
1556614,2025-12-23T16:17:33.863838Z,2025-12-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rp2876,Thunder can't copy sent mail to sent mail folder,https://support.mozilla.org/questions/1556614,,,,,,,,,1,true,9.4,False,
1556625,2025-12-23T17:01:43.931839Z,2025-12-23,en-US,email-and-messaging,thunderbird;email-and-messaging;,jreiley,no mail,https://support.mozilla.org/questions/1556625,,,,,,,,,1,true,48.27,False,
1556641,2025-12-23T18:23:20.366451Z,2025-12-23,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,Coffee_Lover,"Blocking a sender: How can I do a ""hard delete""(a Shift+Delete) when blocking a sender?",https://support.mozilla.org/questions/1556641,,,,,,,,,9,true,1.06,False,
1556643,2025-12-23T18:30:12.703502Z,2025-12-23,en-US,customization,thunderbird;customization;,thommyx,No help needed / Signature Thunderbird for Mac,https://support.mozilla.org/questions/1556643,,,,,,,,,1,true,5.14,True,mozilla98
1556657,2025-12-23T20:57:38.216054Z,2025-12-23,en-US,installation-and-updates,thunderbird;installation-and-updates;,g.deist,Ich kann mit Thunderbird keine Emails mehr versenden u. empfangen und mittlerweile nicht mehr installieren,https://support.mozilla.org/questions/1556657,os:windows,,,,,m:gmx,proto:imap;proto:pop,,1,true,30.42,False,
1556659,2025-12-23T21:30:42.030381Z,2025-12-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,JudEric,Why/how are older emails disappearing from the Inbox?,https://support.mozilla.org/questions/1556659,os:windows,,,,,,,,5,true,4.35,False,
1556662,2025-12-23T21:49:01.697915Z,2025-12-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,charles116,Email folders,https://support.mozilla.org/questions/1556662,,,,,,,,,5,true,45.5,False,
1556678,2025-12-23T23:51:28.338062Z,2025-12-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jampitcher,can't send email,https://support.mozilla.org/questions/1556678,,,,,,,,,1,true,1.73,False,
1556685,2025-12-24T00:14:20.958975Z,2025-12-24,en-US,contacts,thunderbird;contacts;,vousden,Can't add contacts to Thunderbird address book,https://support.mozilla.org/questions/1556685,,,,,,,,,2,true,1.33,True,vousden
1556690,2025-12-24T00:43:07.658869Z,2025-12-24,en-US,import-and-export-email,thunderbird;import-and-export-email;,morleyverdier1,How to restore local folders when upgrading from windows 10 to windows 11,https://support.mozilla.org/questions/1556690,os:windows,,,,,,,,14,true,37.6,True,davidsk
1556695,2025-12-24T01:43:58.480081Z,2025-12-24,en-US,search,thunderbird;search;,support03,メールの今までの履歴を検索してもリロード中になってしまいます。,https://support.mozilla.org/questions/1556695,,,,,,,,,1,true,84.42,False,
1556700,2025-12-24T02:41:22.448759Z,2025-12-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,waterfall1,email mask with mozmail.com extension,https://support.mozilla.org/questions/1556700,,,,,,,,,1,true,5.94,False,
1556702,2025-12-24T04:14:15.095412Z,2025-12-24,en-US,email-and-messaging,thunderbird;email-and-messaging;,grahamgarden,Deleting a search folder without deleting the originals,https://support.mozilla.org/questions/1556702,,,,,,,,,3,true,4.38,True,Yu5tiqX9og
1556703,2025-12-24T04:20:25.612840Z,2025-12-24,en-US,tags,thunderbird;needsinfo;tags;,rbhall52,Email not read flag is resetting when compressing inbox and other folders,https://support.mozilla.org/questions/1556703,,,,,,,,,16,true,61.95,False,
1556705,2025-12-24T04:56:44.446942Z,2025-12-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ianfsmith1,recover a deleted sent email,https://support.mozilla.org/questions/1556705,,,,,,,,,1,true,3.55,False,
1556745,2025-12-24T13:23:33.656172Z,2025-12-24,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,tozminko,Setting up multiple email accounts. Allowed one. Keep getting authentication error for the rest.,https://support.mozilla.org/questions/1556745,,,,,,,,,3,true,1.56,False,
1556754,2025-12-24T14:25:52.138971Z,2025-12-24,en-US,app-crash,thunderbird;app-crash;,kajori,Mozilla does not start under Windows 10 and Bitdefender,https://support.mozilla.org/questions/1556754,os:windows,,,,,,,av:bitdefender,2,true,3.29,False,
1556760,2025-12-24T14:58:06.654095Z,2025-12-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,brunocean57,récupération des dossiers avec une adresse orange,https://support.mozilla.org/questions/1556760,,,,,,m:orange,,,2,true,2.68,False,
1556767,2025-12-24T16:16:49.225515Z,2025-12-24,en-US,account-management,thunderbird;account-management;,john_f_burke,rogers taking control of my email,https://support.mozilla.org/questions/1556767,,,,,,m:yahooemail;m:rogers,,,29,true,6.03,False,
1556772,2025-12-24T16:58:12.472774Z,2025-12-24,en-US,app-crash,thunderbird;app-crash;,eberger5,"help with thunderbird crashing with overclocked Raptor CPU, Intel family 6 model 183 stepping 1. Cause: overclocking",https://support.mozilla.org/questions/1556772,os:windows,,,,,,,,26,true,0.87,True,eberger5
1556787,2025-12-24T20:30:35.066122Z,2025-12-24,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,timpragma,slow Thunderbird,https://support.mozilla.org/questions/1556787,os:macos,,macos:monterey;macos:mavericks,,,,,,31,true,12.05,True,timpragma
1556789,2025-12-24T20:57:24.516142Z,2025-12-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,lindal2000,Emails not arriving on my PC,https://support.mozilla.org/questions/1556789,os:windows,,,,,,,,2,true,0.38,False,
1556790,2025-12-24T21:05:43.070886Z,2025-12-24,en-US,app-crash,thunderbird;app-crash;,drahcir77,"Thunderbird 140 and win11 will not work.  Gives error ""Thunderbird is already running"".",https://support.mozilla.org/questions/1556790,os:windows,,,,,,,,17,true,0.18,False,
1556793,2025-12-24T21:56:36.552755Z,2025-12-24,en-US,install,thunderbird;install;,tamhas,Is it possible to install Tbird somewhere other than users\administrator\AppData\Roaming?,https://support.mozilla.org/questions/1556793,,,,,,,,,1,true,0.45,False,
1556794,2025-12-24T22:04:26.991035Z,2025-12-24,en-US,import-and-export-email,thunderbird;import-and-export-email;,tamhas,Good way to store old mail,https://support.mozilla.org/questions/1556794,,,,,,,,,10,true,0.94,False,
1556848,2025-12-25T09:44:34.906080Z,2025-12-25,en-US,contacts,thunderbird;contacts;,Esp-nn,User avatars are not exported in vcf,https://support.mozilla.org/questions/1556848,,,,,,,,,1,true,3.91,False,
1556856,2025-12-25T11:11:08.151548Z,2025-12-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,Vidovbiljana,Password yahoo,https://support.mozilla.org/questions/1556856,,,,,,m:yahooemail,,,1,true,2.91,False,
1556858,2025-12-25T11:16:18.637487Z,2025-12-25,en-US,security,thunderbird;security;,mcmurphy35,Thunderbird Accounts,https://support.mozilla.org/questions/1556858,,,,,,m:gmail,,,2,true,1.49,True,MattAuSupport
1556867,2025-12-25T12:14:04.301845Z,2025-12-25,cs,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,good.boy.czech,e-mail,https://support.mozilla.org/questions/1556867,,,,,,m:gmail,proto:imap,,1,true,5.53,False,
1556877,2025-12-25T14:32:58.833204Z,2025-12-25,en-US,connectivity,thunderbird;connectivity;,davito9w,IMAP connection randomly not working,https://support.mozilla.org/questions/1556877,os:windows,,,,,,proto:imap,,5,true,13.61,False,
1556907,2025-12-25T20:35:26.345043Z,2025-12-25,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,kolonjariflori,email,https://support.mozilla.org/questions/1556907,,,,,,,,,1,true,11.88,False,
1556917,2025-12-25T22:19:22.124904Z,2025-12-25,en-US,contacts,thunderbird;contacts;,fellawon2,"I accidentally deleted thunderbird, how can I get back all my email addresses?",https://support.mozilla.org/questions/1556917,,,,,,,,,5,true,4.81,False,
1556920,2025-12-25T22:53:50.909509Z,2025-12-25,en-US,import-and-export-email,thunderbird;import-and-export-email;,ebj,IMPORT FROM OUTLOOK TO THUNDERBIRD,https://support.mozilla.org/questions/1556920,,,,,,m:microsoftemail,,,1,true,4.52,False,
1556925,2025-12-26T00:00:43.243944Z,2025-12-26,en-US,search,thunderbird;search;,tuaris,Use Classic Search in favor of Global Search,https://support.mozilla.org/questions/1556925,,,,,,,proto:imap,,2,true,2.28,False,
1556944,2025-12-26T04:08:59.976847Z,2025-12-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,jwpw2,Subfolder deleted,https://support.mozilla.org/questions/1556944,,,,,,,,,7,true,0.03,False,
1556956,2025-12-26T08:24:44.963128Z,2025-12-26,en-US,connectivity,thunderbird;connectivity;,georgechatzopoulos2005,Thunderbird is not able to connect,https://support.mozilla.org/questions/1556956,os:linux,,,,,,,,1,true,0.12,False,
1556971,2025-12-26T11:28:37.676427Z,2025-12-26,es,attachments,thunderbird;attachments;,TB,Inline image missing in replied emails,https://support.mozilla.org/questions/1556971,,,,,,,proto:imap,,15,true,1.22,False,
1556975,2025-12-26T12:30:06.677208Z,2025-12-26,en-US,import-and-export-email,thunderbird;import-and-export-email;,varalakshmilakshmi97,backup,https://support.mozilla.org/questions/1556975,,,,,,,,,1,true,0.32,False,
1556976,2025-12-26T12:45:45.221637Z,2025-12-26,es,customization,thunderbird;customization;,recio.alex,Copy link to message,https://support.mozilla.org/questions/1556976,,,,,,,,,1,true,17.58,False,
1556980,2025-12-26T13:54:20.259410Z,2025-12-26,en-US,email-and-messaging,thunderbird;email-and-messaging;,Extrastuff1973,Mystery of deleted e-mails I did not delete,https://support.mozilla.org/questions/1556980,,,,,,,,,2,true,12.89,False,
1556993,2025-12-26T15:03:41.260768Z,2025-12-26,en-US,accounts,thunderbird;accounts;,tmanrcm,Donate,https://support.mozilla.org/questions/1556993,,,,,,,,,3,true,12.99,False,
1557000,2025-12-26T15:46:47.123461Z,2025-12-26,en-US,app-crash,thunderbird;app-crash;,djysrv,Thunderbird crashes and locks up taskbar,https://support.mozilla.org/questions/1557000,os:windows,,,,,,,,1,true,1.03,False,
