id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1507600,2025-04-23T10:03:19.111425Z,2025-04-23,en-US,import-and-export-email,thunderbird;import-and-export-email;,tom11as,Import mails from desktop to app,https://support.mozilla.org/questions/1507600,,,,,,,proto:imap,,4,true,1.88,True,tom11as
1507604,2025-04-23T10:41:56.302645Z,2025-04-23,en-US,email-and-messaging,thunderbird;email-and-messaging;,Dimass,Local Archive folders doesn't work on Release channel,https://support.mozilla.org/questions/1507604,,,,,,,,,2,true,20.78,True,Dimass
1507620,2025-04-23T11:45:36.057439Z,2025-04-23,en-US,calendar,thunderbird;needsinfo;calendar;,santoperdido8,Thunderbird Calendar,https://support.mozilla.org/questions/1507620,,,,,m:gmail,,,,3,true,5.33,False,
1507624,2025-04-23T12:16:21.912081Z,2025-04-23,en-US,customization,thunderbird;customization;,kmcguire2,How to override zebra striping for the current selected message,https://support.mozilla.org/questions/1507624,,,,,,,,,2,true,3.19,True,Toad-Hall
1507625,2025-04-23T12:17:43.230755Z,2025-04-23,en-US,email-and-messaging,thunderbird;email-and-messaging;,nocomis11,recover deleted email in thunderbird 128.9.2,https://support.mozilla.org/questions/1507625,,,,,,,,,2,true,13.0,False,
1507632,2025-04-23T12:57:57.902093Z,2025-04-23,en-US,app-crash,thunderbird;app-crash;,pommybear5,wont open,https://support.mozilla.org/questions/1507632,,,,,,,,,1,true,1.16,False,
1507633,2025-04-23T13:18:05.126881Z,2025-04-23,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,virgk,Login to server pop.googlemail.com with user name *********** failed,https://support.mozilla.org/questions/1507633,,,,,m:gmail,,proto:pop,,2,true,13.02,True,MattAuSupport
1507634,2025-04-23T13:18:11.992387Z,2025-04-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,njvdfvnkvk,email,https://support.mozilla.org/questions/1507634,,,,,,,,,1,true,3.43,False,
1507635,2025-04-23T13:20:04.676620Z,2025-04-23,en-US,passwords-and-sign-in,thunderbird;needsinfo;passwords-and-sign-in;,info12923,password,https://support.mozilla.org/questions/1507635,,,,,,isp:btinternet,,,2,true,3.38,False,
1507638,2025-04-23T13:41:24.969003Z,2025-04-23,cs,search,thunderbird;search;,luky.zelinka,Vyhledávání emailů (indexace),https://support.mozilla.org/questions/1507638,,,,,,,,,1,true,0.14,False,
1507643,2025-04-23T14:07:10.559608Z,2025-04-23,it,send-and-receive-email,thunderbird;send-and-receive-email;,enzo1943,invio mail.,https://support.mozilla.org/questions/1507643,os:windows,,,,,,proto:smtp;proto:oauth,,4,true,0.15,True,enzo1943
1507648,2025-04-23T14:25:51.585907Z,2025-04-23,en-US,undefined,thunderbird;undefined;,bracyrspam,Donation,https://support.mozilla.org/questions/1507648,,,,,,,,,1,true,1.55,False,
1507654,2025-04-23T14:45:55.957529Z,2025-04-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,babrown,Emails with URL links,https://support.mozilla.org/questions/1507654,,,,,,,,,3,true,1.71,False,
1507658,2025-04-23T15:23:00.760350Z,2025-04-23,es,connectivity,thunderbird;needsinfo;connectivity;send-and-receive-email;,valentinakluin1,No puedo acceder al mail,https://support.mozilla.org/questions/1507658,,,,,,,,,1,true,79.84,False,
1507664,2025-04-23T15:48:25.153315Z,2025-04-23,it,send-and-receive-email,thunderbird;send-and-receive-email;,enzo1943,problemi di invio mail con Thunderbird,https://support.mozilla.org/questions/1507664,os:windows,,,,m:gmail,,proto:smtp;proto:pop;proto:oauth,av:avast,1,true,0.59,False,
1507665,2025-04-23T15:49:29.267402Z,2025-04-23,it,send-and-receive-email,thunderbird;send-and-receive-email;,enzo1943,problemi di invio mail con Thunderbird,https://support.mozilla.org/questions/1507665,os:windows,,,,m:gmail,,proto:smtp;proto:pop;proto:oauth,av:avast,1,true,0.58,False,
1507676,2025-04-23T16:37:14.587987Z,2025-04-23,en-US,attachments,thunderbird;attachments;,slkaplan,No files Displayed in Folder When Saving Attachment,https://support.mozilla.org/questions/1507676,os:windows,,,,,,,,2,true,8.63,True,slkaplan
1507685,2025-04-23T17:04:33.951773Z,2025-04-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,macconinc,Connecting to Yahoo SMTP server,https://support.mozilla.org/questions/1507685,,,,,m:yahooemail,,proto:smtp,,5,true,0.05,False,
1507687,2025-04-23T17:09:46.875559Z,2025-04-23,es,languages,thunderbird;languages;,patricia.q.mendoza,Letras extrañas o caracteres raros en bandeja de entrada de Thunderbird,https://support.mozilla.org/questions/1507687,,,,,,,,,1,true,79.63,False,
1507690,2025-04-23T17:35:50.416286Z,2025-04-23,en-US,customization,thunderbird;customization;,SewHelpMe,Is there a way to reduce the amount of wasted white space in headers?,https://support.mozilla.org/questions/1507690,,,,,,,,,2,true,0.43,False,
1507695,2025-04-23T18:15:55.692879Z,2025-04-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,macconinc,Thunderbird not accessing Yahoo! SMTP,https://support.mozilla.org/questions/1507695,,,,,m:yahooemail,,proto:smtp,,5,true,2.05,False,
1507700,2025-04-23T19:04:00.501592Z,2025-04-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mrmarkgoodman,Sync Email,https://support.mozilla.org/questions/1507700,,,,,m:microsoftemail,,proto:pop,,1,true,0.94,False,
1507703,2025-04-23T19:41:47.068773Z,2025-04-23,en-US,customization,thunderbird;customization;,zyquitox,How do I permanently stop threading?,https://support.mozilla.org/questions/1507703,,,,,,,,,3,true,0.12,True,zyquitox
1507704,2025-04-23T19:54:05.886914Z,2025-04-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,info12927,Отправка сообщений,https://support.mozilla.org/questions/1507704,,,,,m:gmail,,,,1,true,0.15,False,
1507710,2025-04-23T20:52:01.688935Z,2025-04-23,en-US,email-and-messaging,thunderbird;email-and-messaging;send-and-receive-email;,ca9311479,Email,https://support.mozilla.org/questions/1507710,,,,,,,,,0,false,,False,
1507711,2025-04-23T20:52:35.334942Z,2025-04-23,en-US,customization,thunderbird;customization;,BjornEnemark,mails on d:\...,https://support.mozilla.org/questions/1507711,,,,,,,,,5,true,13.44,True,MattAuSupport
1507715,2025-04-23T21:10:22.829926Z,2025-04-23,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,mbenders,I get error message asking me to sign in even though I'm signed in and able to send and receive messages.,https://support.mozilla.org/questions/1507715,,,,,,isp:comcast,proto:imap,,1,true,5.03,False,
1507717,2025-04-23T21:32:34.688971Z,2025-04-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,tcook1,getting error message VO-1 on email,https://support.mozilla.org/questions/1507717,,,,,,,,,1,true,2.15,False,
1507721,2025-04-23T22:20:09.965050Z,2025-04-23,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,blue.moses.2777,SHARE from Word 365,https://support.mozilla.org/questions/1507721,os:windows,,,,m:microsoftemail,,,,1,true,1.26,False,
1507723,2025-04-23T22:33:15.875066Z,2025-04-23,en-US,customization,thunderbird;customization;,john97034,Change color or eliminate highlighted rectangular area,https://support.mozilla.org/questions/1507723,,,,,,,,,1,true,3.44,False,
1507730,2025-04-23T23:46:24.420254Z,2025-04-23,en-US,customization,thunderbird;customization;,tandihappi,Email Spaces,https://support.mozilla.org/questions/1507730,,,,,,,,,1,true,7.6,False,
1507736,2025-04-24T00:59:19.455800Z,2025-04-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,stephanie54,Continued Error Message on Thunderbird,https://support.mozilla.org/questions/1507736,,,,,m:gmail,,proto:imap,,3,true,1.18,False,
1507744,2025-04-24T02:13:43.051825Z,2025-04-24,en-US,email-and-messaging,thunderbird;email-and-messaging;,jmbrocky,Migrating personal folders and address books between PCs,https://support.mozilla.org/questions/1507744,os:windows,,,,,,,,2,true,0.36,False,
1507747,2025-04-24T02:50:12.889047Z,2025-04-24,en-US,customization,thunderbird;customization;,mvnpaul,"In Thunderbird, how do I recover my composition toolbar?  It is hidden.",https://support.mozilla.org/questions/1507747,,,,,,,,,1,true,4.54,False,
1507749,2025-04-24T03:10:39.454960Z,2025-04-24,pt-BR,connectivity,thunderbird;connectivity;,canalquelecreca,Autenticação no servidor falhou.,https://support.mozilla.org/questions/1507749,,,,,,,,,0,false,,False,
1507754,2025-04-24T03:55:42.400062Z,2025-04-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mandy19,can't sent out email,https://support.mozilla.org/questions/1507754,,,,,,,,,3,true,2.4,False,
1507759,2025-04-24T05:32:15.238410Z,2025-04-24,en-US,update,thunderbird;update;,piw1,Thunderbird asking for ISP certificate after each update,https://support.mozilla.org/questions/1507759,,,,,,,,,3,true,4.69,False,
1507762,2025-04-24T05:43:22.618783Z,2025-04-24,en-US,customization,thunderbird;customization;,myaglubpanny,Send mail cloud graphic has disappeared off main page,https://support.mozilla.org/questions/1507762,,,,,,,,,1,true,0.17,False,
1507763,2025-04-24T05:57:56.045709Z,2025-04-24,en-US,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,nevc04,Text select tool in PDF viewer,https://support.mozilla.org/questions/1507763,,,,,,,,,3,true,9.26,False,
1507772,2025-04-24T07:13:08.448087Z,2025-04-24,en-US,contacts,thunderbird;contacts;,silke10,Thunderbird 137.0.2 (64-Bit) does not autocomplete mail addresses anymore,https://support.mozilla.org/questions/1507772,,,,,,,,,3,true,8.04,False,
1507773,2025-04-24T07:15:59.008547Z,2025-04-24,en-US,attachments,thunderbird;attachments;,pavelcdn,Printing on white (blank) sheets  Печать в белые (пустые)листы,https://support.mozilla.org/questions/1507773,,,,,,,,,1,true,12.08,False,
1507782,2025-04-24T08:45:00.283663Z,2025-04-24,en-US,tags,thunderbird;tags;,The_Boojum,How can I use Background Fill Colours with Tags in Thunderbird,https://support.mozilla.org/questions/1507782,,,,,,,,,1,true,10.49,False,
1507783,2025-04-24T08:45:22.549944Z,2025-04-24,it,attachments,thunderbird;crashing-and-slow-performance;attachments;,giovanna.ire,Impossibile stampare pdf direttamente da anteprima,https://support.mozilla.org/questions/1507783,os:windows,,,,,,,,1,true,0.67,False,
1507791,2025-04-24T10:04:33.213247Z,2025-04-24,it,send-and-receive-email,thunderbird;send-and-receive-email;,tessera.roby,invio del messaggio non riuscito sender rejected,https://support.mozilla.org/questions/1507791,,,,,,,,,1,true,4.79,False,
1507796,2025-04-24T10:44:24.354138Z,2025-04-24,en-US,customization,thunderbird;customization;,najdychorlukasz,Oauth2 providers,https://support.mozilla.org/questions/1507796,,,,,,,proto:oauth,,1,true,8.35,False,
1507800,2025-04-24T10:55:07.451694Z,2025-04-24,nl,import-and-export-email,thunderbird;profiles;import-and-export-email;,t.s.k,Thunderbird-gegevens overzetten naar nieuwe laptop.,https://support.mozilla.org/questions/1507800,os:windows,,,,,,,,1,true,1.55,False,
1507802,2025-04-24T11:22:17.370120Z,2025-04-24,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,Ferrell516,Thunderbird: Tools: Message Filters,https://support.mozilla.org/questions/1507802,,,,,,,,,2,true,1.39,False,
1507807,2025-04-24T11:52:21.771360Z,2025-04-24,nl,customization,thunderbird;customization;,pjmb63006013,postvak in automatisch openen,https://support.mozilla.org/questions/1507807,,,,,,,,,1,true,1.69,True,Mozilla-assistent
1507810,2025-04-24T11:58:45.420385Z,2025-04-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,olivierdeloris,BUG inbox,https://support.mozilla.org/questions/1507810,,,,,,,,,2,true,0.73,True,MattAuSupport
1507816,2025-04-24T12:27:02.508969Z,2025-04-24,nl,send-and-receive-email,thunderbird;send-and-receive-email;,pdriest,"thunderbird, binnenkomende mails",https://support.mozilla.org/questions/1507816,,,,,,,,,1,true,0.31,False,
1507820,2025-04-24T12:34:42.519743Z,2025-04-24,cs,customization,thunderbird;customization;security;,maple.leaf,Heslo,https://support.mozilla.org/questions/1507820,,,,,,,,,1,true,5.11,False,
1507821,2025-04-24T12:36:12.881311Z,2025-04-24,it,customization,thunderbird;customization;email-and-messaging;,dolgian,automatismo sull'inserimento di una firma nei testi,https://support.mozilla.org/questions/1507821,,,,,,,,,1,true,2.24,False,
1507825,2025-04-24T12:42:24.150764Z,2025-04-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,fcardy,one email will not delete,https://support.mozilla.org/questions/1507825,,,,,,,,,1,true,2.49,False,
1507832,2025-04-24T13:34:18.908354Z,2025-04-24,en-US,import-and-export-email,thunderbird;import-and-export-email;,meddox,Transferring the mail account from win10 to win11 with sad replacement,https://support.mozilla.org/questions/1507832,os:windows,,,,,,proto:pop,,2,true,1.6,False,
1507837,2025-04-24T14:31:13.963557Z,2025-04-24,es,email-and-messaging,thunderbird;email-and-messaging;,alexlarevalo91,carpetas deshabilitadas,https://support.mozilla.org/questions/1507837,,,,,,,,,4,true,57.17,False,
1507851,2025-04-24T16:22:29.288624Z,2025-04-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,kukurinv,frequent request for email password while using or attempting to use email,https://support.mozilla.org/questions/1507851,,,,,,,,,1,true,9.9,False,
1507859,2025-04-24T17:03:07.855979Z,2025-04-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ogarr999,Thunderbird,https://support.mozilla.org/questions/1507859,,,,,,,,,1,true,1.14,False,
1507862,2025-04-24T17:16:30.011195Z,2025-04-24,en-US,undefined,thunderbird;undefined;,jas2239,problems with opening pages,https://support.mozilla.org/questions/1507862,,,,,m:gmail,,,,3,true,8.97,False,
1507875,2025-04-24T18:08:26.555024Z,2025-04-24,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,curiousgfk35,password help,https://support.mozilla.org/questions/1507875,,,,,,,,,1,true,0.29,False,
1507876,2025-04-24T18:10:42.833656Z,2025-04-24,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,curiousgfk35,password help,https://support.mozilla.org/questions/1507876,,,,,,,,,0,false,,False,
1507877,2025-04-24T18:14:29.093729Z,2025-04-24,en-US,customization,thunderbird;needsinfo;customization;,SteveLamberts,Thunderbird switches to dark,https://support.mozilla.org/questions/1507877,,,,,,,,,1,true,7.98,False,
1507880,2025-04-24T18:19:45.656175Z,2025-04-24,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,tonyjover,Having to press 'Mark as junk' twice,https://support.mozilla.org/questions/1507880,,,,,,,,,1,true,43.29,False,
1507883,2025-04-24T18:47:36.546880Z,2025-04-24,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,curiousg,CAN'T SIGN IN TO MOZELLA THUNDERBIRD .. WON'T ACCEPT MY EARTHLINK PASSWORD,https://support.mozilla.org/questions/1507883,,,,,,,,,1,true,7.38,False,
1507884,2025-04-24T18:51:18.913101Z,2025-04-24,it,customization,thunderbird;customization;,andreabarbagallo.ab7,White border in Thunderbird Notification with dark theme,https://support.mozilla.org/questions/1507884,,,,,,,,,6,true,14.59,False,
1507889,2025-04-24T19:04:07.962394Z,2025-04-24,en-US,events,thunderbird;events;,mattison_moz,Fedora-40 to win-10 calendar data migration,https://support.mozilla.org/questions/1507889,os:linux,,,,,,,,0,false,,False,
1507898,2025-04-24T19:45:07.877503Z,2025-04-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,niels24,Thunderbird will not send mails using Zoho SMPT,https://support.mozilla.org/questions/1507898,,,,,,,proto:imap,,0,false,,False,
1507899,2025-04-24T19:55:00.076673Z,2025-04-24,en-US,email-and-messaging,thunderbird;email-and-messaging;,5britt,Prints blank pages,https://support.mozilla.org/questions/1507899,,,,,,,,,1,true,2.95,False,
1507901,2025-04-24T20:18:32.291733Z,2025-04-24,en-US,email-and-messaging,thunderbird;email-and-messaging;,z12,Mesages are missing from Local Folders,https://support.mozilla.org/questions/1507901,,,,,,,,,9,true,0.6,False,
1507906,2025-04-24T20:32:30.805272Z,2025-04-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Will1946,Email rejected for policy reason,https://support.mozilla.org/questions/1507906,,,,,,,,,2,true,5.34,True,Will1946
1507913,2025-04-24T21:02:16.607913Z,2025-04-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,errol7,Thunderbird no longer asks for my password when I first send an email after shutting down Thunderbird. Can not send emai,https://support.mozilla.org/questions/1507913,,,,,,,,,1,true,4.6,False,
1507918,2025-04-24T21:44:41.325859Z,2025-04-24,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,sunnybaydesigns,SEND IS NOT WORKING. I CAN LOG ONTO MY PROVIDER AND SEND E-MAIL FROM THE WEB. THIS IS A THUNDERBIRD ISSUE.,https://support.mozilla.org/questions/1507918,,,,,,,,,4,true,14.15,False,
1507924,2025-04-24T22:15:13.508942Z,2025-04-24,en-US,email-and-messaging,thunderbird;email-and-messaging;,jangraham,cannot set up apple email on your email site,https://support.mozilla.org/questions/1507924,,,,,m:gmail,,,,0,false,,False,
1507925,2025-04-24T22:16:33.104769Z,2025-04-24,en-US,customization,linux;thunderbird;customization;attachments;,niel.archer,"Since last updating Thunderbird a few weeks ago, it opens all 'remote' files in my default (Brave) browser.",https://support.mozilla.org/questions/1507925,,,,,,,,,1,false,,False,
1507937,2025-04-25T00:27:29.318947Z,2025-04-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,robert.funnell,Thunderbird does not recognize that a message has been answered using Outlook Web App,https://support.mozilla.org/questions/1507937,,,,,m:microsoftemail,,proto:imap,,0,false,,False,
1507942,2025-04-25T00:51:25.626303Z,2025-04-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,eldonca,Not receiving new emails,https://support.mozilla.org/questions/1507942,,,,,,isp:shaw,,,1,true,0.51,False,
1507965,2025-04-25T05:24:10.513231Z,2025-04-25,hu,email-and-messaging,thunderbird;email-and-messaging;,idobrossy,Diktafon funkció magyarul,https://support.mozilla.org/questions/1507965,,,,,,,,,1,true,98.8,False,
1507968,2025-04-25T07:01:01.539496Z,2025-04-25,en-US,attachments,thunderbird;attachments;,Lindsay13Graham,Thunderbird 102.15.1 opens PDF files in tab,https://support.mozilla.org/questions/1507968,,,,,,,,,2,true,4.32,True,MattAuSupport
1507990,2025-04-25T10:35:31.460968Z,2025-04-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,dannycbuck,Old mial,https://support.mozilla.org/questions/1507990,,,,,,,,,1,true,1.42,False,
1507991,2025-04-25T10:41:27.923471Z,2025-04-25,en-US,security,thunderbird;security;,squishymachine,Norton security and Thunderbird,https://support.mozilla.org/questions/1507991,,,,,,,,av:norton,1,true,18.34,False,
1507997,2025-04-25T11:58:12.823200Z,2025-04-25,en-US,connectivity,thunderbird;connectivity;,stefan.holzreiter,"Connecting to gmail, troubles with javascript",https://support.mozilla.org/questions/1507997,,,,,m:gmail,,,,5,true,41.59,True,MattAuSupport
1507998,2025-04-25T11:59:16.835950Z,2025-04-25,nl,reset-passwords,thunderbird;reset-passwords;,k.kapteyn,wachtwoord kwijt,https://support.mozilla.org/questions/1507998,,,,,,,,,5,true,0.06,False,
1508000,2025-04-25T12:08:13.715165Z,2025-04-25,en-US,customization,thunderbird;customization;,loic.alejandro,RSS notifications,https://support.mozilla.org/questions/1508000,,,,,,,,,0,false,,False,
1508001,2025-04-25T12:26:50.924500Z,2025-04-25,en-US,customization,thunderbird;customization;,tarpanEN,Open links with a specific browser,https://support.mozilla.org/questions/1508001,,,,,,,,,2,true,44.79,False,
1508007,2025-04-25T13:07:48.527976Z,2025-04-25,nl,email-and-messaging,thunderbird;customization;email-and-messaging;,info12935,Thunderbird email,https://support.mozilla.org/questions/1508007,os:linux,,,,,,,,1,true,1.4,False,
1508016,2025-04-25T14:17:49.222320Z,2025-04-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,mike750,Problem deleting emails from inbox,https://support.mozilla.org/questions/1508016,os:windows,,,,,,proto:pop,,1,true,0.72,True,davidsk
1508018,2025-04-25T14:23:43.183935Z,2025-04-25,en-US,languages,thunderbird;languages;,theking2,some characters in the subject are not displayed correctly,https://support.mozilla.org/questions/1508018,,,,,,,,,2,true,38.93,False,
1508025,2025-04-25T14:49:17.559163Z,2025-04-25,en-US,import-and-export-email,thunderbird;import-and-export-email;,dforrest,Email Account Integration,https://support.mozilla.org/questions/1508025,,,,,m:gmail,,,,7,true,0.28,False,
1508029,2025-04-25T15:08:11.826232Z,2025-04-25,en-US,customization,thunderbird;customization;,h530251,How to show list column,https://support.mozilla.org/questions/1508029,,,,,,,,,2,true,0.17,True,h530251
1508031,2025-04-25T15:12:50.967702Z,2025-04-25,en-US,encryption,thunderbird;encryption;,opoplawski1,How to resolve S/MIME certificate issues,https://support.mozilla.org/questions/1508031,,,,,,,,,2,true,36.86,False,
1508032,2025-04-25T15:13:35.348629Z,2025-04-25,en-US,autofill,thunderbird;autofill;,Macmac,Thunderbird storing Google verification codes?,https://support.mozilla.org/questions/1508032,os:macos,,,,m:gmail,,,,3,true,36.72,False,
1508036,2025-04-25T15:25:33.958610Z,2025-04-25,en-US,import-and-export-settings,thunderbird;profiles;import-and-export-settings;,himbergc,How to stop Thunderbird temporarly,https://support.mozilla.org/questions/1508036,,,,,,,,,1,true,0.24,False,
1508039,2025-04-25T15:26:59.443419Z,2025-04-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bgandersson61,"Too large message, but can't undo - or find where the message/attachment still exists",https://support.mozilla.org/questions/1508039,,,,,m:gmail,,,,2,true,36.43,True,MattAuSupport
1508047,2025-04-25T15:53:47.088009Z,2025-04-25,en-US,install,thunderbird;install;,marcoshalano,Monthly releases over DEB packages,https://support.mozilla.org/questions/1508047,,,,,,,,,0,false,,False,
1508048,2025-04-25T15:56:09.114976Z,2025-04-25,en-US,update,thunderbird;update;,marcoshalano,Monthly updates available for DEB packages,https://support.mozilla.org/questions/1508048,,,,,,,,,0,false,,False,
1508051,2025-04-25T16:09:22.900388Z,2025-04-25,en-US,customization,thunderbird;customization;,walterclark,Please fix Line Spacing Problem When Inserting Text,https://support.mozilla.org/questions/1508051,,,,,,,,,3,true,4.34,False,
1508054,2025-04-25T16:16:47.886171Z,2025-04-25,en-US,update,thunderbird;update;,vint.dmac,Automatic Updates,https://support.mozilla.org/questions/1508054,,,,,,,,,6,true,26.46,False,
1508059,2025-04-25T16:50:19.839215Z,2025-04-25,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,lifedance1959,Quick Books connections,https://support.mozilla.org/questions/1508059,,,,,,,,,2,true,3.6,False,
1508064,2025-04-25T17:00:48.932659Z,2025-04-25,es,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,transportestomassini,fallo en el envío de e-mails,https://support.mozilla.org/questions/1508064,,,,,,,,,1,true,29.94,False,
1508065,2025-04-25T17:03:43.695221Z,2025-04-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bikenutz67,Email stops receiving and syncing,https://support.mozilla.org/questions/1508065,,,,,,,,,1,true,40.12,False,
1508066,2025-04-25T17:06:44.464243Z,2025-04-25,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,mdalphin1,"Using copies of the mail filter file, msgFilterRules.dat, fails to find folders",https://support.mozilla.org/questions/1508066,os:linux,,,,m:gmail,,proto:imap,,5,true,34.62,False,
1508067,2025-04-25T17:08:24.211474Z,2025-04-25,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,leonardo18,invio mail,https://support.mozilla.org/questions/1508067,,,,,,,,,1,true,0.39,False,
1508068,2025-04-25T17:10:03.967310Z,2025-04-25,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,Tim,High CPU useage when TB is out of focus,https://support.mozilla.org/questions/1508068,,,,,,,,,8,true,34.36,True,Tim
1508069,2025-04-25T17:14:17.498729Z,2025-04-25,en-US,account-management,thunderbird;account-management;,Tim,Unable to delete Matrix account,https://support.mozilla.org/questions/1508069,,,,,,,,,2,true,32.75,True,wsmwk
1508070,2025-04-25T17:14:30.130348Z,2025-04-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,hailrepaira1,email,https://support.mozilla.org/questions/1508070,,,,,,,,,1,true,3.21,False,
1508076,2025-04-25T17:38:06.297934Z,2025-04-25,en-US,attachments,thunderbird;attachments;,dognyard,Attachments in Thunderbird 115.18,https://support.mozilla.org/questions/1508076,,,,,,,,,4,true,2.78,True,davidsk
1508077,2025-04-25T17:39:31.993447Z,2025-04-25,en-US,customization,thunderbird;customization;extensions;,pstrmbox,Preview of printed message (or file),https://support.mozilla.org/questions/1508077,,,,,,,,,2,true,2.73,False,
1508084,2025-04-25T18:10:35.382564Z,2025-04-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,tapanfil,"What is the meaning of the file extension .msf?  It is used in the page which explains ""Compact.""",https://support.mozilla.org/questions/1508084,,,,,,,,,2,true,2.16,True,wsmwk
1508087,2025-04-25T18:22:06.366083Z,2025-04-25,en-US,customization,thunderbird;customization;,graeme.hurst16,Threads,https://support.mozilla.org/questions/1508087,,,,,,,,,1,true,1.94,False,
1508095,2025-04-25T18:39:08.309356Z,2025-04-25,en-US,email-and-messaging,thunderbird;email-and-messaging;,lrobinspdx,"All of my Local Folders have disappeared. I had a folder for each year within that group, where I was saving important m",https://support.mozilla.org/questions/1508095,,,,,,,,,1,true,44.5,False,
1508110,2025-04-25T19:22:03.838992Z,2025-04-25,en-US,customization,linux;thunderbird;customization;,thanks4opensource,"Turn off notifications popping up ""always ask"" browser choice dialogs",https://support.mozilla.org/questions/1508110,os:linux,,,,,,proto:imap;proto:pop,,1,false,,False,
1508112,2025-04-25T19:25:27.166110Z,2025-04-25,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,powelsj,Non-Junk emails going into Junk Folder,https://support.mozilla.org/questions/1508112,,,,,,,,,4,true,22.98,False,
1508125,2025-04-25T20:55:04.000945Z,2025-04-25,en-US,connectivity,thunderbird;crashing-and-slow-performance;connectivity;,dominique.thomassin,liens hypertexte ne marche plus,https://support.mozilla.org/questions/1508125,,,,,,,,,2,true,1.44,False,
1508144,2025-04-25T22:50:31.326148Z,2025-04-25,en-US,install,thunderbird;install;,TMSidha1,I cannot install Thunderbird on any additional computers,https://support.mozilla.org/questions/1508144,,,,,,,,,1,true,2.34,False,
1508146,2025-04-25T22:56:59.239830Z,2025-04-25,en-US,customization,thunderbird;customization;,williams382,tool bar,https://support.mozilla.org/questions/1508146,,,,,,,,,1,true,16.12,True,davidsk
1508147,2025-04-25T23:00:42.166944Z,2025-04-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jimitou,thunderbird INBOX,https://support.mozilla.org/questions/1508147,,,,,,,,,1,true,18.23,False,
1508148,2025-04-25T23:03:13.224790Z,2025-04-25,en-US,import-and-export-email,thunderbird;import-and-export-email;,D-GLASS,To move a Thunderbird account folder from older windows 8.1 pc to new 11,https://support.mozilla.org/questions/1508148,os:windows,,,,,,,,7,true,16.07,True,davidsk
1508151,2025-04-25T23:22:54.047099Z,2025-04-25,en-US,contacts,thunderbird;contacts;,keithinoz1,transfer names from a group to a new group,https://support.mozilla.org/questions/1508151,,,,,,,,,3,true,18.97,True,davidsk
1508152,2025-04-25T23:31:56.191640Z,2025-04-25,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dforrest,Multiple recipients in an email,https://support.mozilla.org/questions/1508152,,,,,,,,,1,true,1.44,False,
1508153,2025-04-25T23:44:56.551838Z,2025-04-25,en-US,customization,thunderbird;customization;,kf5msb,Is there a way to sort on the actual 'from email address' and not the name of the person sending the email? Have not bee,https://support.mozilla.org/questions/1508153,,,,,,,,,4,true,1.35,True,sfhowes
