id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1830411,1591156,2026-07-06T09:29:29.098283Z,2026-07-06T09:29:29.098292Z,"<p>Door te dubbelklikken op een e-mailbericht, wordt dit geopend in een apart tabblad. Als u dat tabblad sluit, sluit u alleen dat bericht en terug te keren naar het overzicht van alle berichten. Het e-mailberichttabblad sluiten betekent dus niet het sluiten van Thunderbird. Om Thunderbird geheel af te sluiten moet u nogmaals op het kruisje rechtsboven klikken. Dat kunt u ook direct doen, maar dan wordt het e-mailberichttabblad de volgende keer dat u Thunderbird start ook weer geopend. Indien u een 64-bits apparaat hebt, is het inderdaad verstandig om de 64-bits versie van Thunderbird te installeren, zie: <a href=""https://support.mozilla.org/nl/kb/aangepaste-installatie-van-thunderbird-windows"" rel=""nofollow"">https://support.mozilla.org/nl/kb/aangepaste-installatie-van-thunderbird-windows</a>. </p>",Mozilla-assistent,False,0,0
1830678,1591156,2026-07-07T11:57:17.619224Z,2026-07-07T11:57:17.619260Z,<p>Het lukt nog niet. Als ik een opgeslagen email open krijg ik een Thunderbird tabblad en direct daarna mijn emailbericht. Als ik dat sluit krijg ik weer een tabblad. Moet ik iets veranderen in de instellingen? Ik heb een foto van het tabblad bij gevoegd. </p><p>Alvast bedankt voor de hulp. </p><p>Met vriendelijke groeten Menso Giesbert </p>,famgiesbert,False,0,0
1830084,1591157,2026-07-04T13:03:45.940974Z,2026-07-04T13:03:45.940983Z,"<p>The same way as unflagged (unstarred) messages: shift + delete. </p><p>If that does not work, check account settings &gt; Synchronization &amp; Storage &gt; always keep starred messages. </p>",mozilla98,False,1,0
1830117,1591168,2026-07-04T17:30:59.574893Z,2026-07-04T17:30:59.574901Z,"<p>""App passwords"" are created on your email provider's web mail page. Once you have obtained one, you use it as the account's password in Thunderbird instead of the regular password you would use to log into the provider's web site. </p>",rednoise,False,1,0
1830103,1591173,2026-07-04T15:53:22.851148Z,2026-07-04T15:53:22.851154Z,"<p>At the top right of the Thunderbird window, click the menu button ≡ &gt; Account Settings Select the account to be deleted in the left pane. Click the red 'Delete' button at the top right. </p>",christ1,False,1,0
1830104,1591173,2026-07-04T16:01:01.639164Z,2026-07-04T16:01:01.639171Z,"<p>Perfect, thank you </p>",raykay2,False,0,0
1830105,1591181,2026-07-04T16:37:19.172462Z,2026-07-04T16:37:19.172472Z,<p>What is your problem in the first place? </p>,christ1,False,0,0
1830110,1591182,2026-07-04T17:03:36.534812Z,2026-07-04T18:37:51.530432Z,"<p>The host name you mention is not the one I use. Where did you get it? Here are Xfinity's recommended settings: </p><p><a href=""https://www.xfinity.com/support/articles/email-client-programs-with-xfinity-email"" rel=""nofollow"">https://www.xfinity.com/support/articles/email-client-programs-with-xfinity-email</a> </p><p>It doesn't mention OAuth2, but they seem to have implemented it sometime in the last year, and last time I checked, both it and Normal Password worked. </p><p>My working Comcast settings (I use IMAP) are: </p><p>IMAP (Incoming): Incoming Server Type: IMAP Mail Server Incoming Server Name: <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a> Port: 993 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: OAuth2 </p><p>POP3 (Incoming): Incoming Server Type: POP Mail Server Incoming Server Name: <a href=""http://pop3.comcast.net"" rel=""nofollow"">pop3.comcast.net</a> Port: 995 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: OAuth2 </p><p>SMTP (Outgoing): SMTP Server Name: <a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a> Port: 465 Connection Security: SSL/TLS Authentication method: OAuth2 User Name: &lt;my email address&gt; </p>",rednoise,False,0,0
1830252,1591184,2026-07-05T14:17:49.963299Z,2026-07-05T15:36:17.666440Z,"<p>Hello there Rudolf weinzierl landshut. </p><p>Yes, I read your message. These issues often happen if the connection with the server is poor at the moment you try to connect. Yes it is a known issue in version 152.0 . </p><p><br> </p><p><em><strong>Repair folder</strong></em> 'I think you have damaged folders, so you can try to repair them. Just right-click the damaged folder, select Properties, and click the 'Repair Folder' button. </p><p><em><strong>Temporary disable the antivirus software</strong></em> Temporarily disabling the antivirus is a good way to troubleshoot. If the described issues disappear, try adding the software to your exclusion list </p><p>Troubles with the connection to the server might cause those famous phantom or ghost folders. It also causes the greyed-out data. </p><p><em><strong>Tip</strong></em> If you are using antivirus software, it might lock the email database as Thunderbird tries to move items, resulting in failed moves. </p><p><em><strong>Text</strong></em> Resubscribe to the IMAP Folder (Un-hides Ghost Folders)If a folder is greyed out, it often means the mail client has lost sync with the email server. </p><p>Right-click the name of your email account in the left folder pane. Select Subscribe&gt;Click the Refresh button. Look for your Junk/Spam folder, make sure its checkbox is checked, and click OK </p><p><em><strong>Cause</strong></em> Switching from POP to IMAP. Having trouble with the server connection. </p>",Googlethunderbird.,False,0,0
1830116,1591185,2026-07-04T17:24:50.788432Z,2026-07-04T17:24:50.788439Z,"<p>I think this is probably more a problem with your graphics system than with Thunderbird specifically. One Thunderbird setting that might help would be to disable its use of hardware acceleration. That setting can be found at &lt;Settings | General&gt;, scroll all the way to the bottom and disable the ""Use hardware acceleration when available"" option. </p><p>You might try playing around with the system graphics driver settings, in particular, any hardware acceleration settings, even if only for a temporary test. And check for updated drivers. </p>",rednoise,False,0,0
1830198,1591185,2026-07-05T07:35:58.940650Z,2026-07-05T07:35:58.940656Z,"<p>Hello Lin, and thanks for your swift reply. I have unticked the 'hardware acceleration' and think the main workspace text is better controlled. However when you open a pdf in place, the funny background colours are still present on load. It becomes normal when zoom +/- is applied. Agree that it is a graphics issue. But I went round the AMD Radeon settings page, without any success.  I would appreciate more comments about this. I am alone with this?  I can live with this issue if I have to.. Thanks, M </p>",mike_bcd,False,0,0
1830123,1591206,2026-07-04T19:19:20.971424Z,2026-07-04T19:19:20.971435Z,"<p>Woo hoo....   I tried all the settings for the authentication and nothing worked... but after i deleted all the cookies, everything worked!!!!    Thank you so much!!!!! </p>",davet70,False,0,0
1830121,1591206,2026-07-04T18:51:22.147739Z,2026-07-04T18:51:22.147750Z,"<p>I wonder if Xfinity is changing things over there? I used to use Normal Password for authentication, which was and still is what they list on their recommended settings page ( <a href=""https://www.xfinity.com/support/articles/email-client-programs-with-xfinity-email"" rel=""nofollow"">https://www.xfinity.com/support/articles/email-client-programs-with-xfinity-email</a> ). However, I accidentally discovered that you could also use OAuth2, and in fact, that's what Thunderbird's setup wizard chooses for you. I wouldn't be surprised to find that they are now REQUIRING OAuth2... but not bothering to tell anyone. </p><p>My current working Xfinity settings are: </p><p>IMAP (Incoming): Incoming Server Type: IMAP Mail Server Incoming Server Name: <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a> Port: 993 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: OAuth2 </p><p>SMTP (Outgoing): SMTP Server Name: <a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a> Port: 465 Connection Security: SSL/TLS Authentication method: OAuth2 User Name: &lt;my email address&gt; </p><p>To force an OAuth authorization you may need to do the following: </p><p>- Make sure cookies are allowed (&lt;Settings | Privacy &amp; Security | Web Content | Accept cookies from sites&gt;); </p><p>- Delete all cookies for that account (&lt;Settings | Privacy &amp; Security | Web Content | Show Cookies&gt;); </p><p>- Delete all passwords for that account from saved passwords (&lt;Settings | Privacy &amp; Security | Passwords | Saved Passwords&gt;); </p><p>Now restart Thunderbird. You will be asked for your credentials, an OAuth2 token will be set, and hopefully they will be accepted and mail retrieval will resume. </p>",rednoise,False,0,0
1830145,1591216,2026-07-04T21:50:56.112227Z,2026-07-04T21:50:56.112232Z,"<p>It's not possible. You can treat Gmail like that because it's actually a web page, and Firefox can treat it as a ""Web App"", which make it look superficially like a local app, though it's not really. Thunderbird is a true local application. It all runs on your computer, there is no Thunderbird web mail page ""www stream."" </p>",rednoise,False,1,0
1830155,1591216,2026-07-04T23:17:27.723032Z,2026-07-04T23:17:27.723039Z,<p>Thank you very much.  I was wondering why they would not let me add their own product.  I will just leave it as a separate icon on my windows homepage. </p>,tomengle2,False,0,0
1830154,1591219,2026-07-04T23:14:29.848777Z,2026-07-04T23:14:29.848785Z,"<p>Hello there Bob gezelter </p><p><br> </p><p><br> Yes , you can ;Turn on the Composition Toolbar. </p><p><em><strong>Restore Default Toolbar Layout</strong></em> If the toolbar is visible but the buttons themselves are missing from it, you can reset the toolbar to its default layout: Inside the message composition window, right-click on an empty space in the toolbar area (near where the Send button used to be) &gt;Select Customize... from the context menu. </p><p>A window will pop up showing available buttons. Look at the bottom of that window and click the Restore Default Set button. Click Done. </p><p>If the steps above don't work, try starting up in troubleshoot mode. If your buttons appear again, it might be a glitch caused by a theme, extension, or add-on. They may need to be cleared, updated, or deleted. </p><p><br> </p><p><em><strong>Use</strong></em> <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p>",Googlethunderbird.,False,0,0
1830132,1591219,2026-07-04T20:32:20.534683Z,2026-07-04T20:32:20.534691Z,"<p>I found at least a partial answer. </p><p>The Composition Toolbar checkbox in View-&gt;Toolbars got unchecked at some point.  </p><p>Since I did not open View, I presume that the setting may have gotten munged at some recent point due to a transient full system disk situation. </p>",gezelterrl,False,0,0
1830158,1591219,2026-07-04T23:22:43.323724Z,2026-07-04T23:33:07.145192Z,"<p>Hello there </p><p><br> </p><p><em>I found at least a partial answer.  </em> </p><p><em>The Composition Toolbar checkbox in View-&gt;Toolbars got unchecked at some point.   </em> </p><p><em>Since I did not open View, I presume that the setting may have gotten munged at some recent point due to a transient full system disk situation.</em> </p><p><br> </p><p>Is your system disk full? Can we say this disk is full of data? Yes, a completely full disk can cause software glitches and even result in missing parts of Thunderbird. Frequently, misbehaviour or instances of data corruption occur. </p><p>The software cannot write to JSON or XML files and is having trouble functioning normally </p>",Googlethunderbird.,False,0,0
1831605,1591219,2026-07-12T01:26:39.948301Z,2026-07-12T01:26:39.948305Z,"<p>Thunderbird itself has never had a ""send later"" button.  If you had one, it came from an add-on. </p>",wsmwk,False,0,0
1831649,1591223,2026-07-12T09:24:10.227023Z,2026-07-12T09:24:10.227033Z,"<em><p>Googlethunderbird. <a href=""#answer-1830148"" rel=""nofollow"">said</a></p></em> <blockquote>Hello there\Moderator 5/7/2026 / 01:48 / europe.   Hello there Tomasz kos.    <em><strong>Supernova look</strong></em> <em><strong>Yes</strong></em>, you can get this layout if you are using Thunderbird version 115 or newer. The screenshot you provided shows Thunderbird utilizing the Vertical View layout combined with the Cards View message list.  To set this up on your own screen, follow these steps: <em><strong>0</strong></em>Click the Application Menu button (the three horizontal lines in the top right). <em><strong>1</strong></em>Navigate to View &gt; Layout and check Vertical View. (This moves your email preview pane to the right). <em><strong>2</strong></em>Look at the top right of your message list (just to the right of the Quick Filter button) and click the Message list display options icon. <em><strong>3</strong></em>Select Cards View from the dropdown menu.  <em><strong>Use</strong></em> <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </blockquote> <p><br> I don't have a card view to choose from. I only have a table view and a business card view.  Thunderbird version 152.0.1 (64 bity) </p>",u4944929066,False,0,0
1831695,1591223,2026-07-12T13:58:59.413797Z,2026-07-12T13:58:59.413803Z,"<p>@Tomasz, first go to the View &gt; Layout menu und verify that the item ""Message List Header"" is checked. Then in the right corner of the message list header click on the ""Message list display options"" button and select ""Card View"" in the drop down menu </p>",Mapenzi,False,1,0
1833182,1591223,2026-07-20T09:00:55.929068Z,2026-07-20T09:00:55.929076Z,"<p>OMG, yes! Thanks a lot! </p>",u4944929066,False,0,0
1831993,1591223,2026-07-13T19:24:08.530729Z,2026-07-13T19:24:08.530735Z,"<em><p>Mapenzi <a href=""#answer-1831695"" rel=""nofollow"">said</a></p></em> <blockquote>@Tomasz, first go to the View &gt; Layout menu und verify that the item ""Message List Header"" is checked. Then in the right corner of the message list header click on the ""Message list display options"" button and select ""Card View"" in the drop down menu </blockquote> <p>All the problem is that I have not ""Card View"" to chose in menu you wrote :((( </p>",u4944929066,False,0,0
