id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1810315,1574313,2026-04-05 17:46:39 -0700,2026-04-05 17:46:39 -0700,"<p>If the opened email looks more like something you would be composing then it sounds like your 'Inbox' may have a 'Drafts' or 'Templates' flag set up. </p><p>The author of 'folderFlags' does their best to keep up with new versions, but they are always in catch up mode. I suspect they will update at some point soon. </p><p>Take look at this bug report comments 3 and 5 : <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1909104"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1909104</a> and also this link: <a href=""https://support.mozilla.org/en-US/questions/1462207"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1462207</a> </p>",Toad-Hall,False,0,0
1809750,1574325,2026-04-03 00:20:00 -0700,2026-04-03 00:20:00 -0700,"<p>Thanks for the reply, but it didn't help. I use gmail so went to the gmail web site and looked for the e-mails; not there. I looked at the context menu for my inbox - none of the options are helpful. The only option that I thought might solve my problem was ""compact"". Clicking on that didn't help. Note your reply didn't complete what I should look for when right clicking on the inbox folder. </p>",paulp575123,False,0,0
1809735,1574325,2026-04-02 22:35:22 -0700,2026-04-02 22:35:22 -0700,"<p>I would take these steps: </p><p>- go to the account's web mail interface. If the messages show there, delete them. Then sync Thunderbird and hopefully the message will be gone locally, too. </p> - Deleting global-messages-db probably wouldn't help because that's used for searches. Instead, it may be that the Inbox folder's own index has become corrupt. The fix is to right-click on the folder in the left-pane Folder List and choose ",rednoise,False,0,0
1809766,1574325,2026-04-03 04:31:46 -0700,2026-04-03 04:31:46 -0700,"<p>I'm not seeing that. When I open gmail and right click on the inbox folder, I don't see what you're seeing (see attached screeenshot). </p>",paulp575123,False,0,0
1809755,1574325,2026-04-03 01:16:58 -0700,2026-04-03 01:16:58 -0700,"<p>Right-click on the Inbox folder, General Information tab, then click the Repair Folder button. See attached animation. The errant messages may still be there, but if so they should be deletable now. </p><p>Compact that folder for good measure. </p>",rednoise,False,0,0
1809857,1574325,2026-04-03 15:45:52 -0700,2026-04-03 15:45:52 -0700,<p>That did it! Thank you very much! </p>,paulp575123,False,0,0
1809770,1574325,2026-04-03 04:51:52 -0700,2026-04-03 05:03:04 -0700,<p>You're in Gmail in your web browser. You need to do it in Thunderbird. </p>,rednoise,False,0,0
1810111,1574346,2026-04-04 16:32:47 -0700,2026-04-04 16:32:47 -0700,"<p>Pop or Imap account ? </p><p>Have you created <strong>any</strong> Message Filters in Thunderbird? If yes, does <strong>any</strong> filter have an action to Delete / send to Trash ? If yes, post/upload an image file eg: jpg of that filter. </p><p>If you have Message Filters running, have you enabled the 'Filter Log' ? If no then please enabled it. If yes, select it to see if you can find the name of the 'filter' that is putting mail in Trash. </p><p>What have you set up for the 'Spam Controls' in this location: 'Account Settings' &gt; 'Spam Controls' for the account name Please create and upload an image file of the Spam Controls. </p><p>Also check this: Settings &gt; Privacy &amp; Security scroll down to Spam section Recommend these options should be selected. </p> <ul><li> select 'When messages are marked as spam' </li><li> select 'Move them to the accounts 'spam' folder </li><li> select 'Enable adaptive junk filter logging' </li></ul> <p>Did you find 'Delete them' was selected ? </p>",Toad-Hall,False,0,0
1809758,1574349,2026-04-03 01:58:05 -0700,2026-04-03 05:08:49 -0700,"<p>Since you mention Eset, have you tried temporarily disabling it to see if it's tying up a Thunderbird data file? </p><p>This doesn't quite fit your scenario but it's worth checking... Windows 10 and 11 have a feature called ""Fast Startup"" which does, indeed, make boot-up a little faster, but at the cost of not thoroughly cleaning up processes from the previous session. The consequence is that if something crashes and even if you reboot, the crashed program's process may still be running in the background! This could cause an ""already running"" error like what you see. IMO the feature creates more problems than it solves and I always turn it off. To do that: </p><p>To disable Fast Startup on Windows 11, use these steps: </p><p>- Open Control Panel. - Click on Hardware and Sound. - Click on Power Options. - Click the ""Choose what the power button does"" option. - Click the ""Change settings that are currently unavailable"" option. - Under the ""Shutdown settings"" section, UNcheck the ""Turn on fast startup"" option. - Click the Save changes button. </p>",rednoise,False,0,0
1809771,1574349,2026-04-03 04:57:17 -0700,2026-04-03 04:57:17 -0700,"<p>Lin,  Thank you for your response, I tried both suggestions, and neither worked. I am hoping someone has a solution. I really don't want to give up on Thunderbird, but if I can't find out  where/how/why my PC thinks it is running I don't seem to have a choice. </p>",susanascott,False,0,0
1809774,1574356,2026-04-03 05:18:21 -0700,2026-04-03 05:18:21 -0700,"<p>I am sorry.  What says not spam when you try and get rid of it?  Spam messages are just messages like any other,  there is nothing special about them at all.  SO I am thinking context is very much required here as I can not envision any circumstance where Thunderbird will refuse to delete an email because it is not spam. </p>",MattAuSupport,False,0,0
1809772,1574383,2026-04-03 05:10:22 -0700,2026-04-03 05:10:22 -0700,"<p>Thunderbird works just fine with both of those providers,  but and this is a big but.  Third party software like antivirus products routinely block account creation. </p><p>My guess is you are either using a third party antivirus instead of Windows defender,  or one of the popular VPN products which appear to have all sorts of issues with email,  and email providers like Google have all sorts of issues with them. </p><p>Let's start simple.  Is Thunderbird telling you the settings for <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> have been found?  or is it probing for them? Frequently firewalls present a problem so Thunderbird simply can not look up it's database on the internet. </p><p>The settings for icloud are here <a href=""https://autoconfig.thunderbird.net/v1.1/icloud.com"" rel=""nofollow"">https://autoconfig.thunderbird.net/v1.1/icloud.com</a> and outlook are here. <a href=""https://autoconfig.thunderbird.net/v1.1/outlook.com"" rel=""nofollow"">https://autoconfig.thunderbird.net/v1.1/outlook.com</a> </p><p>So the issues are not that it does not work,  even if it is not working for you. </p>",MattAuSupport,False,0,0
1809783,1574386,2026-04-03 06:18:00 -0700,2026-04-03 06:18:00 -0700,"<p>You mentioned time machine and I read warranty void.  Just so you know,  time machine is very good at corrupting Thunderbird profiles. </p><p>I am guessing,  because I really get nothing from being told about how old your computer is,  or what operating system you currently use.  I am sure there are times when that may be relevant.  This is not one of them.  Then you are using out of date unsupported version of Thunderbird.  Thunderbird supported ESR version is 140 and has been for almost a year. (July 25 V140 became the ESR release.) </p><p>But I will guess. </p><p>Thunderbird V102 came with a new address book <a href=""https://support.mozilla.org/en-US/kb/new-thunderbird-102#w_manage-your-contacts-with-ease-new-address-book"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/new-thunderbird-102#w_manage-your-contacts-with-ease-new-address-book</a> </p><p>More recent versions come with this button above the list of address books <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-04-02-23-08-56-70d6f0.png""> This icon on the left offers a menu of address book type actions  The one on the right opens a mailing list management dialog. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-04-02-23-11-21-014a27.png""> In this place you can create a new mailing list and add contacts to it. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2026-04-02-23-13-15-203439.png""> Right clicking and existing mailing list offers an edit option as shown above. </p><p>Now to be clear,  address lists contain a reference to a contact in the parent address book.  They are not discreete entries,  if you drag someone from another address book,  they will ba added to the perent address book.  Generally they are set to add an additional contact,  not move the original. </p><p>What you manage to do with contacts outside of the mailing list process is a contact thing and has nothing to do with the list.  I find no issue dragging and dropping a contact from the address book to the relevant mailing list. </p>",MattAuSupport,False,0,0
1809790,1574389,2026-04-03 07:29:14 -0700,2026-04-03 07:29:14 -0700,"<p>This is coming from Norton, not Thunderbird? </p>",wsmwk,False,0,0
1809842,1574395,2026-04-03 14:13:40 -0700,2026-04-03 14:13:40 -0700,"<p>V Mozilla Thunderbird si můžeš konkrétní e-mailovou adresu (nebo celou doménu) přidat mezi „důvěryhodné“, aby už nekončila ve spamu. Tady jsou nejjednodušší způsoby: </p><p><strong>1. Přidání do adresáře (nejúčinnější)</strong> Thunderbird považuje kontakty z adresáře za bezpečné. </p><p>Postup: Otevři ten e-mail, který padá do spamu Klikni pravým tlačítkem na odesílatele (e-mailovou adresu) Zvol „Přidat do adresáře“ (nebo „Upravit kontakt“) Ulož </p><p>Pokud máš zapnuté „důvěřovat adresáři“, už nebude chodit do spamu. </p><p><strong>2. Zapnout důvěru adresáři</strong> </p><p>Zkontroluj nastavení: Nástroje → Nastavení účtu Vyber svůj e-mailový účet Sekce Nevyžádaná pošta Zaškrtni: „Nedůvěřovat nevyžádané poště od kontaktů v adresáři“ </p><p><strong>3. Vytvořit filtr (spolehlivé řešení)</strong> </p><p>Pokud to Thunderbird stále ignoruje: Nástroje → Filtry zpráv Vyber účet → Nový Nastav: Podmínka: „Odesílatel obsahuje … (email)“ Akce: „Přesunout zprávu do → Doručená pošta“ Ulož </p>",Ansamb,False,0,0
1810135,1574395,2026-04-04 18:10:53 -0700,2026-04-04 18:10:53 -0700,"<em><p>noworyta <a href=""#question-1574395"" rel=""nofollow"">napsal(a)</a></p></em> <blockquote>Mail od seznamu umožňuje oznatučit tuto e-mailovou adresu jako ""bezpečnou"" takže nikdy nespadne do spamu.</blockquote> <p>Spíše bych doporučoval odesílateli těch e-mailů psát tak, aby to klienti nepovažovali za spam. Protože jestli to padá do spamu tobě, padá to do spamu i dalším adresátům. </p>",poljos-moz,False,0,0
1809788,1574401,2026-04-03 07:23:52 -0700,2026-04-03 07:23:52 -0700,"<p>""connection to serverpop3.b-primus. lt was reset."" is the full error message? </p>",wsmwk,False,0,0
1809971,1574413,2026-04-03 23:10:40 -0700,2026-04-03 23:10:40 -0700,"<p>Unfortunately I may have misled with my question. I am using Thunderbird. In Settings it does not have an Appearance checklist, and there is no option for Sorting and Threading. My apologies. Christ. </p>",chris.a1,False,0,0
1809797,1574413,2026-04-03 09:25:01 -0700,2026-04-03 09:25:01 -0700,"<p>Go to Settings &gt; Appearance &gt; Sorting and Threading, activate the radio-button ""Unthreaded"", select your default sort order and click the button ""All existing folders"" if you want to propagate your settings to all folders. Otherwise choose the folder(s) in which you want to propagate them. </p>",Mapenzi,False,0,0
1809973,1574413,2026-04-03 23:31:34 -0700,2026-04-03 23:31:34 -0700,"<em><p>chris.a1 <a href=""#answer-1809971"" rel=""nofollow"">said</a></p></em> <blockquote>Unfortunately I may have misled with my question. I am using Thunderbird. In Settings it does not have an Appearance checklist, and there is no option for Sorting and Threading. My apologies. Christ. </blockquote> <p>Are you looking in Thunderbird's application-level settings, not operating system settings or e-mail account settings?  You can find them under the ≡ menu. See my attached screen image. </p>",mozilla98,False,0,0
1809994,1574413,2026-04-04 05:17:19 -0700,2026-04-04 05:17:19 -0700,"<p>Many thanks. I actually explored a little more and did find my way to the right options. Not sure ahat I did wrong first up, but found my way there eventually. The initial instructions were fine, so I must have presseds a wrong button somewhere. All seemed to be selected OK, and it will be good just to sit and watch, and watch it all work now. </p><p>Many thanks for taking the time to reply. Chris </p>",chris.a1,False,0,0
1809815,1574414,2026-04-03 10:29:13 -0700,2026-04-03 10:29:13 -0700,"<p>Just to clarify, Thunderbird does not have servers. The servers used for your email are the ones you set up for your account. Thunderbird is only an email agent. I suggest you contact your email provider for assistance. </p>",davidsk,False,1,0
1810142,1574665,2026-04-04 18:41:47 -0700,2026-04-04 18:41:47 -0700,"<p>We need more information. Most importantly: </p><p>- What error messages do you see? Please quote them verbatim and completely, and/or provide screen shots. </p><p>Also helpful: </p><p>- When did this start? - Who is your email provider? - Is it a POP3 or IMAP account? - What is your computer operating system and version? - What version of Thunderbird? </p>",rednoise,False,0,0
1810141,1574667,2026-04-04 18:38:35 -0700,2026-04-04 18:38:35 -0700,"<p>The headers included in a forward depend on the menu setting &lt;View | Headers&gt;. If set to ""Normal"" you'll see minimal headers, usually just Subject, Date, From, and To. If set to ""All"" you'll get everything. </p><p>The setting also affects the headers shown when you view a message, but you have to scroll the header window down to see them, so you might not have noticed. </p>",rednoise,False,0,0
1810289,1574674,2026-04-05 13:27:53 -0700,2026-04-05 13:27:53 -0700,"<p>To Lin,  I hadn't thouht about disabling my VPN, so did that and restarted TBird. Still no luck...same message. </p><p>To David, Thank you for providing the information. Today is Sunday and Easter to boot! My service provider usually has a skeleton crew on the weekends, so won't be able to contact them until tomorrow at the earliest. </p><p>Thank you  both for your help. </p>",pheczko,False,0,0
1810165,1574674,2026-04-04 20:26:14 -0700,2026-04-04 20:26:14 -0700,"<p>Your computer is a different IP that your email provider. This URL looks of possible use, so I share it here: <a href=""https://www.suped.com/knowledge/email-deliverability/sender-reputation/how-to-resolve-blacklisted-by-internal-reputation-service-email-bounces-from-small-isps"" rel=""nofollow"">https://www.suped.com/knowledge/email-deliverability/sender-reputation/how-to-resolve-blacklisted-by-internal-reputation-service-email-bounces-from-small-isps</a>    Thunderbird itself is not the issue. </p>",davidsk,False,0,0
1810334,1574674,2026-04-05 19:18:04 -0700,2026-04-05 19:18:04 -0700,"<p>The site that david mentioned will tell you the IP address that the outside world, including your email service, sees. It's probably the one mentioned in your first post, ""73.62.119.4"". There are lots of other similar sites - just Google ""what is my ip address"". But that information is of little practical use to us users, although if you're going to contact your email provider, they may want to know it (but they can probably look it up on their end or glean it from the error message.) </p><p>I see that that IP address belongs to Comcast. If that's who you need to contact, all I can say is, Good luck! They can be a real pain to deal with, especially if your issue doesn't fit neatly into their front-line support's scripts. </p>",rednoise,False,0,0
1810321,1574674,2026-04-05 18:16:23 -0700,2026-04-05 18:16:23 -0700,"<p>Okay, I also am no IP guru, so I use <a href=""https://ipchicken.com/"" rel=""nofollow"">https://ipchicken.com/</a> to tell me my IP address. :)  I suggest working with your email provider to work through this. </p>",davidsk,False,0,0
1810331,1574674,2026-04-05 18:59:45 -0700,2026-04-05 18:59:45 -0700,"<p>The blacklisted IP address is given in the error message: 73.62.119.4. It is on the Spamhaus ZEN black list. </p><p>I thought that blacklisted IP addresses were those of servers. Several times, I have been unable to send mail because I used a shared server on a hosting service and someone else on that server was spamming. That would explain why disabling your VPN did not help. But Lin probably knows better than I do that it is indeed your own IP address. </p><p>In any case, I agree with Lin and David that probably all you can do is contact your e-mail service provider for help. </p>",mozilla98,False,0,0
1810164,1574674,2026-04-04 20:25:22 -0700,2026-04-04 20:25:22 -0700,"<p>No, it can only be resolved on their end. It's your personal IP address that's blocked. When you use their web mail interface, the mail server interacts with their web server, not your home address. </p><p>It may go away on its own if there's a general server problem. If you feel like you've waited long enough, you must contact them for resolution. </p><p>If you use a VPN, that could very well be the issue. If so, can you disable it as a test? </p>",rednoise,False,0,0
1810140,1574674,2026-04-04 18:23:36 -0700,2026-04-04 18:23:36 -0700,"<p>This is a server-side error message, indicating that your email provider has, for whatever reason, blocked you from sending email. It could be that they wrongly or rightly think you have been abusing the service by sending out spam, or it could be a temporary problem on their end. There's nothing you can do on your end except contact them to see what's going on. </p>",rednoise,False,0,0
1810163,1574674,2026-04-04 20:19:46 -0700,2026-04-04 20:19:46 -0700,"<p>Thank you for your rapid reply. Email provider has its own webmail client. All works fine using that, but now tith TBird. I really like TBird. Is there anything you can think of that might solve this? </p>",pheczko,False,0,0
1810318,1574674,2026-04-05 17:51:23 -0700,2026-04-05 17:51:23 -0700,"<p>Hello David. I'm not tech savvy enough to find the IP address for either my mail system nor the ISP's IP address. I looked in TBird for it, but no luck. Also, don't have a clue where/how to look for the ISP IP address. </p>",pheczko,False,0,0
1810167,1574693,2026-04-04 20:33:02 -0700,2026-04-04 20:33:02 -0700,"<p>I don't know what effect this would have for you, but there is a setting found in &lt;Settings | General | Incoming Mails | Change preferences for the app icon | App Icon Options button&gt; where you can choose between ""Count of unread messages"" and ""Count of new messages"". Does changing that setting give you what you're looking for? </p>",rednoise,False,0,1
1810173,1574693,2026-04-04 21:20:39 -0700,2026-04-04 21:20:39 -0700,"<p>Lin, </p><p>The Settings option you refer to no longer exists on TB 140.9.0esr - if it ever existed. </p><p>But I doubt if it would make any difference anyway. </p>",tamjk,False,0,0
1810198,1574693,2026-04-04 23:08:53 -0700,2026-04-04 23:08:53 -0700,"<p>You're right, those settings are in Windows but not in Linux Mint or Ubuntu, although there are similar system settings in Mint but not Ubuntu. I tried it with Ubuntu 24 and Thunderbird 140.8.0esr and it works the way you describe. Then I let it update to Thunderbird 140.9.0esr and it appears to work the way you want. </p><p>I also noticed that if you have another device like another computer or a phone checking that mailbox, that can throw the new message count off in Thunderbird. </p><p>I'm thinking this more an Ubuntu thing than a Thunderbird thing, or a combination of both. If you think this is a bug, this article talks about how to report it: </p><p><a href=""https://support.mozilla.org/en-US/kb/file-bug-report-or-feature-request-mozilla"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/file-bug-report-or-feature-request-mozilla</a> </p>",rednoise,False,0,0
1810207,1574702,2026-04-04 23:59:26 -0700,2026-04-05 00:06:30 -0700,"<p>Please quote us the exact and complete error message. What you mention seems to be a paraphrase. </p><p>Could these be emails with very large attachments? Are you sending a message to a very large number of recipients? </p><p>For whatever it's worth, here's what Google's AI has to say about it: </p><p>""Message reached max retries"" means a system (email server, API, or cloud service) stopped trying to send or process a message after failing too many times. Common causes include network issues, server errors, or invalid recipient addresses. Typical solutions involve checking recipient addresses, checking for system outages, or waiting before trying again.  </p><p>Common Scenarios &amp; Solutions: </p><p>- Email Bounces (SMTP Issues): The email address might be invalid, or the receiving server blocked it. Ensure your SPF/DKIM records are correct, and verify the recipient address. </p><p>- API/Service Errors (e.g., AWS EKS): A pod might have failed to move during a node update. Check for PodEvictionFailure and try upgrading again later. </p><p>- Cloud Messaging (RabbitMQ/PubSub): The message failed processing, reached the maximum retry count, and was moved to a dead-letter queue. </p><p>- Rate Limits: You may have exceeded daily sending limits (e.g., 500 recipients in Gmail), requiring a waiting period.  </p><p>What to do: </p><p>- Verify the recipient/target: Ensure the destination is correct and active. </p><p>- Check logs: Review SMTP logs or application logs for specific error codes. </p><p>- Wait: If caused by a rate limit, the block often lifts within 1–24 hours. </p>",rednoise,False,0,0
1810234,1574702,2026-04-05 05:09:29 -0700,2026-04-05 05:09:29 -0700,"<p>Hi - Appreciate the quick response! Not really helpful.  The full error message is displayed in the uploaded screen capture in the original post. No attachments involved on any of the emails. Similar no delivery msg from multiple <a href=""mailto:***@shaw.ca"" rel=""nofollow"">***@shaw.ca</a> addresses. Behaviour is reproducible with simple test emails like: Subject: Test message. Content: Let me know when you get this message. </p><p>Similar msgs sent from the MacPro using Thunderbird from a desk in the same room go back and forth to a <a href=""mailto:***@shaw.ca"" rel=""nofollow"">***@shaw.ca</a> address in good time with no error msg. </p><p>Does this help?  Al </p>",aball2,False,0,0
1810235,1574702,2026-04-05 05:13:41 -0700,2026-04-05 05:13:41 -0700,"<p>Both the iMac and the MacPro are using the same outgoing server, with identical server settings for SMPT.  The MacPro version allows a server connection test and this works fine. this problem has persisted over multiple days so it is not likely to be a logistics problem. </p>",aball2,False,0,0
1810243,1574740,2026-04-05 07:59:46 -0700,2026-04-05 07:59:46 -0700,"<p>I don't recall seeing that problem. Did try creating the account with the new Account Hub or this way? </p><p>- go to TB menu &gt; Settings &gt; General &gt; Account hub &gt; uncheck 'Create accounts in the new Account Hub' </p><p>- go to TB menu &gt; New Account &gt; Email </p><p>You could file a bug at <a href=""https://bugzilla.mozilla.org/enter_bug.cgi/"" rel=""nofollow"">https://bugzilla.mozilla.org/enter_bug.cgi/</a>. </p>",siffemoz,False,0,0
1810304,1574775,2026-04-05 15:36:18 -0700,2026-04-05 15:36:18 -0700,<p>Please be more specific on the settings you are interested in. Thank you </p>,davidsk,False,0,0
1810241,1574780,2026-04-05 07:51:31 -0700,2026-04-05 07:51:31 -0700,"<p>Export/Import? </p><p>On the Home PC: </p><p>TB Menu Bar &gt; View &gt; Events and Tasks &gt; Export </p><p>On the laptop: </p><p>TB Menu Bar &gt; View &gt; Events and Tasks &gt; Import </p><p>(Most don't see the top Menu bar, as it's hidden by default. If you don't see it, press the ALT key) </p>",siffemoz,False,0,0
1810301,1574794,2026-04-05 15:20:15 -0700,2026-04-05 15:20:15 -0700,"<p>Sorry, but already tried that, tried again and no joy. Must be something else? </p>",buchanan.varclin,False,0,0
1810280,1574794,2026-04-05 12:23:16 -0700,2026-04-05 12:23:16 -0700,"<p>There are also ""Global Spam Settings"" to observe in Settings &gt; Privacy &amp; security &gt; Spam.... </p>",Mapenzi,False,0,0
1810277,1574798,2026-04-05 11:55:22 -0700,2026-04-05 11:55:22 -0700,"<p>Just a comment here: Whenever I am prompted for a PIN, I use my windows signin PIN. Try that. </p>",davidsk,False,0,0
1810267,1574807,2026-04-05 11:33:34 -0700,2026-04-05 11:33:34 -0700,"<p>zie <a href=""https://support.mozilla.org/nl/kb/thunderbird-en-ongewenste-spamberichten#w_witte-lijst-gebruiken"" rel=""nofollow"">https://support.mozilla.org/nl/kb/thunderbird-en-ongewenste-spamberichten#w_witte-lijst-gebruiken</a> </p>",Mad_Maks,False,0,0
1810274,1574808,2026-04-05 11:53:51 -0700,2026-04-05 11:53:51 -0700,"<p>Did you just upgrade? Some possibilities to check:  </p> <ol><li> click help&gt;troubleshootinginformation  </li><li> scroll to 'profiles' and click 'about profiles' </li><li> if there are multiple profiles listed, look in each. the addressbook name is 'abook.sqlite' If you see one, the size and last update date may confirm that it is your addressbook.  </li><li> if not found that way, repeat the help&gt;troubleshootinginformation step </li><li> and this time, scroll to 'profile folder' and click 'open folder'  </li><li> you are now in the profile. click the back link once to get to the folder named 'Profiles'   </li><li> Look in the profiles folder at each listed profile. One of them may have your missing profile.  </li></ol> <p>If you find the file, copy both the abook.sqlite file and also the history.sqlite file. No others.  Then, click help&gt;troubleshootinginformation once more Scroll again to 'profile folder' and click 'open folder' Now, EXIT thunderbird Now, paste the two copied files to replace what is there. </p>",davidsk,False,0,0
1810303,1574822,2026-04-05 15:34:07 -0700,2026-04-05 15:34:07 -0700,"<p>Suggestion:  </p> <ol><li> click settings and UNtick the account hub if it is ticked (see attached screenshot) </li><li> on setup screen, do NOT enter password. Wait for the prompt for it. Let me know how it goes. </li></ol>",davidsk,False,1,0
1810319,1574822,2026-04-05 18:08:03 -0700,2026-04-05 18:08:03 -0700,"<p>Well, after setting up the account, before the password, the account cannot be used until Outlook confirms the password. I'm pleased you were able to complete the setup quickly. </p>",davidsk,False,0,0
1810313,1574822,2026-04-05 17:38:08 -0700,2026-04-05 17:38:08 -0700,"<em><p>david <a href=""#answer-1810303"" rel=""nofollow"">said</a></p></em> <blockquote>Suggestion:  <ol><li> click settings and UNtick the account hub if it is ticked (see attached screenshot) </li><li> on setup screen, do NOT enter password. Wait for the prompt for it. Let me know how it goes. </li></ol> </blockquote> <p>I find it weird how that worked perfectly, since I do have password protection on the account. </p>",ralkey,False,0,0
1810309,1574837,2026-04-05 16:56:57 -0700,2026-04-05 16:56:57 -0700,<p>It is just the message list and you have stared the message in it.  There is also probably a setting in account setting that says not to delete starred messages.  There usually is.  So click the star so the message is not starred any longer and then delete it as normal. </p>,MattAuSupport,False,0,0
1810308,1574847,2026-04-05 16:27:52 -0700,2026-04-05 16:27:52 -0700,"<p>Sending of the message failed. An error occurred while sending mail: Outgoing server (SMTP) error. The server responded:  Connection refused - OB115. 101.181.114.176 is blacklisted. If you believe this to be in error please contact <a href=""mailto:postmaster@bigpond.com"" rel=""nofollow"">postmaster@bigpond.com</a> e{a6c820f4-8673-4348-8288-a2c2a0f750ff}. </p>",lmiatke,False,0,0
1810310,1574847,2026-04-05 17:01:44 -0700,2026-04-05 17:01:44 -0700,"<p>Yeah your mail provider which I guess is Telstra dumped all of their legacy Bigpond stuff sometime ago,  so you are going to need to correct your outgoing server (SMTP) entry in account settings to use whatever server Telstra now recommends of legacy Bigpond email addresses.  I am guessing you have not already done that as you are being asked to contact the now defunct Bigpond is you think the this is in error. </p><p>Get the settings from Telstra here <a href=""https://www.telstra.com.au/support/email/imap-pop-smtp-mail-server-settings"" rel=""nofollow"">https://www.telstra.com.au/support/email/imap-pop-smtp-mail-server-settings</a> </p>",MattAuSupport,False,0,0
1810320,1574855,2026-04-05 18:12:46 -0700,2026-04-05 18:12:46 -0700,"<p>See attached screenshot. When you highlight Local Folders and rightclick, this menu should appear. Please advise what menu options show for you. thank you. </p>",davidsk,False,0,0
1810325,1574855,2026-04-05 18:32:05 -0700,2026-04-05 18:32:05 -0700,"<p>You need an account for thunderbird to work properly. If all you want Thunderbird for is to view mbox files, I suggest either a free mbox viewer available athttps://sourceforge.net/projects/mbox-viewer/ or use the free online mbox viewer  at <a href=""https://www.mbox-viewer.com/"" rel=""nofollow"">https://www.mbox-viewer.com/</a> </p>",davidsk,False,0,0
1810327,1574855,2026-04-05 18:43:58 -0700,2026-04-05 18:43:58 -0700,"<p>Maybe you read these instructions: <a href=""https://github.com/thunderbird/import-export-tools-ng/issues/608"" rel=""nofollow"">https://github.com/thunderbird/import-export-tools-ng/issues/608</a> </p><p>I could not make them work in my version of Thunderbird either. </p><p>It seems that Thunderbird requires a server account. I just created a new profile with a dummy server account. I was then able to create local folders. You can tell Thunderbird never to check the dummy account for new mail. I don't know if there will be any issues. </p><p>Where did you find an option to import messages with ImportExportToolsNG? Until I create a server account, I cannot find one. </p><p>As soon as you create a new profile, if you want to import mbox files, you must set the message storage format to be ""file per folder (mbox)"". </p><p>≡ menu &gt; Settings &gt; General &gt; Indexing (at the bottom) </p><p>""File per folder (mbox)"" is the default setting, so you probably have it already. But then I have no explanation for why ImportExportTools NG will import only eml files. If the strorage format is ""file per message (maildir)"", ImportExportToolsNG will not import mbox files. Switch to ""file per folder (mbox)"", if you can. If you cannot, you may have to create a new profile and set that that setting before creating any accounts. </p><p>If you need to create a new profile and delete the other one later: ≡ menu &gt; Help &gt; Troubleshooting information &gt; about:profiles </p>",mozilla98,False,0,0
1810323,1574855,2026-04-05 18:21:21 -0700,2026-04-05 18:21:21 -0700,"<p>I do not have the local folders tab at all!!  Also I don't know how you got a picture in here in this thread! Here is a linke to a screenshot:  <a href=""https://imgur.com/a/ZCy4NUu"" rel=""nofollow"">https://imgur.com/a/ZCy4NUu</a>] </p>",tryintoabide,False,0,0
1810353,1574886,2026-04-05 20:20:30 -0700,2026-04-05 20:20:30 -0700,<p>It works great on a Mac (not “MAC”) and migrating works too. What exactly have you done and what exactly is not working? </p>,mozilla98,False,0,1
1810363,1574886,2026-04-05 22:25:54 -0700,2026-04-05 22:25:54 -0700,<p>The computer is Mac and the operating system is macOS. </p><p>I could have helped you much more if you hadn't over-reacted to a piddly correction. </p>,mozilla98,False,0,0
1810359,1574886,2026-04-05 21:15:17 -0700,2026-04-05 21:15:17 -0700,"<p>Actually it is ""mac"" as-in ""macOS"".  If all you can provide is meaningless spelling options, I do not want YOUR help! </p>",rtmick,False,0,0
